1	3369720	3369870
1	3369880	3370030
1	3370760	3370910
1	3370980	3371130
1	3388340	3388490
1	3388500	3388650
1	3399160	3399310
1	3400440	3400590
1	3400620	3400770
1	3407880	3408030
1	3434885	3435035
1	3450080	3450230
1	3450280	3450430
1	3481900	3482050
1	3482060	3482210
1	3503620	3503770
1	3503780	3503930
1	3504020	3504170
1	3507260	3507410
1	3531660	3531810
1	3531820	3531970
1	3535620	3535770
1	3535780	3535930
1	3537760	3537910
1	3612285	3612435
1	3612440	3612590
1	3619625	3619775
1	3641080	3641230
1	3641240	3641390
1	3643920	3644070
1	3692380	3692530
1	3692640	3692790
1	3702080	3702230
1	3717880	3718030
1	3718040	3718190
1	3744420	3744570
1	3774845	3774995
1	3775300	3775450
1	3775480	3775630
1	3786420	3786570
1	3786580	3786730
1	3786760	3786910
1	3816060	3816210
1	3816260	3816410
1	3816420	3816570
1	3827480	3827630
1	4482600	4482750
1	4482800	4482950
1	4645220	4645370
1	4645420	4645570
1	4712760	4712910
1	4716440	4716590
1	4719340	4719490
1	4754705	4754855
1	4760785	4760935
1	4761000	4761150
1	4838160	4838310
1	4886220	4886370
1	5569840	5569990
1	5570040	5570190
1	5570220	5570370
1	5574700	5574850
1	5574880	5575030
1	5805960	5806110
1	5937480	5937630
1	5948600	5948750
1	5948800	5948950
1	5948960	5949110
1	5953780	5953930
1	5976100	5976250
1	6009440	6009590
1	6009620	6009770
1	6009785	6009935
1	6033920	6034070
1	6035320	6035470
1	6040580	6040730
1	6055100	6055250
1	6094640	6094790
1	6094800	6094950
1	6095900	6096050
1	6101425	6101575
1	6101620	6101770
1	6113020	6113170
1	6113220	6113370
1	6140620	6140770
1	6140780	6140930
1	6142360	6142510
1	6142520	6142670
1	6159840	6159990
1	6160040	6160190
1	6169000	6169150
1	6197925	6198075
1	6201760	6201910
1	6222940	6223090
1	6231680	6231830
1	6240360	6240510
1	6240520	6240670
1	6243680	6243830
1	6243860	6244010
1	6245940	6246090
1	6265180	6265330
1	6265340	6265490
1	6268645	6268795
1	6268820	6268970
1	6269360	6269510
1	6269560	6269710
1	6269805	6269955
1	6298800	6298950
1	6305160	6305310
1	6306860	6307010
1	6328520	6328670
1	6328760	6328910
1	6333020	6333170
1	6333200	6333350
1	6340960	6341110
1	6392005	6392155
1	6392160	6392310
1	6403425	6403575
1	6403640	6403790
1	6408140	6408290
1	6417420	6417570
1	6419560	6419710
1	6419760	6419910
1	6419920	6420070
1	6438300	6438450
1	6454020	6454170
1	6454220	6454370
1	6457020	6457170
1	6457180	6457330
1	6464820	6464970
1	6474560	6474710
1	6483440	6483590
1	6483740	6483890
1	6497080	6497230
1	6497240	6497390
1	6498200	6498350
1	6505120	6505270
1	6505305	6505455
1	6508320	6508470
1	6508785	6509055
1	6532400	6532550
1	6532580	6532730
1	6535640	6535790
1	6535865	6536015
1	6545985	6546135
1	6546140	6546290
1	6546620	6546770
1	6550020	6550170
1	6583760	6583910
1	6607240	6607390
1	6607460	6607610
1	6614520	6614670
1	6640825	6640975
1	6641060	6641210
1	6644360	6644510
1	6669800	6669950
1	6685600	6685750
1	6685785	6685935
1	6694800	6694950
1	6696100	6696250
1	6696340	6696490
1	6697805	6697955
1	6706640	6706790
1	6761800	6761950
1	6780180	6780330
1	6787640	6787790
1	6846205	6846355
1	6846380	6846530
1	6854180	6854330
1	6854340	6854490
1	6854520	6854670
1	6950040	6950190
1	6950240	6950390
1	7048000	7048150
1	7048260	7048410
1	7102840	7102990
1	7103045	7103195
1	7130400	7130550
1	7130560	7130710
1	7177680	7177830
1	7180980	7181130
1	7246825	7246975
1	7247065	7247215
1	7268040	7268190
1	7278420	7278570
1	7363120	7363270
1	7406360	7406510
1	7449380	7449530
1	7514220	7514370
1	7535300	7535450
1	7535465	7535615
1	7560485	7560635
1	7560720	7560870
1	7598980	7599130
1	7599220	7599370
1	7599400	7599550
1	7599580	7599730
1	7599820	7599970
1	7621600	7621750
1	7637480	7637630
1	7701625	7701775
1	7701820	7701970
1	7707400	7707550
1	7727520	7727670
1	7727700	7727850
1	7729480	7729630
1	7729640	7729790
1	7812980	7813130
1	7815660	7815810
1	7815860	7816010
1	7868420	7868570
1	7916560	7916710
1	7962940	7963090
1	8002340	8002490
1	8002500	8002650
1	8021340	8021490
1	8021500	8021650
1	8035220	8035370
1	8035380	8035530
1	8035600	8035750
1	8042440	8042590
1	8074980	8075130
1	8075140	8075290
1	8091200	8091350
1	8091380	8091530
1	8091560	8091710
1	8121740	8121890
1	8137160	8137310
1	8137320	8137470
1	8173840	8173990
1	8174040	8174190
1	8225640	8225790
1	8225800	8225950
1	8272740	8272890
1	8273020	8273170
1	8274760	8274910
1	8274960	8275110
1	8299140	8299290
1	8374460	8374610
1	8375860	8376010
1	8376040	8376190
1	8377740	8377890
1	8377920	8378070
1	8402340	8402490
1	8402540	8402690
1	8408960	8409110
1	8409140	8409290
1	8409340	8409490
1	8411840	8411990
1	8419340	8419490
1	8419500	8419650
1	8434980	8435130
1	8458700	8458850
1	8458860	8459010
1	8469240	8469390
1	8469400	8469550
1	8472280	8472430
1	8491040	8491190
1	8491200	8491350
1	8499620	8499770
1	8503620	8503770
1	8503860	8504010
1	8504020	8504170
1	8520240	8520390
1	8621220	8621370
1	8631320	8631470
1	8658220	8658370
1	8676820	8676970
1	8676980	8677130
1	8731460	8731610
1	8761460	8761610
1	8761620	8761770
1	8761780	8761930
1	8763380	8763530
1	8763540	8763690
1	8779000	8779150
1	8779160	8779310
1	8779340	8779490
1	8786620	8786770
1	8799360	8799510
1	8799520	8799670
1	8864680	8864830
1	8891520	8891670
1	8908900	8909050
1	8909060	8909210
1	8919580	8919730
1	8922460	8922610
1	8922640	8922790
1	8931700	8931850
1	8939440	8939590
1	8939600	8939750
1	8962880	8963030
1	8963045	8963195
1	8970520	8970670
1	8978260	8978410
1	9023045	9023195
1	9023200	9023350
1	9048180	9048330
1	9053420	9053570
1	9065260	9065410
1	9065460	9065610
1	9070160	9070310
1	9118480	9118630
1	9118660	9118810
1	9127360	9127510
1	9159745	9159895
1	9161720	9161870
1	9170120	9170270
1	9170760	9170910
1	9170920	9171070
1	9171080	9171230
1	9188700	9188850
1	9188900	9189050
1	9202380	9202530
1	9202560	9202710
1	9241300	9241450
1	9241480	9241630
1	9246600	9246750
1	9246765	9246915
1	9256480	9256630
1	9256660	9256810
1	9258640	9258790
1	9258800	9258950
1	9277460	9277610
1	9293280	9293430
1	9293460	9293610
1	9294380	9294530
1	9294560	9294710
1	9310080	9310230
1	9310240	9310390
1	9310400	9310550
1	9327240	9327390
1	9333545	9333695
1	9349160	9349310
1	9354940	9355090
1	9355100	9355250
1	9355260	9355410
1	9439120	9439270
1	9460800	9460950
1	9461640	9461790
1	9461820	9461970
1	9488625	9488775
1	9488860	9489010
1	9508340	9508490
1	9513840	9513990
1	9514040	9514190
1	9515900	9516050
1	9516120	9516270
1	9551060	9551210
1	9551220	9551370
1	9555200	9555350
1	9555400	9555550
1	9633680	9633830
1	9633860	9634010
1	9634040	9634190
1	9648360	9648510
1	9648620	9648770
1	9675620	9675770
1	9675780	9675930
1	9687140	9687290
1	9747200	9747350
1	9750065	9750215
1	9750260	9750410
1	9750420	9750570
1	9751980	9752130
1	9753940	9754090
1	9760625	9760775
1	9762400	9762550
1	9781900	9782050
1	9785180	9785330
1	9844700	9844850
1	9888060	9888210
1	9927620	9927770
1	9935040	9935190
1	9946180	9946330
1	9946360	9946510
1	9946520	9946670
1	9974560	9974710
1	9974720	9974870
1	10002500	10002650
1	10002660	10002810
1	10010460	10010610
1	10075820	10075970
1	10075980	10076130
1	10092460	10092610
1	10092640	10092790
1	10092800	10092950
1	10094360	10094510
1	10094620	10094770
1	10128760	10128910
1	10161940	10162090
1	10162100	10162250
1	10212945	10213095
1	10213100	10213250
1	10270200	10270350
1	10270360	10270510
1	10398240	10398390
1	10437540	10437690
1	10447880	10448030
1	10448060	10448210
1	10488160	10488310
1	10490360	10490510
1	10554820	10554970
1	10554980	10555130
1	10567520	10567670
1	10574580	10574730
1	10574740	10574890
1	10590460	10590610
1	10596285	10596435
1	10596460	10596610
1	10622120	10622270
1	10646300	10646450
1	10746700	10746850
1	10746960	10747110
1	10752340	10752490
1	10752540	10752690
1	10813260	10813410
1	10813500	10813650
1	10848720	10848870
1	10848880	10849030
1	10927220	10927370
1	10927380	10927530
1	10970080	10970230
1	11001945	11002095
1	11002160	11002310
1	11021160	11021310
1	11021320	11021470
1	11040360	11040510
1	11097760	11097910
1	11120060	11120210
1	11120220	11120370
1	11218460	11218610
1	11301920	11302070
1	11322740	11322890
1	11332860	11333010
1	11380160	11380310
1	11380320	11380470
1	11397480	11397630
1	11397680	11397830
1	11397840	11397990
1	11538820	11538970
1	11632225	11632375
1	11632380	11632530
1	11654285	11654435
1	11654440	11654590
1	11702580	11702730
1	11705840	11705990
1	11706020	11706170
1	11710500	11710650
1	11710665	11710815
1	11724140	11724290
1	11767380	11767530
1	11771240	11771390
1	11771400	11771550
1	11779900	11780050
1	11780140	11780290
1	11796360	11796510
1	11796520	11796670
1	11809280	11809430
1	11845300	11845450
1	11845480	11845630
1	11898840	11898990
1	11919260	11919410
1	11919440	11919590
1	11925680	11925830
1	11953920	11954070
1	11954100	11954250
1	11954280	11954430
1	11967740	11967890
1	11967900	11968050
1	12027320	12027470
1	12061600	12061750
1	12061760	12061910
1	12074220	12074370
1	12074380	12074530
1	12074580	12074730
1	12091400	12091550
1	12109680	12109830
1	12109840	12109990
1	12139620	12139770
1	12139780	12139930
1	12167005	12167155
1	12178720	12178870
1	12184960	12185110
1	12224840	12224990
1	12244240	12244390
1	12244400	12244550
1	12244600	12244750
1	12256820	12256970
1	12259660	12259810
1	12259860	12260010
1	12269020	12269170
1	12269200	12269350
1	12289940	12290090
1	12304260	12304410
1	12332220	12332370
1	12332380	12332530
1	12335540	12335690
1	12335720	12335870
1	12336440	12336590
1	12374400	12374550
1	12374560	12374710
1	12399560	12399710
1	12436105	12436255
1	12436320	12436470
1	12466020	12466170
1	12466180	12466330
1	12467500	12467650
1	12467760	12467910
1	12514720	12514870
1	12514900	12515050
1	12599900	12600050
1	12600060	12600210
1	12654540	12654690
1	12661360	12661510
1	12674780	12674930
1	12674940	12675090
1	12678840	12678990
1	12679060	12679210
1	12679240	12679390
1	12679880	12680030
1	12703180	12703330
1	12719080	12719230
1	12844040	12844190
1	13870500	13870650
1	13992280	13992430
1	14041480	14041630
1	14052260	14052410
1	14052500	14052650
1	14091120	14091270
1	14091280	14091430
1	14133800	14133950
1	14137780	14137930
1	14140100	14140250
1	14140260	14140410
1	14155300	14155450
1	14155460	14155610
1	14155620	14155770
1	14277240	14277390
1	14286980	14287130
1	14292380	14292530
1	15058540	15058690
1	15105620	15105770
1	15105800	15105950
1	15241960	15242110
1	15309900	15310050
1	15326620	15326770
1	15354120	15354270
1	15359840	15359990
1	15360000	15360150
1	15364800	15364950
1	15373100	15373250
1	15389080	15389230
1	15426980	15427130
1	15427160	15427310
1	15455120	15455270
1	15468820	15468970
1	15469000	15469150
1	15478920	15479070
1	15479100	15479250
1	15480640	15480790
1	15495080	15495230
1	15530180	15530330
1	15530440	15530590
1	15599120	15599270
1	15610120	15610270
1	15614645	15614795
1	15614800	15614950
1	15631340	15631490
1	15650120	15650270
1	15655700	15655850
1	15691220	15691370
1	15691380	15691530
1	15730500	15730650
1	15747460	15747610
1	15747660	15747810
1	15757620	15757770
1	15757780	15757930
1	15757940	15758090
1	15828020	15828170
1	15853040	15853190
1	15911000	15911150
1	15921740	15921890
1	16011240	16011390
1	16011440	16011590
1	16029565	16029715
1	16029720	16029870
1	16052060	16052210
1	16052220	16052370
1	16066360	16066510
1	16067900	16068050
1	16118620	16118770
1	16129980	16130130
1	16142120	16142270
1	16203000	16203150
1	16203180	16203330
1	16212220	16212370
1	16212380	16212530
1	16251360	16251510
1	16264220	16264370
1	16275500	16275650
1	16275680	16275830
1	16278800	16278950
1	16279000	16279150
1	16284040	16284190
1	16321140	16321290
1	16333560	16333710
1	16333760	16333910
1	16335440	16335590
1	16335620	16335770
1	16335800	16335950
1	16338920	16339070
1	16339085	16339235
1	16339300	16339450
1	16359240	16359390
1	16359420	16359570
1	16382640	16382790
1	16399420	16399570
1	16399585	16399735
1	16405500	16405650
1	16408720	16408870
1	16408940	16409090
1	16465420	16465570
1	16465665	16465815
1	16470740	16470890
1	16477760	16477910
1	16481280	16481430
1	16514340	16514490
1	16514540	16514690
1	16531600	16531750
1	16562605	16562755
1	16562760	16562910
1	16562980	16563130
1	16570980	16571130
1	16571180	16571330
1	16678900	16679050
1	16679160	16679310
1	16689960	16690110
1	16766860	16767010
1	16767040	16767190
1	16801545	16801695
1	16847480	16847630
1	16847640	16847790
1	16859120	16859270
1	16859280	16859430
1	16859440	16859590
1	16918360	16918510
1	16939340	16939490
1	16940160	16940310
1	16940320	16940470
1	16947580	16947730
1	16951520	16951670
1	16971140	16971290
1	16971360	16971510
1	16978260	16978410
1	17007380	17007530
1	17011260	17011410
1	17011560	17011710
1	17017740	17017890
1	17017920	17018070
1	17018100	17018250
1	17026525	17026675
1	17026820	17026970
1	17029740	17029890
1	17036180	17036330
1	17036360	17036510
1	17036520	17036670
1	17038760	17038910
1	17077085	17077235
1	17082000	17082150
1	17201445	17201595
1	17201640	17201790
1	17215500	17215650
1	17215740	17215890
1	17236420	17236570
1	17242040	17242190
1	17242200	17242350
1	17251545	17251695
1	17274120	17274270
1	17278280	17278430
1	17287260	17287410
1	17290100	17290250
1	17313560	17313710
1	17326465	17326615
1	17331545	17331695
1	17331780	17331930
1	17372500	17372650
1	17372680	17372830
1	17372860	17373010
1	17386220	17386370
1	17402060	17402210
1	17452340	17452490
1	17563620	17563770
1	17600780	17600930
1	17662680	17662830
1	17665760	17665910
1	17697200	17697350
1	17732760	17732910
1	17732960	17733110
1	17746260	17746410
1	17746440	17746590
1	17803940	17804090
1	17804120	17804270
1	17811900	17812050
1	17820740	17820890
1	17820900	17821050
1	17828920	17829070
1	17834520	17834670
1	17842860	17843010
1	17843080	17843230
1	17899100	17899250
1	17899280	17899430
1	17901140	17901290
1	17901300	17901450
1	17933280	17933430
1	17933440	17933590
1	17955820	17955970
1	17956040	17956190
1	17980400	17980550
1	17988220	17988370
1	18023000	18023150
1	18023180	18023330
1	18050200	18050350
1	18050500	18050650
1	18052685	18052835
1	18071740	18071890
1	18071960	18072110
1	18081700	18081850
1	18085700	18085850
1	18152700	18152850
1	18175840	18175990
1	18208340	18208490
1	18236300	18236450
1	18246300	18246450
1	18246460	18246610
1	18249460	18249610
1	18249640	18249790
1	18311120	18311270
1	18311320	18311470
1	18427100	18427250
1	18558580	18558730
1	18558740	18558890
1	18561360	18561510
1	18561580	18561730
1	18626320	18626470
1	18629360	18629510
1	18882960	18883110
1	18902060	18902210
1	18902240	18902390
1	18907860	18908010
1	18908020	18908170
1	18911120	18911270
1	18911360	18911510
1	18923800	18923950
1	18924020	18924170
1	18926300	18926450
1	18926545	18926695
1	19000540	19000690
1	19008000	19008150
1	19147340	19147490
1	19201800	19201950
1	19210740	19210890
1	19233465	19233615
1	19233620	19233770
1	19233800	19233950
1	19239640	19239790
1	19239800	19239950
1	19240580	19240730
1	19240760	19240910
1	19244880	19245030
1	19245045	19245195
1	19247980	19248130
1	19248200	19248350
1	19248840	19248990
1	19264080	19264230
1	19267240	19267390
1	19267560	19267710
1	19271920	19272070
1	19272080	19272230
1	19272240	19272390
1	19275460	19275610
1	19275700	19275850
1	19276460	19276610
1	19276620	19276770
1	19276780	19276930
1	19298980	19299130
1	19299140	19299290
1	19338900	19339050
1	19339060	19339210
1	19422800	19422950
1	19440220	19440370
1	19479765	19479915
1	19506180	19506330
1	19559040	19559190
1	19559240	19559390
1	19567880	19568030
1	19578460	19578610
1	19578625	19578775
1	19578825	19578975
1	19595925	19596075
1	19596080	19596230
1	19638720	19638870
1	19638900	19639050
1	19664780	19664930
1	19664980	19665130
1	19668040	19668190
1	19670860	19671010
1	19671060	19671210
1	19700800	19700950
1	19700960	19701110
1	19717820	19717970
1	19718000	19718150
1	19722260	19722410
1	19722420	19722570
1	19724880	19725030
1	19725040	19725190
1	19731780	19731930
1	19737025	19737175
1	19766240	19766390
1	19766400	19766550
1	19766580	19766730
1	19772260	19772410
1	19772420	19772570
1	19814260	19814410
1	19814420	19814570
1	19908840	19908990
1	19965820	19965970
1	19969700	19969850
1	19975200	19975350
1	19975360	19975510
1	19977580	19977730
1	19977740	19977890
1	19977920	19978070
1	19980300	19980450
1	19986320	19986470
1	19988340	19988490
1	20031140	20031290
1	20042160	20042310
1	20042380	20042530
1	20063960	20064110
1	20088780	20088930
1	20088980	20089130
1	20125940	20126090
1	20126120	20126270
1	20137840	20137990
1	20208680	20208830
1	20244420	20244570
1	20244620	20244770
1	20284460	20284610
1	20301200	20301350
1	20301400	20301550
1	20325240	20325390
1	20325480	20325630
1	20414320	20414470
1	20427360	20427510
1	20427540	20427690
1	20478900	20479050
1	20479140	20479290
1	20491240	20491390
1	20491860	20492010
1	20492020	20492170
1	20521760	20521910
1	20539480	20539630
1	20543260	20543410
1	20559800	20559950
1	20559980	20560130
1	20560140	20560290
1	20598080	20598230
1	20656380	20656530
1	20662665	20662815
1	20688400	20688550
1	20688560	20688710
1	20693740	20693890
1	20693905	20694055
1	20703500	20703650
1	20703660	20703810
1	20757020	20757170
1	20796040	20796190
1	20810365	20810515
1	20810580	20810730
1	20820340	20820490
1	20820500	20820650
1	20820700	20820850
1	20820920	20821070
1	20848920	20849070
1	20849080	20849230
1	20901820	20901970
1	20913940	20914090
1	20959780	20959930
1	20959940	20960090
1	20966740	20966890
1	20987900	20988050
1	20990000	20990150
1	21022820	21022970
1	21023040	21023190
1	21023260	21023410
1	21023420	21023570
1	21029040	21029190
1	21038160	21038310
1	21038440	21038590
1	21054660	21054810
1	21059420	21059570
1	21059620	21059770
1	21308520	21308670
1	21308700	21308850
1	21521740	21521890
1	21543440	21543590
1	21543620	21543770
1	21544520	21544670
1	21558580	21558730
1	21571600	21571750
1	21581620	21581770
1	21581800	21581950
1	21596780	21596930
1	21629240	21629390
1	21629440	21629590
1	21645940	21646090
1	21646120	21646270
1	21648500	21648650
1	21649220	21649370
1	21649440	21649590
1	21660700	21660850
1	21660860	21661010
1	21661020	21661170
1	21661220	21661370
1	21661380	21661530
1	21695000	21695150
1	21695160	21695310
1	21697120	21697270
1	21697320	21697470
1	21795240	21795390
1	21815320	21815470
1	21817320	21817470
1	21817580	21817730
1	21824300	21824450
1	21835620	21835770
1	21837660	21837810
1	21837840	21837990
1	21838025	21838175
1	21861420	21861570
1	21866460	21866610
1	21900680	21900830
1	21901140	21901290
1	21901380	21901530
1	21913440	21913590
1	21913600	21913750
1	21921980	21922130
1	21922140	21922290
1	21982320	21982470
1	21984420	21984570
1	21985720	21985870
1	21995140	21995290
1	21995440	21995590
1	21996280	21996430
1	21996440	21996590
1	22029780	22029930
1	22029960	22030110
1	22109020	22109170
1	22141040	22141190
1	22141200	22141350
1	22160680	22160830
1	22192440	22192590
1	22192600	22192750
1	22192760	22192910
1	22208560	22208710
1	22208760	22208910
1	22225240	22225390
1	22225440	22225590
1	22227880	22228030
1	22228040	22228190
1	22228220	22228370
1	22266200	22266350
1	22279420	22279570
1	22279720	22279870
1	22290560	22290710
1	22290720	22290870
1	22307160	22307310
1	22331800	22331950
1	22345760	22345910
1	22345940	22346090
1	22349440	22349590
1	22432240	22432390
1	22458320	22458470
1	22458520	22458670
1	22534700	22534850
1	22534860	22535010
1	22558580	22558730
1	22602420	22602570
1	22643700	22643850
1	22643860	22644010
1	22644040	22644190
1	22691380	22691530
1	22743180	22743330
1	22747060	22747210
1	22783920	22784070
1	22784125	22784275
1	22854360	22854510
1	22854520	22854670
1	22965920	22966070
1	22966080	22966230
1	22968600	22968750
1	22981180	22981330
1	22984980	22985130
1	22992380	22992530
1	23000740	23000890
1	23031060	23031210
1	23035825	23035975
1	23039525	23039675
1	23039700	23039850
1	23058420	23058570
1	23058600	23058750
1	23076100	23076250
1	23076260	23076410
1	23124680	23124830
1	23135160	23135310
1	23135320	23135470
1	23135480	23135630
1	23156860	23157010
1	23188620	23188770
1	23215800	23215950
1	23256900	23257050
1	23290780	23290930
1	23290980	23291130
1	23303020	23303170
1	23345540	23345690
1	23345720	23345870
1	23345900	23346050
1	23374280	23374430
1	23408000	23408150
1	23412100	23412250
1	23425340	23425490
1	23505520	23505670
1	23511260	23511410
1	23533920	23534070
1	23534080	23534230
1	23536800	23536950
1	23536960	23537110
1	23543160	23543310
1	23543325	23543475
1	23670900	23671050
1	23671100	23671250
1	23680880	23681030
1	23695400	23695550
1	23695580	23695730
1	23697480	23697630
1	23697780	23697930
1	23721240	23721390
1	23721420	23721570
1	23730340	23730490
1	23730500	23730650
1	23748340	23748490
1	23748500	23748650
1	23809840	23809990
1	23810005	23810155
1	23823660	23823810
1	23823840	23823990
1	23857760	23857910
1	23858060	23858210
1	23866320	23866470
1	23866520	23866670
1	23871300	23871450
1	23881320	23881470
1	23881480	23881630
1	23881940	23882090
1	23882100	23882250
1	23882260	23882410
1	23892785	23892935
1	23961560	23961710
1	23961720	23961870
1	23963980	23964130
1	23984280	23984430
1	23991800	23991950
1	23999700	23999850
1	24017920	24018070
1	24018120	24018270
1	24045080	24045230
1	24072140	24072290
1	24077780	24077930
1	24077940	24078090
1	24098740	24098890
1	24098900	24099050
1	24117320	24117470
1	24117480	24117630
1	24125165	24125315
1	24127580	24127730
1	24127785	24127935
1	24130760	24130910
1	24136300	24136450
1	24137380	24137530
1	24137540	24137690
1	24164840	24164990
1	24165000	24165150
1	24165160	24165310
1	24181180	24181330
1	24194720	24194870
1	24194880	24195030
1	24195060	24195210
1	24243340	24243490
1	24243540	24243690
1	24275800	24275950
1	24285480	24285630
1	24306800	24306950
1	24330140	24330290
1	24330340	24330490
1	24354680	24354830
1	24397440	24397590
1	24421160	24421310
1	24421340	24421490
1	24439120	24439270
1	24477060	24477210
1	24481820	24481970
1	24482040	24482190
1	24484520	24484670
1	24525800	24525950
1	24525960	24526110
1	24528460	24528610
1	24592920	24593070
1	24593080	24593230
1	24621080	24621230
1	24621260	24621410
1	24621420	24621570
1	24631200	24631350
1	24631380	24631530
1	24635220	24635370
1	24711760	24711910
1	24711960	24712110
1	24716500	24716650
1	24716660	24716810
1	24716840	24716990
1	24717880	24718030
1	24718060	24718210
1	24718840	24718990
1	24719020	24719170
1	24741880	24742030
1	24742080	24742230
1	24748120	24748270
1	24818320	24818470
1	24818600	24818750
1	24853780	24853930
1	24868580	24868730
1	24913800	24913950
1	24919960	24920110
1	24920120	24920270
1	24961820	24961970
1	24968965	24969115
1	24969140	24969290
1	25015160	25015310
1	25015340	25015490
1	25071360	25071510
1	25071520	25071670
1	25106180	25106330
1	25106340	25106490
1	25157060	25157210
1	25157300	25157450
1	25161540	25161690
1	25174520	25174670
1	25176100	25176250
1	25176340	25176490
1	25184280	25184430
1	25188760	25188910
1	25189020	25189170
1	25192840	25192990
1	25224700	25224850
1	25236060	25236210
1	25236220	25236370
1	25253480	25253630
1	25253640	25253790
1	25258600	25258750
1	25258840	25258990
1	25259020	25259170
1	25261000	25261150
1	25261220	25261370
1	25261380	25261530
1	25288880	25289030
1	25296980	25297130
1	25338600	25338750
1	25338800	25338950
1	25339000	25339150
1	25343940	25344090
1	25344100	25344250
1	25353300	25353450
1	25363760	25363910
1	25364280	25364430
1	25364460	25364610
1	25365720	25365870
1	25365880	25366030
1	25389265	25389415
1	25395440	25395590
1	25428000	25428150
1	25443840	25443990
1	25444040	25444190
1	25475100	25475250
1	25475300	25475450
1	25525340	25525490
1	25525500	25525650
1	25531400	25531550
1	25566320	25566470
1	25566480	25566630
1	25574220	25574370
1	25574540	25574690
1	25586240	25586390
1	25586420	25586570
1	25593345	25593495
1	25616645	25616795
1	25656520	25656670
1	25663485	25663635
1	25663645	25663795
1	25663805	25663955
1	25729220	25729370
1	25729525	25729675
1	25813020	25813170
