1	27866680	27866830
1	27866920	27867070
1	27930360	27930510
1	27930560	27930710
1	27998460	27998610
1	27998660	27998810
1	27998820	27998970
1	28052405	28052555
1	28052600	28052750
1	28099580	28099730
1	28157140	28157290
1	28157420	28157570
1	28198960	28199110
1	28199160	28199310
1	28240780	28240930
1	28241120	28241270
1	28392540	28392690
1	28415060	28415210
1	28415220	28415370
1	28559440	28559590
1	28562440	28562590
1	28562740	28562890
1	28574840	28574990
1	28575060	28575210
1	28585780	28585930
1	28655500	28655650
1	28696020	28696170
1	28696180	28696330
1	28696400	28696550
1	28764480	28764630
1	28832360	28832510
1	28832680	28832830
1	28835540	28835690
1	28844440	28844590
1	28844620	28844770
1	28879320	28879470
1	28879660	28879810
1	28908300	28908450
1	28969460	28969610
1	28969620	28969770
1	28975060	28975210
1	28975240	28975390
1	28975400	28975550
1	28996420	28996570
1	29063360	29063510
1	29064420	29064570
1	29064620	29064770
1	29240940	29241090
1	29241260	29241410
1	29507880	29508030
1	29508080	29508230
1	29508520	29508670
1	29508780	29508930
1	29557360	29557510
1	31296880	31297030
1	31297040	31297190
1	31538460	31538610
1	31628140	31628290
1	31628380	31628530
1	31769540	31769690
1	31769700	31769850
1	32109880	32110030
1	32110120	32110270
1	32110280	32110430
1	32155540	32155690
1	32403920	32404070
1	32404080	32404230
1	32421620	32421770
1	32421780	32421930
1	32479380	32479530
1	32479580	32479730
1	32538360	32538510
1	32538520	32538670
1	32538700	32538850
1	32573480	32573630
1	32573720	32573870
1	32645160	32645310
1	32645400	32645550
1	32665860	32666010
1	32666020	32666170
1	32671100	32671250
1	32671360	32671510
1	32687880	32688030
1	32757580	32757730
1	32757740	32757890
1	32800840	32800990
1	32801000	32801150
1	32801760	32801910
1	32801920	32802070
1	32817020	32817170
1	32817340	32817490
1	32860060	32860210
1	32860220	32860370
1	32961680	32961830
1	32961860	32962010
1	32962040	32962190
1	33004680	33004830
1	33004920	33005070
1	33077840	33077990
1	33078060	33078210
1	33116020	33116170
1	33116440	33116590
1	33116620	33116770
1	33116900	33117050
1	33169080	33169230
1	33169240	33169390
1	33282920	33283070
1	33283100	33283250
1	33283680	33283830
1	33283905	33284055
1	33430160	33430310
1	33430380	33430530
1	33430580	33430730
1	33446820	33446970
1	33446985	33447135
1	33546320	33546470
1	33546540	33546690
1	33565180	33565330
1	33565340	33565490
1	33592800	33592950
1	33593420	33593570
1	33721860	33722010
1	33722040	33722190
1	33722520	33722670
1	33722680	33722830
1	33722860	33723010
1	33812600	33812750
1	33812780	33812930
1	33815500	33815650
1	33815780	33815930
1	33938165	33938315
1	33938340	33938490
1	35325120	35325270
1	35325300	35325450
1	35325460	35325610
1	35450600	35450750
1	35450840	35450990
1	35451000	35451150
1	35497040	35497190
1	35497240	35497390
1	35497420	35497570
1	35544800	35544950
1	35544980	35545130
1	35545140	35545290
1	35657620	35657770
1	35658700	35658850
1	35667800	35667950
1	35668000	35668150
1	35734160	35734310
1	36022940	36023090
1	36023100	36023250
1	36023260	36023410
1	36023480	36023630
1	36107060	36107210
1	36107340	36107490
1	36235300	36235450
1	36235520	36235670
1	36235680	36235830
1	36396640	36396790
1	36396860	36397010
1	36554320	36554470
1	36580900	36581050
1	36581060	36581210
1	36581220	36581370
1	36616440	36616590
1	36621660	36621810
1	36621840	36621990
1	36626540	36626690
1	36689360	36689510
1	36689520	36689670
1	36689680	36689830
1	36689840	36689990
1	36690120	36690270
1	36789260	36789410
1	36789480	36789630
1	36817060	36817210
1	36817360	36817510
1	36839420	36839570
1	36839740	36839890
1	36840140	36840290
1	36840300	36840450
1	36840520	36840670
1	36852100	36852250
1	36852380	36852530
1	36863440	36863590
1	36916020	36916170
1	36916340	36916490
1	36929740	36929890
1	36929940	36930090
1	37939980	37940130
1	37940240	37940390
1	37945160	37945310
1	37945320	37945470
1	37945480	37945630
1	37980020	37980170
1	37980320	37980470
1	38019600	38019750
1	38019860	38020010
1	38022420	38022570
1	38061240	38061390
1	38061480	38061630
1	38155940	38156090
1	38156140	38156290
1	38158065	38158215
1	38158280	38158430
1	38273800	38273950
1	38325220	38325370
1	38455680	38455830
1	38471000	38471150
1	38471160	38471310
1	38478240	38478390
1	38495780	38495930
1	38495940	38496090
1	39325400	39325550
1	39325720	39325870
1	39338980	39339130
1	39339240	39339390
1	39456760	39456910
1	39457020	39457170
1	39491840	39491990
1	39570920	39571070
1	39571160	39571310
1	39670460	39670610
1	39670640	39670790
1	39679780	39679930
1	39680020	39680170
1	39857660	39857810
1	39857820	39857970
1	39858060	39858210
1	40025040	40025190
1	40025260	40025410
1	40042260	40042410
1	40042460	40042610
1	40204400	40204550
1	40349100	40349250
1	40420660	40420810
1	40505420	40505570
1	40505580	40505730
1	40562660	40562810
1	40562860	40563010
1	40563020	40563170
1	40723480	40723630
1	40723640	40723790
1	40723820	40723970
1	40840200	40840350
1	40915400	40915550
1	40915580	40915730
1	40915740	40915890
1	40974100	40974250
1	40974300	40974450
1	40996860	40997010
1	40997120	40997270
1	41157200	41157350
1	41157440	41157590
1	41157600	41157750
1	41157760	41157910
1	41174700	41174850
1	41174860	41175010
1	41175080	41175230
1	41327940	41328090
1	41328100	41328250
1	41341440	41341590
1	41343420	41343570
1	41343600	41343750
1	41445240	41445390
1	41445400	41445550
1	41445560	41445710
1	41884420	41884570
1	41884600	41884750
1	41884760	41884910
1	41901340	41901490
1	41901640	41901790
1	42179700	42179850
1	42800880	42801030
1	42801040	42801190
1	42922000	42922150
1	42922160	42922310
1	42922340	42922490
1	42922520	42922670
1	43123880	43124030
1	43147800	43147950
1	43148180	43148330
1	43232680	43232830
1	43232840	43232990
1	43233060	43233210
1	43282660	43282810
1	43282820	43282970
1	43282980	43283130
1	43311800	43311950
1	43312040	43312190
1	43312220	43312370
1	43389800	43389950
1	43389960	43390110
1	43390220	43390370
1	43390420	43390570
1	43424480	43424630
1	43637680	43637830
1	43637900	43638050
1	43672280	43672430
1	43672440	43672590
1	43672600	43672750
1	43672780	43672930
1	43824380	43824530
1	43824540	43824690
1	43824780	43824930
1	43833420	43833570
1	43833600	43833750
1	43833800	43833950
1	43833960	43834110
1	43855180	43855330
1	43855420	43855570
1	44116000	44116150
1	44116160	44116310
1	44173000	44173150
1	44173320	44173470
1	44173560	44173710
1	44173800	44173950
1	44300780	44300930
1	44300940	44301090
1	44412320	44412470
1	44412480	44412630
1	44412720	44412870
1	44435460	44435610
1	44435760	44435910
1	44440460	44440610
1	44440740	44440890
1	44513840	44513990
1	44514020	44514170
1	44678800	44678950
1	44678960	44679110
1	45097460	45097610
1	45097800	45097950
1	45097960	45098110
1	45140240	45140390
1	45140440	45140590
1	45172880	45173030
1	45187200	45187350
1	45187360	45187510
1	45196540	45196690
1	45196700	45196850
1	45205260	45205410
1	45241020	45241170
1	45241180	45241330
1	45272720	45272870
1	45273020	45273170
1	45277400	45277550
1	45277560	45277710
1	45277825	45277975
1	45285340	45285490
1	45285540	45285690
1	45285700	45285850
1	45452220	45452370
1	45452400	45452550
1	45476760	45476910
1	45476940	45477090
1	45477680	45477830
1	45478060	45478210
1	45769160	45769310
1	45769320	45769470
1	45769480	45769630
1	45769640	45769790
1	45805420	45805570
1	45805580	45805730
1	45805740	45805890
1	45956780	45956930
1	45956940	45957090
1	45965865	45966015
1	45966060	45966210
1	45987460	45987610
1	45987620	45987770
1	46016160	46016310
1	46016320	46016470
1	46016520	46016670
1	46049540	46049690
1	46050200	46050350
1	46050360	46050510
1	46050520	46050670
1	46152160	46152310
1	46152820	46152970
1	46153080	46153230
1	46153700	46153850
1	46216120	46216270
1	46216280	46216430
1	46216620	46216770
1	46232820	46232970
1	46268460	46268610
1	46268620	46268770
1	46268800	46268950
1	46269040	46269190
1	46269200	46269350
1	46598100	46598250
1	46598260	46598410
1	46647180	46647330
1	46647340	46647490
1	46647520	46647670
1	46648900	46649050
1	46649060	46649210
1	46663760	46663910
1	46663940	46664090
1	46664100	46664250
1	46713280	46713430
1	46713500	46713650
1	46768680	46768830
1	46768880	46769030
1	46769040	46769190
1	46769200	46769350
1	46769480	46769630
1	46806260	46806410
1	46806420	46806570
1	47133820	47133970
1	47133980	47134130
1	47134160	47134310
1	47184480	47184630
1	47184760	47184910
1	47644820	47644970
1	47645000	47645150
1	47779540	47779690
1	47779820	47779970
1	47779980	47780130
1	47799400	47799550
1	47799580	47799730
1	48937180	48937330
1	48937340	48937490
1	48937500	48937650
1	48937840	48937990
1	48938000	48938150
1	48938160	48938310
1	49526540	49526690
1	51425840	51425990
1	51426000	51426150
1	51434160	51434310
1	51434340	51434490
1	51442920	51443070
1	51443080	51443230
1	51443340	51443490
1	51443500	51443650
1	51443660	51443810
1	51701800	51701950
1	51984840	51984990
1	51985020	51985170
1	52033420	52033570
1	52033580	52033730
1	52082620	52082770
1	52082820	52082970
1	52113840	52113990
1	52114020	52114170
1	52114180	52114330
1	52195020	52195170
1	52195180	52195330
1	52344380	52344530
1	52344720	52344870
1	52344880	52345030
1	52345040	52345190
1	52456100	52456250
1	52456280	52456430
1	52499360	52499510
1	52499540	52499690
1	52520760	52520910
1	52522260	52522410
1	52522520	52522670
1	52607600	52607750
1	52703200	52703350
1	52703360	52703510
1	52831760	52832050
1	53018660	53018810
1	53018820	53018970
1	53019020	53019170
1	53019200	53019350
1	53019400	53019550
1	53163740	53163890
1	53163940	53164090
1	53164100	53164250
1	53192000	53192150
1	53480460	53480610
1	53611920	53612070
1	53612100	53612250
1	53662340	53662490
1	53662640	53662790
1	53685640	53685790
1	53685880	53686030
1	53686140	53686290
1	53703960	53704110
1	53704140	53704290
1	54303720	54303870
1	54303880	54304030
1	54304040	54304190
1	54411000	54411150
1	54411320	54411470
1	54518600	54518750
1	54518900	54519050
1	54665640	54665790
1	54665940	54666090
1	54872060	54872210
1	54953880	54954030
1	54954040	54954190
1	54954265	54954415
1	55013600	55013750
1	55013760	55013910
1	55181360	55181510
1	55416220	55416370
1	55416420	55416570
1	55416580	55416730
1	55487740	55487890
1	55488065	55488215
1	55680980	55681130
1	55681220	55681370
1	56184660	56184810
1	56184840	56184990
1	57044840	57044990
1	57045020	57045170
1	57110840	57110990
1	57111020	57111170
1	58861140	58861290
1	59011600	59011750
1	59011860	59012010
1	59012300	59012450
1	59012480	59012630
1	59165420	59165570
1	59165680	59165830
1	59220900	59221050
1	59221080	59221230
1	59221240	59221390
1	59248860	59249010
1	59249080	59249230
1	59249440	59249590
1	59249620	59249770
1	59249780	59249930
1	59250620	59250770
1	59250780	59250930
1	59250940	59251090
1	59281920	59282070
1	59282080	59282230
1	59282300	59282450
1	59314680	59314830
1	59314840	59314990
1	59369400	59369550
1	59369640	59369790
1	59369800	59369950
1	59608820	59608970
1	59608980	59609130
1	59616800	59616950
1	59616980	59617130
1	59617140	59617290
1	59762600	59762750
1	59762860	59763010
1	60144580	60144730
1	60144760	60144910
1	60172940	60173090
1	60173180	60173330
1	61542780	61542930
1	61542940	61543090
1	61543100	61543250
1	62190720	62190870
1	62901740	62901890
1	62901920	62902070
1	62902400	62902550
1	62902560	62902710
1	62902800	62902950
1	63154000	63154150
1	63154220	63154370
1	63249520	63249670
1	63249680	63249830
1	63249880	63250030
1	63833060	63833210
1	63833240	63833390
1	63833420	63833570
1	63988820	63988970
1	63989020	63989170
1	64386160	64386310
1	64386320	64386470
1	64386480	64386630
1	64505240	64505390
1	64508120	64508270
1	64508420	64508570
1	64935720	64935870
1	64935880	64936030
1	65210620	65210770
1	65210940	65211090
1	65431980	65432130
1	65432140	65432290
1	65432300	65432450
1	65432520	65432670
1	65533320	65533470
1	65533500	65533650
1	65886200	65886350
1	65886360	65886510
1	66999700	66999850
1	66999860	67000010
1	67390880	67391030
1	67391040	67391190
1	67395900	67396050
1	67396080	67396230
1	67896060	67896210
1	68150800	68150950
1	68151040	68151190
1	68152360	68152510
1	68190700	68190850
1	68201740	68201890
1	68201960	68202110
1	68297720	68297870
1	68297900	68298050
1	68298060	68298210
1	68639820	68639970
1	68697440	68697590
1	68697600	68697750
1	68698180	68698330
1	68849960	68850110
1	68850160	68850310
1	68850680	68850830
1	68850840	68850990
1	68962480	68962630
1	68962740	68962890
1	70671220	70671370
1	70686960	70687110
1	70687200	70687350
1	70820200	70820350
1	70820360	70820510
1	70876760	70876910
1	70877020	70877170
1	70970560	70970710
1	71546480	71546630
1	71546660	71546810
1	71546820	71546970
1	72748420	72748570
1	72748580	72748730
1	72748800	72748950
1	72749340	72749490
1	72749580	72749730
1	74663820	74663970
1	74664040	74664190
1	75198720	75198870
1	76189920	76190070
1	76190080	76190230
1	76251720	76251870
1	76252040	76252190
1	76540000	76540150
1	76540200	76540350
1	76540360	76540510
1	77333020	77333170
1	77333240	77333390
1	77685020	77685170
1	77685280	77685430
1	77813400	77813550
1	78148240	78148390
1	78148440	78148590
1	78149140	78149290
1	78149380	78149530
1	78225260	78225410
1	78225420	78225570
1	78353940	78354090
1	78354100	78354250
1	78354260	78354410
1	78443900	78444050
1	78444740	78444890
1	78444960	78445110
1	78445120	78445270
1	78445320	78445470
1	78470380	78470530
1	78470560	78470710
1	78470760	78470910
1	79115380	79115530
1	82266020	82266170
1	82266900	82267050
1	82267060	82267210
1	82269220	82269370
1	82269380	82269530
1	82269540	82269690
1	84464600	84464750
1	84464780	84464930
1	84543300	84543450
1	84543540	84543690
1	84831340	84831490
1	84831500	84831650
1	84831680	84831830
1	84944820	84944970
1	84971840	84971990
1	84972160	84972310
1	84972340	84972490
1	85039840	85039990
1	85040020	85040170
1	85085140	85085290
1	85155820	85155970
1	85156140	85156290
1	85725280	85725430
1	85725440	85725590
1	85741780	85741930
1	85741940	85742090
1	85742180	85742330
1	85742520	85742670
1	85742780	85742930
1	85796460	85796610
1	85796640	85796790
1	85796800	85796950
1	85838440	85838590
1	85838600	85838750
1	85930220	85930370
1	85930400	85930550
1	85986440	85986590
1	85986600	85986750
1	85986820	85986970
1	85987180	85987330
1	85987340	85987490
1	85987500	85987650
1	85992880	85993030
1	85993060	85993210
1	86042640	86042790
1	86042960	86043110
1	86043760	86043910
1	86043920	86044070
1	86044080	86044230
1	86046080	86046370
1	86046380	86046530
1	86077660	86077810
1	86078520	86078670
1	86174020	86174170
1	86174200	86174350
1	86861700	86861850
1	86861940	86862090
1	87170120	87170270
1	87258720	87258870
1	87258880	87259030
1	87379640	87379790
1	87379800	87379950
1	87380120	87380270
1	87380340	87380490
1	87380500	87380650
1	87381160	87381310
1	87381320	87381470
1	87381500	87381650
1	87692040	87692190
1	87692320	87692470
1	87794000	87794150
1	87794400	87794550
1	87794560	87794710
1	87794740	87794890
1	89149800	89149950
1	89150620	89150770
1	89357000	89357150
1	89357160	89357310
1	89357320	89357470
1	89458180	89458330
1	89458340	89458490
1	89458680	89458830
1	89458880	89459030
1	90286400	90286550
1	90286680	90286830
1	90372240	90372390
1	90372400	90372550
1	90372560	90372710
1	90460440	90460590
1	90460600	90460750
1	90460800	90460950
1	91486860	91487010
1	91487020	91487170
1	91487520	91487670
1	91487680	91487830
1	92764440	92764590
1	93297400	93297550
1	93297640	93297790
1	93297800	93297950
1	93400280	93400430
1	93400500	93400650
1	93544420	93544570
1	93544600	93544750
1	93544760	93544910
1	93544960	93545110
1	93645320	93645470
1	93645480	93645630
1	93645640	93645790
1	93646640	93646790
1	93811120	93811270
1	93811280	93811430
1	93913520	93913670
1	94130280	94130430
1	94130480	94130630
1	94130660	94130810
1	94145540	94145690
1	94145700	94145850
1	94145860	94146010
1	94146340	94146490
1	94146500	94146650
1	94146720	94146870
1	94147300	94147450
1	94147460	94147610
1	94167260	94167410
1	94167445	94167595
1	94203800	94203950
1	94203960	94204110
1	94311820	94311970
1	94312100	94312250
1	94313480	94313630
1	94313640	94313790
1	94313800	94313950
1	94344680	94344830
1	94344940	94345090
1	94374960	94375110
1	94703140	94703290
1	94713100	94713250
1	94713260	94713410
1	94883520	94883670
1	94883680	94883830
1	95221300	95221450
1	95221460	95221610
1	95329620	95329770
1	95349700	95349850
1	95349860	95350010
1	95391080	95391230
1	95391280	95391430
1	95391460	95391610
1	95392600	95392750
1	95538300	95538450
1	95538460	95538610
1	95538680	95538830
1	95699500	95699650
1	95699660	95699810
1	95699860	95700010
1	97559940	97560090
1	98386460	98386610
1	98386620	98386770
1	98408960	98409110
1	98409220	98409370
1	98510620	98510770
1	98510820	98510970
1	98513880	98514030
1	98518520	98518670
1	98518800	98518950
1	99127080	99127230
1	99127240	99127390
1	100315340	100315490
1	100315500	100315650
1	100435420	100435570
1	100503500	100503650
1	100503800	100503950
1	100504300	100504450
1	100504540	100504690
1	100598480	100598630
1	100598640	100598790
1	100598800	100598950
1	100715300	100715450
1	100731640	100731790
1	100731860	100732010
1	100816640	100816790
1	100816800	100816950
1	100816960	100817250
1	100817920	100818070
1	100818120	100818270
1	100828480	100828630
1	100828640	100828790
1	100828820	100828970
1	101360300	101360450
1	101360460	101360610
1	101361480	101361630
1	101361640	101361790
1	101491300	101491450
1	101702320	101702470
1	101702480	101702630
1	107599140	107599290
1	107599440	107599590
1	107599840	107599990
1	107600060	107600210
1	107600220	107600370
1	108743420	108743570
1	109234800	109234950
1	109235000	109235270
1	109289240	109289390
1	109289400	109289550
1	109289720	109289870
1	109289960	109290110
1	109290160	109290310
1	109358780	109358930
1	109359020	109359170
1	109373140	109373290
1	109373300	109373450
1	109505860	109506150
1	109506280	109506430
1	109584600	109584750
1	109618360	109618510
1	109618560	109618710
1	109618720	109618870
1	109633180	109633330
1	109633500	109633650
1	109642600	109642750
1	109642760	109642910
1	109756380	109756530
1	109756660	109756810
1	109825740	109825890
1	109825980	109826130
1	109968740	109968890
1	109968900	109969050
1	109969060	109969210
1	109969220	109969370
1	109969540	109969690
1	110026520	110026670
1	110026740	110026890
1	110091060	110091210
1	110162200	110162350
1	110162360	110162510
1	110198400	110198550
1	110198600	110198750
1	110198760	110198910
1	110282740	110282890
1	110282900	110283050
1	110453300	110453450
1	110453460	110453610
1	110527300	110527450
1	110527480	110527630
1	110577160	110577310
1	110881060	110881210
1	110881260	110881410
1	110881905	110882055
1	110882100	110882250
1	110950200	110950350
1	110950365	110950515
1	111506240	111506390
1	111506480	111506630
1	111506640	111506790
1	111682660	111682810
1	111682960	111683110
1	111991800	111991950
1	111991960	111992110
1	112050860	112051010
1	112162220	112162370
1	112162560	112162710
1	112281800	112281950
1	112281960	112282110
1	112282160	112282310
1	112297880	112298030
1	112298060	112298210
1	112298220	112298370
1	112298380	112298530
1	112936840	112936990
1	112937040	112937190
1	112938620	112938770
1	113161680	113161830
1	113162240	113162390
1	113162400	113162550
1	113162580	113162730
1	113217160	113217310
1	113217440	113217590
1	113247740	113247890
1	113248040	113248190
1	113249460	113249610
1	113249680	113249830
1	113498720	113498870
1	113498880	113499030
1	113615480	113615630
1	113615640	113615790
1	114301900	114302050
1	114302060	114302210
1	114354860	114355010
1	114355020	114355170
1	114355400	114355550
1	114447240	114447390
1	114447420	114447570
1	114448060	114448210
1	114471980	114472130
1	114472140	114472290
1	114521720	114521870
1	114521880	114522030
1	115053780	115053930
1	115124240	115124390
1	115124560	115124710
