1	17034620	17034770
1	17038500	17038650
1	17038760	17038910
1	17039040	17039190
1	17039200	17039350
1	17199240	17199390
1	17199525	17199675
1	17199680	17199830
1	17199900	17200050
1	17201280	17201430
1	17201445	17201595
1	17201640	17201790
1	17201880	17202170
1	17445245	17445395
1	17445465	17445615
1	17445720	17445870
1	17445920	17446070
1	18433380	18433530
1	18433620	18433770
1	18433780	18433930
1	18433960	18434110
1	18434245	18434395
1	18957960	18958110
1	18958165	18958315
1	18958460	18958610
1	18962480	18962630
1	18962700	18962850
1	18962980	18963130
1	18963140	18963290
1	18963420	18963570
1	18963600	18963750
1	18967260	18967410
1	18967500	18967650
1	18967660	18967810
1	18967960	18968110
1	18969680	18969830
1	18969960	18970110
1	18970120	18970270
1	18970320	18970470
1	18970485	18970635
1	18970820	18970970
1	18972300	18972450
1	18972560	18972710
1	18972745	18972895
1	18972945	18973095
1	18973100	18973250
1	19110640	19110790
1	19110860	19111010
1	19111025	19111175
1	19991260	19991410
1	19991565	19991715
1	19991745	19991895
1	19991900	19992050
1	19992085	19992235
1	19992285	19992435
1	19992445	19992595
1	20512680	20512830
1	20512860	20513010
1	20692380	20692530
1	20692600	20692750
1	20692825	20692975
1	20693105	20693255
1	20693265	20693415
1	20879340	20879490
1	20879540	20879690
1	20879740	20879890
1	20879940	20880090
1	20880180	20880330
1	20880465	20880615
1	20880760	20880910
1	21835900	21836050
1	21836180	21836330
1	21985720	21985870
1	21985980	21986130
1	21986160	21986310
1	21986320	21986470
1	21995140	21995290
1	21995440	21995590
1	21995600	21995750
1	21995820	21995970
1	21996060	21996210
1	21996280	21996430
1	21996440	21996590
1	22468505	22468655
1	22468660	22468810
1	22468840	22468990
1	22469005	22469155
1	22469245	22469395
1	22644960	22645110
1	22645140	22645290
1	22645400	22645550
1	22889285	22889435
1	22889565	22889715
1	22889720	22889870
1	22889885	22890035
1	23279925	23280075
1	23280205	23280355
1	23280380	23280530
1	23543160	23543310
1	23543325	23543475
1	23543585	23543735
1	23543745	23543895
1	23543965	23544115
1	23544180	23544330
1	23544340	23544490
1	23945900	23946050
1	23946100	23946250
1	23946280	23946430
1	23946440	23946590
1	23946640	23946790
1	24229240	24229390
1	24229405	24229555
1	24229620	24229770
1	24513460	24513610
1	24513720	24513870
1	24513880	24514030
1	24514080	24514230
1	24881840	24881990
1	24882120	24882270
1	24882380	24882530
1	24882645	24882795
1	24882805	24882955
1	25255060	25255210
1	25255285	25255435
1	25255500	25255650
1	25255700	25255850
1	25255885	25256035
1	25256100	25256250
1	25256260	25256410
1	25256440	25256590
1	25256780	25256930
1	25256940	25257090
1	25257100	25257250
1	25257300	25257450
1	25257460	25257610
1	25257765	25257915
1	25257940	25258090
1	25258165	25258315
1	25258385	25258535
1	25258600	25258750
1	25944445	25944595
1	25944645	25944795
1	26372020	26372170
1	26372245	26372395
1	26372405	26372555
1	26372560	26372710
1	26372745	26372895
1	26372925	26373075
1	26373105	26373255
1	26373385	26373535
1	26551580	26551730
1	26551840	26551990
1	26552060	26552210
1	26552220	26552370
1	26552400	26552550
1	26686560	26686710
1	26686800	26686950
1	26686960	26687110
1	26687300	26687450
1	26737420	26737570
1	26737625	26737775
1	26737920	26738070
1	26738260	26738410
1	27285940	27286090
1	27286225	27286375
1	27286460	27286610
1	27286620	27286770
1	27286860	27287010
1	27287140	27287290
1	27960460	27960610
1	27960660	27960810
1	27960820	27960970
1	27961100	27961250
1	27961380	27961530
1	27961620	27961770
1	29138545	29138695
1	29138700	29138850
1	29138905	29139055
1	29139165	29139315
1	29139340	29139490
1	29563200	29563350
1	29563360	29563510
1	29563520	29563670
1	29563680	29563830
1	29563880	29564030
1	31157820	31157970
1	31158060	31158210
1	31886300	31886450
1	31886580	31886730
1	31886760	31886910
1	31886945	31887095
1	31887100	31887250
1	32237540	32237690
1	32237700	32237850
1	32237860	32238010
1	32238100	32238250
1	32238320	32238470
1	32238605	32238755
1	32238800	32238950
1	32740625	32740775
1	32740905	32741055
1	32741120	32741270
1	32741340	32741490
1	33336480	33336630
1	33336665	33336815
1	33336820	33336970
1	33337020	33337170
1	33358105	33358255
1	33358300	33358450
1	33358480	33358630
1	33358700	33358850
1	33358885	33359035
1	33359040	33359190
1	33359240	33359390
1	33359420	33359570
1	33772120	33772270
1	33772285	33772435
1	33772440	33772590
1	33772620	33772770
1	33772780	33772930
1	33772965	33773115
1	35246685	35246835
1	35246840	35246990
1	35247105	35247255
1	35247365	35247515
1	35247585	35247735
1	35258685	35258835
1	35394200	35394350
1	35394380	35394530
1	35394580	35394730
1	35394880	35395030
1	35395180	35395330
1	35395400	35395550
1	35395585	35395735
1	35395760	35395910
1	35395920	35396070
1	35396120	35396270
1	36038820	36038970
1	36039065	36039215
1	36039260	36039410
1	36039425	36039575
1	36039625	36039775
1	36039945	36040095
1	36040185	36040335
1	36040365	36040515
1	36042665	36042815
1	36042980	36043130
1	36043180	36043330
1	36043340	36043490
1	36590585	36590735
1	36590840	36590990
1	36591000	36591150
1	36591205	36591355
1	36591420	36591570
1	37499140	37499290
1	37499345	37499495
1	37499500	37499650
1	37500060	37500210
1	37500360	37500510
1	37500665	37500815
1	37501040	37501190
1	38096120	38096270
1	38096400	38096550
1	38096560	38096710
1	38096820	38096970
1	38099080	38099230
1	38099425	38099575
1	38099705	38099855
1	38099885	38100035
1	38100085	38100235
1	38100340	38100490
1	38100540	38100690
1	38230080	38230230
1	38230340	38230490
1	38230540	38230690
1	38230800	38230950
1	38259800	38259950
1	38260025	38260175
1	38260225	38260375
1	38260525	38260675
1	38509740	38509890
1	38509940	38510230
1	38510840	38510990
1	38511025	38511175
1	38511185	38511335
1	38511360	38511510
1	38511545	38511695
1	38511925	38512075
1	38599920	38600070
1	38600100	38600250
1	38600425	38600575
1	38600605	38600755
1	39283920	39284070
1	39284160	39284310
1	39284340	39284490
1	39284580	39284730
1	39956620	39956770
1	39956800	39956950
1	39956980	39957130
1	39957140	39957290
1	40098040	40098190
1	40098300	40098450
1	40098480	40098630
1	40098740	40098890
1	40098900	40099050
1	40099100	40099250
1	40099280	40099430
1	40137580	40137730
1	40149485	40149635
1	40157320	40157470
1	40157560	40157710
1	40157760	40157910
1	40157940	40158090
1	40158180	40158330
1	40158360	40158510
1	40254205	40254355
1	40254360	40254510
1	40254520	40254670
1	40254720	40254870
1	40254945	40255095
1	40255145	40255295
1	40781740	40781890
1	40782020	40782170
1	40782320	40782470
1	40782605	40782755
1	41248300	41248450
1	41248460	41248610
1	41248685	41248835
1	41248945	41249095
1	41249120	41249270
1	41249320	41249470
1	41249705	41249855
1	41249960	41250110
1	41250165	41250315
1	41250325	41250475
1	41250560	41250710
1	41283920	41284070
1	41284200	41284350
1	41284360	41284510
1	41284520	41284670
1	41827240	41827390
1	41827425	41827575
1	41827625	41827775
1	41827885	41828035
1	41828165	41828315
1	41828345	41828495
1	41832240	41832390
1	41832520	41832670
1	41832785	41832935
1	41832960	41833110
1	41833160	41833310
1	41847020	41847170
1	41847180	41847330
1	41847360	41847510
1	41847540	41847690
1	42846585	42846735
1	42846765	42846915
1	42846945	42847095
1	42847340	42847490
1	43472760	43472910
1	43472960	43473110
1	43473160	43473310
1	43473320	43473470
1	44115220	44115370
1	44115520	44115670
1	44115680	44115830
1	44115840	44115990
1	44116000	44116150
1	44870980	44871130
1	44871160	44871310
1	44871360	44871510
1	44871660	44871810
1	44871860	44872010
1	44872140	44872290
1	44872300	44872450
1	44872600	44872750
1	44872780	44872930
1	44872980	44873130
1	44873180	44873330
1	44873400	44873550
1	44873580	44873730
1	44873800	44873950
1	44873960	44874110
1	44874140	44874290
1	44883160	44883310
1	44883320	44883470
1	44883520	44883670
1	44883700	44883850
1	44883885	44884035
1	44884105	44884255
1	44884260	44884410
1	46913545	46913695
1	46913785	46913935
1	46914060	46914210
1	46914220	46914370
1	46914440	46914590
1	46931920	46932070
1	46932120	46932270
1	46932320	46932470
1	46932520	46932670
1	46951320	46951470
1	46951605	46951755
1	46951905	46952055
1	46954320	46954470
1	46954625	46954775
1	46954865	46955015
1	46955085	46955235
1	46955365	46955515
1	46955665	46955815
1	46955840	46955990
1	46956000	46956150
1	46956165	46956315
1	46956320	46956470
1	46956500	46956650
1	46956660	46956810
1	46956840	46956990
1	46957060	46957210
1	46957300	46957450
1	46958000	46958150
1	46958180	46958330
1	47009420	47009570
1	47009660	47009810
1	47009905	47010055
1	47010060	47010210
1	47010305	47010455
1	47690180	47690330
1	47690345	47690495
1	47690600	47690750
1	47690885	47691035
1	47691160	47691310
1	47691320	47691470
1	47691500	47691650
1	47691660	47691810
1	47691820	47691970
1	47692025	47692175
1	47692220	47692370
1	47694760	47694910
1	47694980	47695130
1	47695160	47695310
1	47695320	47695470
1	47695480	47695630
1	47695740	47695890
1	47696020	47696170
1	47696280	47696430
1	47696480	47696630
1	47696680	47696830
1	47696900	47697050
1	47697060	47697210
1	47697300	47697450
1	47697460	47697610
1	47697640	47697790
1	47882440	47882590
1	47882660	47882810
1	47882845	47882995
1	47883040	47883190
1	47883200	47883350
1	47883465	47883615
1	47898180	47898330
1	47898420	47898570
1	47898720	47898870
1	47899040	47899190
1	47899980	47900130
1	47900200	47900350
1	47902020	47902170
1	47902240	47902390
1	47902400	47902550
1	47902660	47902810
1	47902865	47903015
1	47903080	47903230
1	47904045	47904195
1	47904205	47904355
1	47904405	47904555
1	47904725	47904875
1	47904900	47905050
1	47905125	47905275
1	47905360	47905510
1	47905600	47905750
1	47909700	47909850
1	47909880	47910030
1	47910060	47910210
1	47910240	47910390
1	47910400	47910550
1	47910640	47910790
1	47910860	47911010
1	47911020	47911170
1	47911645	47911795
1	47911800	47911950
1	47973640	47973790
1	47973940	47974090
1	47974140	47974290
1	48058640	48058790
1	48058800	48058950
1	48059040	48059190
1	48173900	48174050
1	48174385	48174535
1	48174640	48174790
1	48174800	48174950
1	48174965	48175115
1	48175240	48175390
1	48175460	48175610
1	48175640	48175790
1	48462525	48462675
1	48462780	48462930
1	48462980	48463130
1	49241820	49241970
1	49242000	49242150
1	49242160	49242310
1	49242400	49242550
1	49242560	49242710
1	50880900	50881050
1	50881085	50881235
1	50881280	50881430
1	50881565	50881715
1	50881760	50881910
1	50881965	50882115
1	50882220	50882370
1	50882480	50882630
1	50882740	50882890
1	50882960	50883110
1	50883140	50883290
1	50883985	50884135
1	50884200	50884350
1	50884360	50884510
1	50884525	50884675
1	50884825	50884975
1	50885105	50885255
1	50885280	50885430
1	50885580	50885730
1	50886385	50886535
1	50886585	50886735
1	50886780	50886930
1	50887065	50887215
1	50887225	50887375
1	50887380	50887530
1	50887540	50887690
1	50888425	50888575
1	50888665	50888815
1	50888960	50889110
1	50889140	50889290
1	50892545	50892695
1	50892720	50892870
1	50892940	50893090
1	50893160	50893310
1	50893320	50893470
1	50893580	50893730
1	50893800	50893950
1	50896220	50896370
1	50896380	50896530
1	50896600	50896750
1	50896820	50896970
1	50897005	50897155
1	51810340	51810490
1	51810620	51810770
1	51810965	51811115
1	51811125	51811275
1	53098965	53099115
1	53099120	53099270
1	53308600	53308750
1	53308760	53308910
1	53308940	53309090
1	53309180	53309330
1	53309520	53309670
1	54940440	54940590
1	54940600	54940750
1	54940780	54940930
1	54940980	54941130
1	54941160	54941310
1	54941340	54941490
1	54964980	54965130
1	54965220	54965370
1	54965380	54965530
1	54965580	54965730
1	54965760	54965910
1	55266420	55266570
1	55266580	55266730
1	55266760	55266910
1	55266920	55267070
1	55445800	55445950
1	55446020	55446170
1	55446180	55446330
1	55446425	55446575
1	55446685	55446835
1	55446880	55447030
1	55462605	55462755
1	55462765	55462915
1	55463065	55463215
1	55463220	55463370
1	55505460	55505610
1	55505625	55505775
1	59042060	59042210
1	59042220	59042370
1	59042380	59042530
1	59042580	59042730
1	59042840	59042990
1	59043000	59043150
1	59043180	59043330
1	60280920	60281070
1	60281120	60281270
1	61508700	61508850
1	61508980	61509130
1	61509140	61509290
1	61509440	61509590
1	61516040	61516190
1	61516240	61516390
1	61516460	61516610
1	61516720	61516870
1	61516900	61517050
1	61519580	61519730
1	62784105	62784255
1	62784280	62784430
1	62784600	62784750
1	62784860	62785010
1	62785080	62785230
1	62901740	62901890
1	62901920	62902070
1	62902080	62902230
1	62902240	62902390
1	62902400	62902550
1	62902560	62902710
1	63782920	63783070
1	63783145	63783295
1	63783300	63783450
1	63783465	63783615
1	63783660	63783810
1	63783820	63783970
1	63784900	63785050
1	63785100	63785250
1	63785300	63785450
1	63785580	63785730
1	63785745	63785895
1	63785920	63786070
1	63786080	63786230
1	63786240	63786390
1	63786460	63786610
1	63787800	63787950
1	63788080	63788230
1	63788300	63788450
1	63788485	63788635
1	63788720	63788870
1	63788985	63789135
1	63789160	63789310
1	63789360	63789510
1	63789645	63789795
1	63789960	63790110
1	63790125	63790275
1	63790360	63790510
1	63792140	63792290
1	63792340	63792490
1	63792560	63792710
1	63792760	63792910
1	63792920	63793070
1	63793080	63793230
1	63795440	63795590
1	63795620	63795770
1	63795780	63795930
1	63796100	63796250
1	63796360	63796510
1	65614280	65614430
1	65614580	65614730
1	65614740	65614890
1	65614900	65615050
1	65615120	65615270
1	65991280	65991430
1	65991460	65991610
1	71512320	71512470
1	71512560	71512710
1	71512720	71512870
1	71512880	71513030
1	71513120	71513270
1	71513440	71513590
1	75595680	75595830
1	75595940	75596090
1	75598080	75598230
1	75598300	75598450
1	75598520	75598670
1	75598820	75598970
1	75600360	75600510
1	75600560	75600710
1	75600800	75600950
1	75601040	75601190
1	75601260	75601410
1	75601900	75602050
1	75602060	75602210
1	75602280	75602430
1	75602480	75602630
1	76081720	76081870
1	76081880	76082030
1	76082060	76082210
1	76082280	76082430
1	77334160	77334310
1	77334400	77334550
1	77334560	77334710
1	77334725	77334875
1	78511620	78511770
1	78511900	78512050
1	78512060	78512210
1	78512320	78512470
1	85358705	85358855
1	85358860	85359010
1	85359020	85359170
1	85359200	85359350
1	85359360	85359510
1	85463185	85463335
1	85463445	85463595
1	85463620	85463770
1	85463880	85464030
1	85464145	85464295
1	85513700	85513850
1	85513900	85514050
1	85514060	85514210
1	85514240	85514390
1	85514400	85514550
1	85514580	85514730
1	91176420	91176570
1	91176600	91176750
1	91176780	91176930
1	91177080	91177230
1	91181700	91181850
1	91181925	91182075
1	91182105	91182255
1	91182260	91182410
1	91182425	91182575
1	91182645	91182795
1	91182800	91182950
1	91183800	91183950
1	91184000	91184150
1	91184205	91184355
1	91184360	91184510
1	91184540	91184690
1	91185245	91185395
1	91185480	91185630
1	91185660	91185810
1	91189420	91189570
1	91189585	91189735
1	91190780	91190930
1	91190940	91191090
1	91191140	91191290
1	91191300	91191450
1	91191480	91191630
1	91191780	91191930
1	91196005	91196155
1	91196160	91196310
1	91301420	91301570
1	91301680	91301830
1	91301840	91301990
1	92945540	92945690
1	92945845	92945995
1	92946145	92946295
1	92946465	92946615
1	92946765	92946915
1	92946945	92947095
1	92947180	92947330
1	92947400	92947550
1	92947700	92947850
1	92947925	92948075
1	92948100	92948250
1	92948340	92948490
1	92948560	92948710
1	92948820	92948970
1	92949040	92949190
1	92949260	92949410
1	92949460	92949610
1	92949640	92949790
1	92949925	92950075
1	92950200	92950350
1	92950440	92950590
1	92950700	92950850
1	92950920	92951070
1	92951105	92951255
1	92951280	92951430
1	95582860	95583010
1	95583065	95583215
1	95583225	95583375
1	95583405	95583555
1	95583620	95583770
1	99469240	99469390
1	99469465	99469615
1	99469620	99469770
1	99469780	99469930
1	99470000	99470150
1	99470180	99470330
1	99470500	99470650
1	101005260	101005410
1	101005440	101005590
1	101005720	101005870
1	101006000	101006150
1	108506800	108506950
1	108506980	108507130
1	108507220	108507370
1	108507465	108507615
1	109656040	109656190
1	109656220	109656370
1	109656540	109656690
1	109656780	109656930
1	109657025	109657175
1	109657340	109657490
1	110008900	110009050
1	110009060	110009210
1	110009320	110009470
1	110009480	110009630
1	110009740	110009890
1	110611240	110611390
1	110611480	110611630
1	110611660	110611810
1	110611860	110612010
1	110612020	110612170
1	110612220	110612370
1	110612385	110612535
1	110612560	110612710
1	110612785	110612935
1	110612945	110613095
1	110613120	110613270
1	110626360	110626510
1	110626525	110626675
1	110626800	110626950
1	110626980	110627130
1	110627140	110627290
1	110627360	110627510
1	110672760	110672910
1	110672985	110673135
1	110673480	110673630
1	110693285	110693435
1	110693565	110693715
1	110693760	110693910
1	110694065	110694215
1	110753500	110753650
1	110753680	110753830
1	110753865	110754015
1	110754045	110754195
1	110754220	110754370
1	110754505	110754655
1	110754665	110754815
1	110754940	110755090
1	111097780	111097930
1	111098000	111098150
1	111098240	111098390
1	111098460	111098610
1	111148820	111148970
1	111149020	111149170
1	111149180	111149330
1	111149420	111149570
1	111149605	111149755
1	111149905	111150055
1	111217000	111217150
1	111217180	111217330
1	111217480	111217630
1	111217640	111217790
1	111217825	111217975
1	111813540	111813690
1	111813700	111813850
1	111813860	111814010
1	111814065	111814215
1	111814240	111814390
1	113050980	113051130
1	113051140	113051290
1	113051320	113051470
1	113051525	113051675
1	113051680	113051830
1	113051845	113051995
1	113052020	113052170
1	113052180	113052330
1	113052340	113052490
1	114694820	114694970
1	114695025	114695175
1	114695360	114695510
1	114695600	114695750
1	114695820	114695970
1	114696005	114696155
1	114696305	114696455
1	114696460	114696610
1	114696760	114696910
1	114696980	114697130
1	114697200	114697350
1	115397400	115397550
1	115397700	115397850
1	115397880	115398030
1	115398040	115398190
1	115398260	115398410
1	116370400	116370550
1	116370600	116370750
1	116370845	116370995
1	116371040	116371190
1	116371240	116371390
1	116371440	116371590
1	116380505	116380655
1	116380745	116380895
1	116380920	116381070
1	116381165	116381315
1	116381320	116381470
1	116381485	116381635
1	116381660	116381810
1	116381860	116382010
1	116382080	116382230
1	116382320	116382470
1	116382500	116382650
1	117209245	117209395
1	117209520	117209670
1	117209825	117209975
1	117210020	117210170
1	119522200	119522350
1	119522440	119522590
1	119522680	119522830
1	119522840	119522990
1	119523020	119523170
1	119525960	119526110
1	119526200	119526350
1	119526460	119526610
1	119530020	119530170
1	119530280	119530430
1	119530540	119530690
1	119535860	119536010
1	119536080	119536230
1	119542840	119542990
1	119543060	119543210
1	119543300	119543450
1	119543480	119543630
1	119548940	119549090
1	119549100	119549250
1	119549340	119549490
1	119549500	119549650
1	119549660	119549810
1	119549900	119550050
1	119550080	119550230
1	119550320	119550470
1	119550480	119550630
1	119550640	119550790
1	119550860	119551010
1	121137780	121137930
1	121138080	121138230
1	121138260	121138410
1	121138525	121138675
1	121138720	121138870
1	145075380	145075530
1	145075540	145075690
1	145075720	145075870
1	145075900	145076050
1	145076060	145076210
1	146543920	146544070
1	146544100	146544250
1	146544360	146544510
1	146544620	146544770
1	146549340	146549490
1	146549505	146549655
1	146549660	146549810
1	146549940	146550090
1	146550120	146550270
1	146550320	146550470
1	146550505	146550655
1	146550660	146550810
1	146550825	146550975
1	146550980	146551130
1	146551140	146551290
1	146551380	146551530
1	146551680	146551830
1	146551900	146552050
1	146552080	146552230
1	146552360	146552510
1	146552520	146552670
1	147781800	147781950
1	147782020	147782170
1	147782265	147782415
1	147782460	147782610
1	148854060	148854210
1	148854240	148854390
1	148854460	148854610
1	148854665	148854915
1	148855120	148855270
1	148855285	148855435
1	148855620	148855770
1	148855880	148856030
1	148901805	148901955
1	148902085	148902235
1	148902285	148902435
1	148902505	148902655
1	149286580	149286730
1	149286745	149286895
1	149286980	149287130
1	149287220	149287370
1	149287385	149287535
1	149333580	149333730
1	149333920	149334070
1	149672020	149672170
1	149672200	149672350
1	149672545	149672695
1	149719100	149719250
1	149719460	149719610
1	151693620	151693770
1	151693900	151694050
1	151694145	151694295
1	151694525	151694675
1	151694740	151694890
1	151762920	151763070
1	151763080	151763230
1	151763360	151763510
1	151810345	151810495
1	151810620	151810770
1	151810780	151810930
1	152081480	152081630
1	152081780	152081930
1	152082020	152082170
1	152082360	152082510
1	153650745	153650895
1	153650925	153651075
1	153651080	153651230
1	153651300	153651450
1	153651465	153651615
1	153651660	153651810
1	153651840	153651990
1	153652020	153652170
1	153652240	153652390
1	153652420	153652570
1	154473805	154473955
1	154473960	154474110
1	154474185	154474335
1	154474405	154474555
1	154474660	154474810
1	154474880	154475030
1	154475080	154475230
1	154475345	154475495
1	154732800	154732950
1	154732980	154733130
1	154733220	154733370
1	154733420	154733570
1	155051220	155051370
1	155051480	155051630
1	155051765	155051915
1	155051945	155052095
1	155052185	155052335
1	155052365	155052515
1	155052520	155052670
1	155052705	155052855
1	155052860	155053010
1	155053145	155053295
1	155053420	155053570
1	155053660	155053810
1	155053825	155053975
1	155054105	155054255
1	155054385	155054535
1	155054665	155054815
1	155054880	155055030
1	155055180	155055330
1	155055405	155055555
1	155264745	155264895
1	155265060	155265210
1	155265300	155265450
1	156357520	156357670
1	156357805	156357955
1	156358020	156358170
1	156358280	156358430
1	156358440	156358590
1	156389460	156389610
1	156389640	156389790
1	156389800	156389950
1	156390080	156390230
1	156390265	156390415
1	156390445	156390595
1	156390640	156390790
1	156390800	156390950
1	156390965	156391115
1	156391245	156391395
1	156391500	156391650
1	156391845	156391995
1	156397960	156398110
1	156404960	156405110
1	156405180	156405330
1	156405380	156405530
1	156405560	156405710
1	156405865	156406015
1	156406165	156406315
1	156406320	156406470
1	156406600	156406750
1	156406880	156407030
1	156593640	156593790
1	156593880	156594030
1	156594080	156594230
1	156594280	156594430
1	156594440	156594590
1	156594725	156594875
1	156594880	156595030
1	156595045	156595195
1	156595360	156595510
1	156595520	156595670
1	156595720	156595870
1	156607900	156608050
1	156608100	156608250
1	156608380	156608530
1	156608680	156608830
1	156611880	156612030
1	156612140	156612290
1	156612300	156612450
1	156612725	156612875
1	156616125	156616275
1	156616705	156616855
1	156616900	156617050
1	156626760	156626910
1	156626920	156627070
1	156627100	156627250
1	156829100	156829250
1	156829340	156829490
1	156829580	156829730
1	156830540	156830690
1	156830920	156831070
1	156831080	156831230
1	156831260	156831410
1	156890260	156890410
1	156890460	156890610
1	156890705	156890855
1	156890920	156891070
1	156893285	156893435
1	156893520	156893670
1	156893680	156893830
1	156893905	156894055
1	156894100	156894250
1	156894300	156894450
1	157164500	157164650
1	157164720	157164870
1	157164960	157165110
1	157165140	157165290
1	158150600	158150750
1	158150760	158150910
1	158151020	158151170
1	158151220	158151370
1	158151400	158151550
1	159141580	159141730
1	159141840	159141990
1	159142000	159142150
1	159142380	159142530
1	160039380	160039530
1	160039580	160039730
1	160039740	160039890
1	160040020	160040170
1	160040180	160040330
1	161228400	161228550
1	161228640	161228790
1	161228940	161229090
1	161229200	161229350
1	162039880	162040030
1	162040160	162040310
1	165204300	165204450
1	165204520	165204670
1	165204680	165204830
1	165204920	165205070
1	165205160	165205310
1	165321360	165321510
1	165321520	165321670
1	165321680	165321830
1	165321880	165322030
1	165322140	165322290
1	165323160	165323310
1	165323380	165323530
1	165323680	165323830
1	165323840	165323990
1	165325460	165325610
1	165325620	165325770
1	165325820	165325970
1	165325980	165326130
1	165414100	165414250
1	165414260	165414410
1	165414480	165414770
1	165414820	165414970
