1	12588400	12588550
1	12588560	12588710
1	12588720	12588870
1	12600240	12600390
1	12600400	12600550
1	12600700	12600850
1	12609860	12610010
1	12610040	12610190
1	12610280	12610430
1	12655920	12656070
1	12656100	12656250
1	12656300	12656450
1	12656540	12656690
1	12664220	12664370
1	12664400	12664550
1	12664565	12664715
1	12678060	12678210
1	12678240	12678390
1	12678840	12678990
1	12679060	12679210
1	12679240	12679390
1	12679440	12679590
1	14075640	14075790
1	14075800	14075950
1	14813060	14813210
1	14813220	14813370
1	14813380	14813530
1	14813540	14813690
1	14813700	14813850
1	14953820	14953970
1	14953980	14954130
1	14954180	14954330
1	15058320	15058470
1	15058540	15058690
1	15058700	15058850
1	15466240	15466390
1	15466400	15466550
1	15466620	15466770
1	15466820	15466970
1	15478680	15478830
1	15478920	15479070
1	15479100	15479250
1	15479360	15479510
1	15497980	15498130
1	15498140	15498290
1	15498400	15498550
1	15500260	15500410
1	15500440	15500590
1	15500600	15500750
1	15747280	15747430
1	15747460	15747610
1	15747660	15747810
1	15747845	15747995
1	15853040	15853190
1	15853200	15853350
1	15911000	15911150
1	15911280	15911430
1	15911520	15911670
1	16121420	16121570
1	16121640	16121790
1	16121800	16121950
1	16121960	16122110
1	16126620	16126770
1	16126780	16126930
1	16126960	16127110
1	16127120	16127270
1	16160800	16160950
1	16161000	16161150
1	16161280	16161430
1	16161440	16161590
1	16161620	16161770
1	16162260	16162410
1	16162420	16162570
1	16162660	16162810
1	16170140	16170290
1	16170400	16170550
1	16170580	16170730
1	16170740	16170890
1	16447620	16447770
1	16447845	16447995
1	16470320	16470470
1	16470480	16470630
1	16470740	16470890
1	16471065	16471215
1	16471480	16471630
1	16471680	16471830
1	16471840	16471990
1	16482240	16482390
1	16482520	16482670
1	16482800	16482950
1	16485340	16485490
1	16485600	16485750
1	16485840	16485990
1	16488680	16488830
1	16488960	16489110
1	16489140	16489290
1	16493940	16494090
1	16494260	16494410
1	16494420	16494570
1	16494640	16494790
1	16499480	16499630
1	16499700	16499850
1	16499900	16500050
1	16500060	16500210
1	16502240	16502390
1	16502480	16502630
1	16502780	16502930
1	16505220	16505370
1	16505740	16505890
1	16532540	16532690
1	16532720	16532870
1	16533020	16533170
1	16678460	16678610
1	16678640	16678790
1	16678900	16679050
1	16679160	16679310
1	16693200	16693350
1	16693460	16693610
1	16693620	16693770
1	16693880	16694030
1	16694580	16694730
1	16694840	16694990
1	16695020	16695170
1	16695200	16695350
1	16702180	16702330
1	16702340	16702490
1	16702560	16702710
1	16702720	16702870
1	16872165	16872315
1	16872420	16872570
1	16872600	16872750
1	16939960	16940110
1	16940160	16940310
1	16940320	16940470
1	16940500	16940650
1	16970800	16970950
1	16971140	16971290
1	16971360	16971510
1	17223060	17223210
1	17223280	17223430
1	17223540	17223690
1	17231200	17231350
1	17231360	17231510
1	17231520	17231670
1	17339420	17339570
1	17339620	17339770
1	17339840	17339990
1	17340080	17340230
1	17447940	17448090
1	17448160	17448310
1	17448360	17448510
1	17449060	17449210
1	17449220	17449370
1	17449380	17449530
1	17449540	17449690
1	17449700	17449850
1	17454960	17455110
1	17455120	17455270
1	17559640	17559790
1	17559900	17560050
1	17763920	17764070
1	17764120	17764270
1	17764380	17764530
1	17764540	17764690
1	17858080	17858230
1	17858240	17858390
1	17858520	17858670
1	18238300	18238450
1	18238520	18238670
1	18438220	18438370
1	18438385	18438535
1	18884220	18884370
1	18884380	18884530
1	18884580	18884730
1	18884760	18884910
1	18906680	18906830
1	18907020	18907170
1	18969960	18970110
1	18970120	18970270
1	18970320	18970470
1	18970485	18970635
1	18971460	18971610
1	18971620	18971770
1	18971780	18971930
1	18972040	18972190
1	19043145	19043295
1	19043305	19043455
1	19043600	19043750
1	19228980	19229130
1	19229200	19229350
1	19229360	19229510
1	19229540	19229690
1	19229700	19229850
1	19229860	19230010
1	19298620	19298770
1	19298820	19298970
1	19334040	19334190
1	19334200	19334350
1	19334500	19334650
1	19336400	19336550
1	19336580	19336730
1	19337620	19337770
1	19337780	19337930
1	19378980	19379130
1	19379200	19379350
1	19536440	19536590
1	19536720	19536870
1	19536880	19537030
1	19683880	19684030
1	19684220	19684370
1	19739100	19739250
1	19739260	19739410
1	19756680	19756830
1	19756900	19757050
1	19757140	19757290
1	19772420	19772570
1	19772600	19772750
1	19772860	19773010
1	19775020	19775170
1	19775220	19775370
1	19775420	19775570
1	19775580	19775730
1	19775740	19775890
1	19777340	19777490
1	19777500	19777650
1	19783980	19784130
1	19784180	19784330
1	19784340	19784490
1	19784500	19784650
1	19831260	19831410
1	19831420	19831570
1	19831580	19831730
1	19831760	19831910
1	19878940	19879090
1	19879100	19879250
1	19879260	19879410
1	19890160	19890310
1	19890340	19890490
1	19890540	19890690
1	19890740	19890890
1	19969365	19969515
1	19969700	19969850
1	19969965	19970115
1	20940320	20940470
1	20940480	20940630
1	20940760	20940910
1	20960400	20960550
1	20960620	20960770
1	20960840	20960990
1	20987640	20987790
1	20987900	20988050
1	20988300	20988450
1	21174420	21174570
1	21174660	21174810
1	21174820	21174970
1	21174985	21175135
1	21503320	21503470
1	21503500	21503650
1	21503720	21503870
1	21634720	21634870
1	21634940	21635090
1	21635180	21635330
1	21658420	21658570
1	21658580	21658730
1	21658840	21658990
1	21659000	21659150
1	21766260	21766410
1	21766460	21766610
1	21766620	21766770
1	21766800	21766950
1	21913440	21913590
1	21913600	21913750
1	22108740	22108890
1	22109020	22109170
1	22109260	22109410
1	22248940	22249090
1	22249240	22249390
1	22263860	22264010
1	22264160	22264310
1	22264320	22264470
1	22350720	22350870
1	22350960	22351110
1	22351320	22351470
1	22351660	22351810
1	22351820	22351970
1	22352080	22352230
1	22352320	22352470
1	22352500	22352650
1	22776860	22777010
1	22777040	22777190
1	22777200	22777350
1	22777380	22777530
1	22778160	22778310
1	22778320	22778470
1	22778500	22778650
1	22778720	22778870
1	22778880	22779030
1	23345540	23345690
1	23345720	23345870
1	23345900	23346050
1	23670440	23670590
1	23670740	23670890
1	23670900	23671050
1	23671100	23671250
1	23671340	23671490
1	23871060	23871210
1	23871300	23871450
1	23871520	23871670
1	23871700	23871850
1	24126980	24127130
1	24127220	24127370
1	24127580	24127730
1	24136300	24136450
1	24136560	24136710
1	24345020	24345170
1	24345340	24345490
1	24372540	24372690
1	24372780	24372930
1	24372980	24373130
1	24373140	24373290
1	24525960	24526110
1	24526140	24526290
1	24639120	24639270
1	24639380	24639530
1	24647940	24648090
1	24648140	24648290
1	24648300	24648450
1	24648480	24648630
1	24652500	24652650
1	24652660	24652810
1	24652960	24653110
1	24691045	24691195
1	24691220	24691370
1	24691380	24691530
1	24691580	24691730
1	24691760	24691910
1	24701420	24701570
1	24701640	24701790
1	24701840	24701990
1	24702060	24702210
1	24827860	24828010
1	24828040	24828190
1	24828200	24828350
1	24828385	24828535
1	24881840	24881990
1	24882120	24882270
1	24882380	24882530
1	25048760	25048910
1	25048980	25049130
1	25049240	25049390
1	25049420	25049570
1	25051240	25051390
1	25051400	25051550
1	25051560	25051710
1	25051880	25052030
1	25071680	25071830
1	25071960	25072110
1	25332705	25332855
1	25332920	25333070
1	25333160	25333310
1	25483540	25483690
1	25483760	25483910
1	25493740	25493890
1	25494020	25494170
1	25494185	25494335
1	25494425	25494575
1	25494780	25494930
1	25495020	25495170
1	25495180	25495330
1	25495380	25495530
1	25558900	25559050
1	25559060	25559210
1	25559220	25559370
1	26101380	26101530
1	26101560	26101710
1	26101740	26101890
1	26185660	26185810
1	26185860	26186010
1	26186140	26186290
1	26186345	26186495
1	26201980	26202130
1	26202140	26202290
1	26218980	26219130
1	26219140	26219290
1	26219300	26219450
1	26249560	26249710
1	26249720	26249870
1	26249900	26250050
1	26324520	26324670
1	26324680	26324830
1	26324960	26325110
1	26447960	26448110
1	26448460	26448610
1	26448640	26448790
1	26496020	26496170
1	26496240	26496390
1	26496560	26496710
1	26496720	26496870
1	26606300	26606450
1	26606460	26606610
1	26606640	26606790
1	26606920	26607070
1	26677100	26677250
1	26677320	26677470
1	26677580	26677730
1	26826540	26826690
1	26826760	26826910
1	26827020	26827170
1	26827180	26827330
1	26947060	26947210
1	26947300	26947450
1	26947460	26947610
1	26947620	26947770
1	26947860	26948010
1	27018660	27018810
1	27018840	27018990
1	27019000	27019150
1	27021760	27021910
1	27021980	27022130
1	27022140	27022290
1	27022320	27022470
1	27032480	27032630
1	27032640	27032790
1	27032820	27032970
1	27033000	27033150
1	27079800	27079950
1	27079980	27080130
1	27080200	27080350
1	27126420	27126570
1	27126680	27126830
1	27126880	27127030
1	27188440	27188590
1	27188620	27188770
1	27188800	27188950
1	27190980	27191130
1	27191200	27191350
1	27191520	27191670
1	27240380	27240530
1	27240540	27240690
1	27240700	27240850
1	27240880	27241030
1	27330440	27330590
1	27330620	27330770
1	27330800	27330950
1	27331060	27331210
1	27339440	27339590
1	27372180	27372330
1	27372500	27372650
1	27372820	27372970
1	27410940	27411090
1	27411140	27411290
1	27411340	27411490
1	27648520	27648670
1	27648680	27648830
1	27648840	27648990
1	27649080	27649230
1	27718620	27718770
1	27718900	27719050
1	27815000	27815150
1	27815160	27815310
1	27815320	27815470
1	27815520	27815670
1	27816600	27816750
1	27816760	27816910
1	27816940	27817090
1	27817240	27817390
1	27854480	27854630
1	27854660	27854810
1	27854820	27854970
1	27855020	27855170
1	27855180	27855330
1	27998460	27998610
1	27998660	27998810
1	27998820	27998970
1	28241120	28241270
1	28241300	28241450
1	28241520	28241670
1	28655340	28655490
1	28655500	28655650
1	28655720	28655870
1	28696020	28696170
1	28696180	28696330
1	28696400	28696550
1	28764200	28764350
1	28764480	28764630
1	28764780	28764930
1	28969240	28969390
1	28969460	28969610
1	28969620	28969770
1	28969840	28969990
1	28975060	28975210
1	28975240	28975390
1	28975400	28975550
1	28975560	28975710
1	29063040	29063190
1	29063200	29063350
1	29063360	29063510
1	29063580	29063730
1	29074800	29074950
1	29074960	29075110
1	29282520	29282670
1	29282680	29282830
1	29282860	29283010
1	30446960	30447110
1	30447240	30447390
1	30998940	30999090
1	30999220	30999370
1	31296640	31296790
1	31296880	31297030
1	31297040	31297190
1	31297240	31297390
1	31326900	31327050
1	31327060	31327210
1	31538180	31538330
1	31538460	31538610
1	31538620	31538770
1	32041200	32041350
1	32041380	32041530
1	32041560	32041710
1	32041820	32041970
1	32045860	32046010
1	32046160	32046310
1	32046320	32046470
1	32046525	32046675
1	32116540	32116690
1	32116720	32116870
1	32116880	32117030
1	32117240	32117390
1	32155280	32155430
1	32155540	32155690
1	32235280	32235430
1	32235440	32235590
1	32235600	32235750
1	32235800	32235950
1	32400680	32400830
1	32400940	32401090
1	32401200	32401350
1	32403920	32404070
1	32404080	32404230
1	32404300	32404450
1	32405260	32405410
1	32405440	32405590
1	32405660	32405810
1	32405840	32405990
1	32409680	32409830
1	32409920	32410070
1	32410080	32410230
1	32410240	32410390
1	32410420	32410570
1	32421620	32421770
1	32421780	32421930
1	32422000	32422150
1	32479040	32479190
1	32479200	32479350
1	32479380	32479530
1	32479580	32479730
1	32479760	32479910
1	32538040	32538190
1	32538360	32538510
1	32538520	32538670
1	32538700	32538850
1	32573300	32573450
1	32573480	32573630
1	32573720	32573870
1	32706320	32706470
1	32706540	32706690
1	32706720	32706870
1	32706960	32707110
1	32757165	32757315
1	32757420	32757570
1	32757580	32757730
1	32757740	32757890
1	32801000	32801150
1	32801220	32801370
1	32801480	32801630
1	32803785	32803935
1	32804040	32804190
1	32804200	32804350
1	33225460	33225610
1	33225640	33225790
1	33225800	33225950
1	33225960	33226110
1	33282580	33282730
1	33282920	33283070
1	33283100	33283250
1	33428000	33428150
1	33428160	33428310
1	33428360	33428510
1	33428540	33428690
1	33592560	33592710
1	33592800	33592950
1	33592960	33593110
1	33807640	33807790
1	33807900	33808050
1	33808080	33808230
1	33808320	33808470
1	33808560	33808710
1	35318320	35318470
1	35318480	35318630
1	35318660	35318810
1	35658460	35658610
1	35658700	35658850
1	35658880	35659030
1	35733940	35734090
1	35734160	35734310
1	35734460	35734610
1	35734620	35734770
1	35917760	35917910
1	35917920	35918070
1	35918100	35918250
1	35971720	35971870
1	35972020	35972170
1	35972200	35972350
1	36348320	36348470
1	36348640	36348790
1	36348940	36349090
1	36771900	36772050
1	36772140	36772290
1	36916020	36916170
1	36916340	36916490
1	36916580	36916730
1	36929580	36929730
1	36929740	36929890
1	36929940	36930090
1	36930220	36930370
1	37778920	37779070
1	37779100	37779250
1	37937145	37937295
1	37937360	37937510
1	37937660	37937810
1	37980020	37980170
1	37980320	37980470
1	37980600	37980750
1	38142060	38142210
1	38142260	38142410
1	38142420	38142570
1	38142620	38142770
1	38147920	38148070
1	38148140	38148290
1	38148380	38148530
1	38274400	38274550
1	38274600	38274750
1	38274800	38274950
1	38455280	38455430
1	38455460	38455610
1	38455680	38455830
1	38455980	38456130
1	38461740	38461890
1	38461920	38462070
1	38462080	38462230
1	38465980	38466130
1	38466180	38466330
1	38466480	38466630
1	38478080	38478230
1	38478240	38478390
1	38478540	38478690
1	39434580	39434730
1	39434840	39434990
1	39435020	39435170
1	39456420	39456570
1	39456600	39456750
1	39456760	39456910
1	39457020	39457170
1	39570460	39570610
1	39570640	39570790
1	39572020	39572170
1	39572180	39572330
1	39572400	39572550
1	39582660	39582810
1	39582940	39583090
1	39583100	39583250
1	39583320	39583470
1	39644080	39644230
1	39644260	39644410
1	39644500	39644650
1	39644660	39644810
1	39649340	39649490
1	39649500	39649650
1	39649780	39649930
1	39853200	39853350
1	39853440	39853590
1	39864320	39864470
1	39864480	39864630
1	39864740	39864890
1	39870660	39870810
1	39870980	39871130
1	39871140	39871290
1	39874500	39874650
1	39874680	39874830
1	39874885	39875035
1	39875040	39875190
1	40317760	40317910
1	40317980	40318130
1	40318180	40318330
1	40318360	40318510
1	40367125	40367275
1	40367280	40367430
1	40367560	40367710
1	40367720	40367870
1	40626620	40626770
1	40626840	40626990
1	40627160	40627310
1	40627360	40627510
1	40723480	40723630
1	40723640	40723790
1	40723820	40723970
1	40724000	40724150
1	40849500	40849650
1	40849880	40850030
1	40850060	40850210
1	40915400	40915550
1	40915580	40915730
1	40915740	40915890
1	40915900	40916050
1	40996860	40997010
1	40997120	40997270
1	40997420	40997570
1	41157200	41157350
1	41174540	41174690
1	41174700	41174850
1	41174860	41175010
1	41175080	41175230
1	41328100	41328250
1	41328260	41328410
1	41328540	41328690
1	41331700	41331850
1	41331920	41332070
1	41332160	41332310
1	41332440	41332590
1	41341440	41341590
1	41341740	41341890
1	41385005	41385155
1	41385200	41385350
1	41385360	41385510
1	41392060	41392210
1	41392240	41392390
1	41445240	41445390
1	41445400	41445550
1	41445560	41445710
1	41445780	41445930
1	41880060	41880210
1	41880300	41880450
1	41880480	41880630
1	41961920	41962070
1	41962320	41962470
1	41962485	41962635
1	41980045	41980195
1	41980200	41980350
1	41980380	41980530
1	42044540	42044690
1	42044740	42044890
1	42325820	42325970
1	42325980	42326130
1	42326140	42326290
1	42805660	42805810
1	42805860	42806010
1	42806080	42806230
1	42806420	42806570
1	42928480	42928630
1	42928640	42928790
1	42928800	42928950
1	42929040	42929190
1	43123880	43124030
1	43124220	43124370
1	43124380	43124530
1	43124660	43124810
1	43147480	43147630
1	43147800	43147950
1	43148180	43148330
1	43389640	43389790
1	43389800	43389950
1	43389960	43390110
1	43390220	43390370
1	43424040	43424190
1	43424200	43424350
1	43424480	43424630
1	43424740	43424890
1	43818380	43818530
1	43818560	43818710
1	43818720	43818870
1	43833600	43833750
1	43833800	43833950
1	43833960	43834110
1	43834120	43834270
1	43838820	43838970
1	43839120	43839270
1	43918500	43918650
1	43918800	43918950
1	43918960	43919110
1	44471185	44471335
1	44471460	44471610
1	44471640	44471790
1	44495400	44495550
1	44495640	44495790
1	44495800	44495950
1	44495960	44496110
1	44620460	44620610
1	44620640	44620790
1	44678800	44678950
1	44678960	44679110
1	44679240	44679390
1	44889380	44889530
1	44889660	44889810
1	44889880	44890030
1	45186960	45187110
1	45187200	45187350
1	45187360	45187510
1	45187560	45187710
1	45187740	45187890
1	45196380	45196530
1	45196540	45196690
1	45196700	45196850
1	45196880	45197030
1	45205040	45205190
1	45205260	45205410
1	45205620	45205770
1	45265440	45265590
1	45265660	45265810
1	45265820	45265970
1	45284960	45285110
1	45285120	45285270
1	45285340	45285490
1	45285540	45285690
1	45285700	45285850
1	45285860	45286010
1	45451920	45452070
1	45452220	45452370
1	45452400	45452550
1	45769480	45769630
1	45769640	45769790
1	45769920	45770070
1	45805740	45805890
1	45806020	45806170
1	45806260	45806410
1	45965340	45965490
1	45965680	45965830
1	45965865	45966015
1	45966060	45966210
1	46016160	46016310
1	46016320	46016470
1	46016520	46016670
1	46016680	46016830
1	46049540	46049690
1	46049840	46049990
1	46050020	46050170
1	46357900	46358050
1	46358160	46358310
1	46358420	46358570
1	46395020	46395170
1	46395180	46395330
1	46444600	46444750
1	46444800	46444950
1	46444960	46445110
1	46445160	46445310
1	46598100	46598250
1	46598260	46598410
1	46598460	46598610
1	46598620	46598770
1	46859720	46859870
1	46859900	46860050
1	46860200	46860350
1	46932120	46932270
1	46932320	46932470
1	46932520	46932670
1	46932740	46932890
1	47109200	47109350
1	47184480	47184630
1	47184760	47184910
1	47185000	47185150
1	47456745	47456895
1	47456900	47457050
1	47779820	47779970
1	47779980	47780130
1	47789300	47789450
1	47789520	47789670
1	47799580	47799730
1	47799820	47799970
1	47800120	47800270
1	47800320	47800470
1	48058180	48058330
1	48058380	48058530
1	48150280	48150430
1	48150480	48150630
1	48150660	48150810
1	48150840	48150990
1	48174800	48174950
1	48174965	48175115
1	48175240	48175390
1	48768460	48768610
1	51442500	51442650
1	51442760	51442910
1	51442920	51443070
1	51443080	51443230
1	51443340	51443490
1	51983400	51983550
1	51983580	51983730
1	51983740	51983890
1	51983905	51984055
1	52044320	52044470
1	52044560	52044710
1	52254540	52254690
1	52254760	52254910
1	52254920	52255070
1	52344380	52344530
1	52344560	52344710
1	52344720	52344870
1	52344880	52345030
1	52345040	52345190
1	52499080	52499230
1	52499360	52499510
1	53174040	53174190
1	53308140	53308290
1	53308300	53308450
1	53308600	53308750
1	53308760	53308910
1	53308940	53309090
1	53386700	53386990
1	53387120	53387270
1	53387340	53387490
1	53392620	53392770
1	53392860	53393010
1	53480240	53480390
1	53480460	53480610
1	53480800	53480950
1	53573140	53573290
1	53573300	53573450
1	53573460	53573610
1	53573700	53573850
1	53642140	53642290
1	53642340	53642490
1	53642520	53642670
1	53642740	53642890
1	53703960	53704110
1	53704140	53704290
1	53879260	53879410
1	53879420	53879570
1	54150860	54151010
1	54151060	54151210
1	54151240	54151390
1	54194740	54194890
1	54303720	54303870
1	54303880	54304030
1	54304040	54304190
1	54304200	54304350
1	54482040	54482190
1	54482200	54482350
1	54482380	54482530
1	54518900	54519050
1	54519060	54519210
1	54519225	54519375
1	54519500	54519650
1	54862520	54862670
1	54862680	54862830
1	54862860	54863010
1	54863100	54863250
1	54872960	54873110
1	54873240	54873390
1	54873400	54873550
1	54954040	54954190
1	55079900	55080050
1	55080100	55080250
1	55181160	55181310
1	55181360	55181510
1	55181640	55181790
1	55369900	55370050
1	55370140	55370290
1	55370320	55370470
1	55370500	55370650
1	55680980	55681130
1	55681220	55681370
1	55894560	55894710
1	55894800	55894950
1	55894960	55895110
1	55895200	55895350
1	55972540	55972690
1	55972720	55972870
1	55973040	55973190
1	56883480	56883630
1	56883640	56883790
1	56883800	56883950
1	56884020	56884170
1	56960000	56960150
1	56960240	56960390
1	57044840	57044990
1	57045020	57045170
1	57045200	57045350
1	57045360	57045510
1	57093200	57093350
1	57093360	57093510
1	57093540	57093690
1	57154220	57154370
1	57154480	57154630
1	57284060	57284210
1	57284300	57284450
1	57284560	57284710
1	58860880	58861030
1	58861140	58861290
1	58875560	58875710
1	58875720	58875870
1	58876020	58876170
1	59192880	59193030
1	59193140	59193290
1	59193560	59193710
1	59249620	59249770
1	59249780	59249930
1	59249945	59250095
1	59250180	59250330
1	59280500	59280650
1	59280660	59280810
1	59280820	59280970
1	59280980	59281130
1	59281260	59281410
1	59281720	59281870
1	59281920	59282070
1	59282080	59282230
1	59282300	59282450
1	59323900	59324050
1	59324060	59324210
1	59324240	59324390
1	59324440	59324590
1	59335820	59335970
1	59336080	59336230
1	59336340	59336490
1	59339680	59339830
1	59339840	59339990
1	59340100	59340250
1	59340280	59340430
1	59348780	59348930
1	59349040	59349190
1	59349200	59349350
1	59350800	59350950
1	59351060	59351210
1	59351240	59351390
1	59351400	59351550
1	59517800	59517950
1	59517960	59518110
1	59518120	59518270
1	59518300	59518450
1	59622340	59622490
1	59622560	59622710
1	59622720	59622870
1	59622900	59623050
1	59762120	59762270
1	59762440	59762590
1	59762600	59762750
1	61516040	61516190
1	61516240	61516390
1	61516460	61516610
1	61543620	61543770
1	61543940	61544090
1	61545600	61545750
1	61545760	61545910
1	61545920	61546070
1	61547180	61547330
1	61547340	61547490
1	61547520	61547670
1	61547720	61547870
1	61709660	61709810
1	61709900	61710050
1	61710080	61710230
1	61803660	61803810
1	61803820	61803970
1	61803980	61804130
1	62209160	62209310
1	62209320	62209470
1	62209480	62209630
1	62209680	62209830
1	62248440	62248590
1	62248740	62248890
1	62248920	62249070
1	62902240	62902390
1	62902400	62902550
1	62902560	62902710
1	62902800	62902950
1	63191540	63191690
1	63191760	63191910
1	63191940	63192090
1	63539600	63539750
1	63539780	63539930
1	63540080	63540230
