9	115805280	115805430
9	115805520	115805670
9	115805700	115805850
9	115805860	115806010
10	38120740	38120890
10	42832200	42832350
10	42832680	42832830
10	44019860	44020010
10	44020040	44020190
10	44020300	44020450
10	50731860	50732010
10	50732265	50732415
10	132080940	132081090
10	132081160	132081310
11	3380480	3380630
11	3380760	3380910
11	3381040	3381190
12	133502380	133502530
12	133502980	133503130
12	133503140	133503290
12	133503300	133503450
12	133634460	133634610
12	133634700	133634850
12	133634880	133635030
12	133635120	133635270
12	133635320	133635470
12	133635520	133635670
12	133682800	133682950
12	133683000	133683150
12	133683160	133683310
12	133696960	133697110
12	133697220	133697370
12	133697380	133697530
12	133732560	133732710
12	133732720	133732870
12	133732940	133733090
12	133779460	133779610
12	133779640	133779790
12	133779840	133779990
12	133780060	133780210
12	133780220	133780370
12	133780380	133780530
12	133780600	133780750
15	25301840	25301990
15	25302185	25302335
15	25302440	25302590
15	25307205	25307355
15	25307425	25307575
15	25312665	25312815
15	25312900	25313050
15	25313120	25313270
15	25315360	25315510
15	25315720	25315870
15	25315880	25316030
15	25318080	25318230
15	25318460	25318610
15	99373200	99373350
15	99373380	99373530
15	99373540	99373690
16	31766420	31766570
16	31766720	31766870
16	31927300	31927450
16	31927540	31927690
16	31927780	31927930
16	68597580	68597730
16	68597820	68597970
16	68597985	68598135
16	68598140	68598290
16	68598400	68598550
16	68598600	68598750
16	75203880	75204030
16	75204040	75204190
17	4995400	4995550
17	4995680	4995830
17	4995885	4996035
17	15620000	15620150
17	15620320	15620470
17	16455160	16455310
17	16455340	16455490
17	16455600	16455750
17	16525940	16526090
17	16526160	16526310
17	18565340	18565490
17	45214200	45214350
17	45214460	45214610
17	45214620	45214770
18	32886520	32886670
18	32886680	32886830
18	32886940	32887090
19	2834260	2834410
19	2834560	2834710
19	2834740	2834890
19	7083360	7083510
19	7083540	7083690
19	8921880	8922030
19	8922040	8922190
19	8922200	8922350
19	8922380	8922530
19	8922580	8922730
19	9406280	9406430
19	9452940	9453090
19	9453200	9453350
19	9453380	9453530
19	9453580	9453730
19	9453820	9453970
19	9491960	9492110
19	9492120	9492270
19	9492280	9492430
19	9639200	9639350
19	9639380	9639530
19	9639540	9639690
19	12297980	12298130
19	12298160	12298310
19	12298360	12298510
19	12298520	12298670
19	12298700	12298850
19	12461040	12461190
19	12461360	12461510
19	12575920	12576070
19	12576200	12576350
19	12576400	12576550
19	12638320	12638470
19	12638520	12638670
19	14829380	14829530
19	14829560	14829710
19	19822540	19822690
19	19822720	19822870
19	19822880	19823030
19	19823100	19823250
19	19946480	19946630
19	19946720	19946870
19	20002880	20003030
19	20228880	20229030
19	20229140	20229290
19	20229300	20229450
19	20727560	20727710
19	20727920	20728070
19	20989580	20989730
19	21566900	21567050
19	21567180	21567330
19	22654880	22655030
19	22655120	22655270
19	23405800	23405950
19	23406000	23406150
19	23406300	23406450
19	23544760	23544910
19	23545020	23545170
19	24310600	24310750
19	35250360	35250510
19	35250680	35250830
19	36883980	36884130
19	36884180	36884330
19	36884440	36884590
19	36884600	36884750
19	36939980	36940130
19	36940200	36940350
19	37004800	37004950
19	37005000	37005150
19	37005260	37005410
19	37037800	37037950
19	37037960	37038110
19	37038140	37038290
19	37038400	37038550
19	37129720	37129870
19	37129880	37130030
19	37130080	37130230
19	37210500	37210650
19	37210700	37210850
19	37210920	37211070
19	37240860	37241010
19	37241040	37241190
19	37241220	37241370
19	37241420	37241570
19	37310060	37310210
19	37310320	37310470
19	37367720	37367870
19	37367900	37368050
19	37368200	37368350
19	37368380	37368530
19	37382720	37382870
19	37382920	37383070
19	37619020	37619170
19	37619180	37619330
19	37619480	37619630
19	37619720	37619870
19	37734100	37734250
19	37734300	37734450
19	37879900	37880050
19	37880240	37880390
19	37904240	37904390
19	37904500	37904650
19	37904660	37904810
19	37904900	37905050
19	37975240	37975390
19	37975440	37975590
19	37975780	37975930
19	37975965	37976115
19	38055480	38055630
19	38055740	38055890
19	38126040	38126190
19	38126240	38126390
19	38126420	38126570
19	38126580	38126730
19	38126740	38126890
19	38160220	38160370
19	38160400	38160550
19	38293800	38293950
19	38294000	38294150
19	38294200	38294350
19	38294440	38294590
19	44351320	44351470
19	44351480	44351630
19	44351640	44351790
19	44352940	44353090
19	44353240	44353390
19	44377220	44377370
19	44980640	44980790
19	44980820	44980970
19	44981080	44981230
19	44981260	44981410
19	44981420	44981570
19	44981580	44981730
19	52365100	52365250
19	52365360	52365510
19	52365520	52365670
19	52418560	52418710
19	52418740	52418890
19	52497420	52497570
19	52497640	52497790
19	52569800	52569950
19	52570080	52570230
19	52618660	52618810
19	52618840	52618990
19	52619000	52619150
19	52619240	52619390
19	52659180	52659330
19	52659660	52659810
19	52869240	52869390
19	52869480	52869630
19	52977060	52977210
19	52977220	52977370
19	52977380	52977530
19	52978100	52978250
19	52978260	52978410
19	53344180	53344330
19	53344400	53344550
19	53384100	53384250
19	53384540	53384690
19	53715740	53715890
19	53715900	53716050
19	53716080	53716230
19	53740540	53740690
19	53740720	53740870
19	54080220	54080370
19	54080460	54080610
19	54080680	54080830
19	56935180	56935330
19	56935360	56935510
19	57036700	57036850
19	57036960	57037110
19	57089020	57089170
19	57089200	57089350
19	57089460	57089610
19	57622280	57622430
19	57622460	57622610
19	57622760	57622910
19	58083660	58083810
19	58083940	58084090
19	58084120	58084270
19	58084300	58084450
19	58489780	58489930
19	58489960	58490110
19	58490120	58490270
19	58490280	58490430
19	58490440	58490590
19	58619085	58619235
19	58619380	58619530
19	58619560	58619710
19	58619940	58620090
19	58620140	58620290
19	58620325	58620475
19	58639460	58639610
19	58639620	58639770
19	58639820	58639970
19	58678060	58678210
19	58678280	58678430
19	58708100	58708250
19	58708300	58708450
19	58708520	58708670
19	58708720	58708870
19	58723820	58723970
19	58724080	58724230
19	58724300	58724450
19	58724500	58724650
19	58773100	58773250
19	58773260	58773410
19	58773520	58773670
19	58773705	58773855
19	58773860	58774010
20	60684240	60684390
20	60684400	60684550
20	60684640	60684790
21	11141220	11141370
21	11141440	11141590
21	11141600	11141750
21	11141800	11141950
100	47835780	47835930
100	47836020	47836170
