1	2738620	2738770
1	2738780	2738930
1	2757000	2757150
1	2757260	2757410
1	2838720	2838870
1	2838920	2839070
1	2929145	2929295
1	2940700	2940850
1	2982860	2983010
1	3200640	3200790
1	3236620	3236770
1	3333760	3333910
1	3341340	3341490
1	3341500	3341650
1	3347925	3348075
1	3369720	3369870
1	3369880	3370030
1	3370760	3370910
1	3370980	3371130
1	3388340	3388490
1	3388500	3388650
1	3388660	3388810
1	3399160	3399310
1	3400440	3400590
1	3400620	3400770
1	3407880	3408030
1	3434885	3435035
1	3481900	3482050
1	3482060	3482210
1	3531660	3531810
1	3531820	3531970
1	3532020	3532170
1	3535620	3535770
1	3535780	3535930
1	3537760	3537910
1	3537960	3538110
1	3566345	3566495
1	3566540	3566690
1	3589960	3590110
1	3593600	3593750
1	3593760	3593910
1	3593960	3594110
1	3606305	3606455
1	3606505	3606655
1	3606665	3606815
1	3612285	3612435
1	3612440	3612590
1	3619625	3619775
1	3641080	3641230
1	3641240	3641390
1	3643920	3644070
1	3692640	3692790
1	3702080	3702230
1	3718040	3718190
1	3773720	3773870
1	3773880	3774030
1	3774040	3774190
1	3816060	3816210
1	3816260	3816410
1	3816420	3816570
1	3823840	3823990
1	3824000	3824150
1	3827480	3827630
1	4120945	4121095
1	4233340	4233490
1	4233520	4233670
1	4554725	4554875
1	4645220	4645370
1	4645420	4645570
1	4654500	4654650
1	4654685	4654835
1	4712760	4712910
1	4716440	4716590
1	4754705	4754855
1	4838160	4838310
1	4856860	4857010
1	4886220	4886370
1	5346400	5346550
1	5570040	5570190
1	5570220	5570370
1	5574700	5574850
1	5574880	5575030
1	5658660	5658810
1	5658820	5658970
1	5681180	5681330
1	5697340	5697490
1	5697560	5697710
1	5701000	5701150
1	5805960	5806110
1	5890900	5891050
1	5953780	5953930
1	5976100	5976250
1	6009440	6009590
1	6009620	6009770
1	6009785	6009935
1	6035320	6035470
1	6055100	6055250
1	6088680	6088830
1	6094640	6094790
1	6101425	6101575
1	6101620	6101770
1	6113020	6113170
1	6113220	6113370
1	6142360	6142510
1	6142520	6142670
1	6159840	6159990
1	6160040	6160190
1	6169000	6169150
1	6201760	6201910
1	6201965	6202115
1	6222940	6223090
1	6231680	6231830
1	6231905	6232055
1	6245940	6246090
1	6265180	6265330
1	6265340	6265490
1	6268645	6268795
1	6268820	6268970
1	6269360	6269510
1	6269560	6269710
1	6269805	6269955
1	6298800	6298950
1	6305160	6305310
1	6306860	6307010
1	6403425	6403575
1	6403640	6403790
1	6408140	6408290
1	6417420	6417570
1	6423040	6423190
1	6423340	6423490
1	6457020	6457170
1	6457180	6457330
1	6464820	6464970
1	6474560	6474710
1	6483440	6483590
1	6483740	6483890
1	6497080	6497230
1	6497240	6497390
1	6498200	6498350
1	6500660	6500810
1	6500820	6500970
1	6500985	6501135
1	6505120	6505270
1	6505305	6505455
1	6508320	6508470
1	6532400	6532550
1	6532580	6532730
1	6535640	6535790
1	6546620	6546770
1	6550020	6550170
1	6583760	6583910
1	6583960	6584110
1	6614520	6614670
1	6644360	6644510
1	6661460	6661610
1	6661620	6661770
1	6661785	6661935
1	6669800	6669950
1	6684920	6685070
1	6685120	6685270
1	6685600	6685750
1	6685785	6685935
1	6694800	6694950
1	6694965	6695115
1	6706640	6706790
1	6706840	6706990
1	6761800	6761950
1	6780180	6780330
1	6787640	6787790
1	6846205	6846355
1	6846380	6846530
1	6950040	6950190
1	7102840	7102990
1	7103045	7103195
1	7130400	7130550
1	7130560	7130710
1	7180980	7181130
1	7181280	7181430
1	7268040	7268190
1	7278420	7278570
1	7278620	7278770
1	7514220	7514370
1	7599400	7599550
1	7599580	7599730
1	7599820	7599970
1	7600080	7600230
1	7621600	7621750
1	7621760	7621910
1	7707400	7707550
1	7727520	7727670
1	7727700	7727850
1	7729480	7729630
1	7729640	7729790
1	7812980	7813130
1	7815660	7815810
1	7868420	7868570
1	7962940	7963090
1	8002340	8002490
1	8002500	8002650
1	8021340	8021490
1	8021500	8021650
1	8035380	8035530
1	8042440	8042590
1	8074980	8075130
1	8075140	8075290
1	8076620	8076770
1	8076780	8076930
1	8091200	8091350
1	8091380	8091530
1	8225640	8225790
1	8225800	8225950
1	8298880	8299030
1	8299140	8299290
1	8374460	8374610
1	8409140	8409290
1	8409340	8409490
1	8411840	8411990
1	8434980	8435130
1	8458700	8458850
1	8458860	8459010
1	8469240	8469390
1	8469400	8469550
1	8491040	8491190
1	8491200	8491350
1	8503860	8504010
1	8504020	8504170
1	8621220	8621370
1	8631320	8631470
1	8663000	8663150
1	8663180	8663330
1	8731460	8731610
1	8779000	8779150
1	8779160	8779310
1	8779340	8779490
1	8786620	8786770
1	8799360	8799510
1	8799520	8799670
1	8823920	8824070
1	8824120	8824270
1	8854760	8854910
1	8854920	8855070
1	8875000	8875150
1	8875220	8875370
1	8908900	8909050
1	8909060	8909210
1	8919380	8919530
1	8919580	8919730
1	8922640	8922790
1	8931700	8931850
1	8939440	8939590
1	8939600	8939750
1	8978260	8978410
1	9023045	9023195
1	9023200	9023350
1	9048180	9048330
1	9065260	9065410
1	9065460	9065610
1	9070160	9070310
1	9161720	9161870
1	9170120	9170270
1	9170760	9170910
1	9170920	9171070
1	9171080	9171230
1	9202380	9202530
1	9202560	9202710
1	9241300	9241450
1	9241480	9241630
1	9242225	9242375
1	9242380	9242530
1	9242625	9242775
1	9256480	9256630
1	9256660	9256810
1	9294560	9294710
1	9310240	9310390
1	9327240	9327390
1	9349160	9349310
1	9354940	9355090
1	9355100	9355250
1	9355260	9355410
1	9488625	9488775
1	9488860	9489010
1	9515900	9516050
1	9516120	9516270
1	9551220	9551370
1	9555200	9555350
1	9555400	9555550
1	9606800	9606950
1	9633040	9633190
1	9633680	9633830
1	9633860	9634010
1	9634040	9634190
1	9648620	9648770
1	9675620	9675770
1	9675780	9675930
1	9687140	9687290
1	9747200	9747350
1	9762400	9762550
1	9780505	9780655
1	9781900	9782050
1	9782165	9782315
1	9785180	9785330
1	9844700	9844850
1	9846740	9846890
1	9887860	9888010
1	9888060	9888210
1	9902640	9902790
1	9902845	9902995
1	9927620	9927770
1	9935040	9935190
1	9974560	9974710
1	9974720	9974870
1	10002500	10002650
1	10002660	10002810
1	10010460	10010610
1	10092460	10092610
1	10092640	10092790
1	10092800	10092950
1	10093640	10093790
1	10093820	10093970
1	10094360	10094510
1	10094620	10094770
1	10212945	10213095
1	10213100	10213250
1	10233620	10233770
1	10233800	10233950
1	10270200	10270350
1	10270360	10270510
1	10398240	10398390
1	10437380	10437530
1	10437540	10437690
1	10488160	10488310
1	10490360	10490510
1	10554820	10554970
1	10554980	10555130
1	10567520	10567670
1	10574580	10574730
1	10574740	10574890
1	10590460	10590610
1	10646300	10646450
1	10752540	10752690
1	10854020	10854170
1	10854240	10854390
1	10927220	10927370
1	10927380	10927530
1	10970080	10970230
1	11001945	11002095
1	11002160	11002310
1	11021160	11021310
1	11021320	11021470
1	11097760	11097910
1	11120060	11120210
1	11120220	11120370
1	11132660	11132810
1	11132820	11132970
1	11301920	11302070
1	11322740	11322890
1	11323040	11323190
1	11346440	11346590
1	11346600	11346750
1	11380160	11380310
1	11380320	11380470
1	11397680	11397830
1	11424160	11424310
1	11424360	11424510
1	11538820	11538970
1	11632225	11632375
1	11632380	11632530
1	11702580	11702730
1	11705840	11705990
1	11710500	11710650
1	11710665	11710815
1	11724140	11724290
1	11767380	11767530
1	11771240	11771390
1	11771400	11771550
1	11779900	11780050
1	11780140	11780290
1	11796200	11796350
1	11796360	11796510
1	11796520	11796670
1	11809280	11809430
1	11845300	11845450
1	11845480	11845630
1	11898840	11898990
1	11919260	11919410
1	11919440	11919590
1	11925680	11925830
1	11928840	11928990
1	11953920	11954070
1	11954100	11954250
1	11954280	11954430
1	11967740	11967890
1	11967900	11968050
1	12027320	12027470
1	12042140	12042290
1	12042360	12042510
1	12061760	12061910
1	12091400	12091550
1	12109680	12109830
1	12109840	12109990
1	12113000	12113150
1	12113180	12113330
1	12124000	12124150
1	12124585	12124735
1	12124760	12124910
1	12139780	12139930
1	12167005	12167155
1	12178720	12178870
1	12184960	12185110
1	12269020	12269170
1	12269200	12269350
1	12289940	12290090
1	12304080	12304230
1	12304260	12304410
1	12332220	12332370
1	12332380	12332530
1	12335540	12335690
1	12335720	12335870
1	12374400	12374550
1	12374560	12374710
1	12399560	12399710
1	12399760	12399910
1	12661360	12661510
1	12679880	12680030
1	12719080	12719230
1	12820420	12820570
1	12841780	12841930
1	12844040	12844190
1	13038620	13038770
1	13382725	13382875
1	13795880	13796030
1	13796060	13796210
1	13843820	13843970
1	13897560	13897710
1	13992280	13992430
1	14024165	14024315
1	14024400	14024550
1	14041480	14041630
1	14052260	14052410
1	14052500	14052650
1	14057220	14057370
1	14057440	14057590
1	14133800	14133950
1	14136260	14136410
1	14136420	14136570
1	14137780	14137930
1	14140100	14140250
1	14140260	14140410
1	14151660	14151810
1	14155300	14155450
1	14155460	14155610
1	14256760	14256910
1	14277240	14277390
1	14286980	14287130
1	14292380	14292530
1	14292640	14292790
1	14421465	14421615
1	14421680	14421830
1	14440460	14440610
1	14722200	14722350
1	14742000	14742150
1	14761880	14762030
1	14864940	14865090
1	14898460	14898610
1	14933240	14933390
1	14933400	14933550
1	14934900	14935050
1	15058540	15058690
1	15096120	15096270
1	15096280	15096430
1	15105620	15105770
1	15105800	15105950
1	15109360	15109510
1	15109540	15109690
1	15131260	15131410
1	15177180	15177330
1	15241960	15242110
1	15354120	15354270
1	15364800	15364950
1	15373100	15373250
1	15389080	15389230
1	15391080	15391230
1	15426980	15427130
1	15455120	15455270
1	15478920	15479070
1	15479100	15479250
1	15480640	15480790
1	15480840	15480990
1	15599120	15599270
1	15631340	15631490
1	15650120	15650270
1	15651960	15652110
1	15652140	15652290
1	15655700	15655850
1	15691220	15691370
1	15691380	15691530
1	15710720	15710870
1	15710960	15711110
1	15717265	15717415
1	15757620	15757770
1	15757780	15757930
1	15757940	15758090
1	15828020	15828170
1	15853040	15853190
1	15911000	15911150
1	15921740	15921890
1	16066360	16066510
1	16067900	16068050
1	16118620	16118770
1	16129980	16130130
1	16142120	16142270
1	16173620	16173770
1	16173780	16173930
1	16173980	16174130
1	16264425	16264575
1	16283880	16284030
1	16284040	16284190
1	16321140	16321290
1	16333560	16333710
1	16333760	16333910
1	16335440	16335590
1	16335620	16335770
1	16335800	16335950
1	16344060	16344210
1	16344260	16344410
1	16359420	16359570
1	16368700	16368850
1	16368865	16369015
1	16382640	16382790
1	16400065	16400215
1	16400220	16400370
1	16405500	16405650
1	16408940	16409090
1	16514340	16514490
1	16514540	16514690
1	16531600	16531750
1	16562605	16562755
1	16562760	16562910
1	16562980	16563130
1	16570980	16571130
1	16678900	16679050
1	16679160	16679310
1	16689960	16690110
1	16766860	16767010
1	16767040	16767190
1	16801545	16801695
1	16825400	16825550
1	16825620	16825770
1	16918360	16918510
1	16947580	16947730
1	16951520	16951670
1	16971140	16971290
1	16971360	16971510
1	17011260	17011410
1	17011560	17011710
1	17017920	17018070
1	17018100	17018250
1	17026820	17026970
1	17029740	17029890
1	17033705	17033855
1	17033960	17034110
1	17036180	17036330
1	17036360	17036510
1	17036520	17036670
1	17038760	17038910
1	17077085	17077235
1	17082000	17082150
1	17084000	17084150
1	17084260	17084410
1	17206600	17206750
1	17227240	17227390
1	17227420	17227570
1	17236420	17236570
1	17240500	17240650
1	17240700	17240850
1	17240860	17241010
1	17242040	17242190
1	17242200	17242350
1	17251545	17251695
1	17274120	17274270
1	17278280	17278430
1	17287260	17287410
1	17290100	17290250
1	17313560	17313710
1	17326465	17326615
1	17372500	17372650
1	17372680	17372830
1	17372860	17373010
1	17386220	17386370
1	17402060	17402210
1	17446585	17446735
1	17446760	17446910
1	17452340	17452490
1	17521500	17521650
1	17521680	17521830
1	17563620	17563770
1	17600780	17600930
1	17662680	17662830
1	17697200	17697350
1	17732760	17732910
1	17746260	17746410
1	17746440	17746590
1	17766120	17766270
1	17766340	17766490
1	17803940	17804090
1	17811900	17812050
1	17820740	17820890
1	17820900	17821050
1	17828920	17829070
1	17834520	17834670
1	17899100	17899250
1	17899280	17899430
1	17933280	17933430
1	17933440	17933590
1	17956040	17956190
1	17980400	17980550
1	17988220	17988370
1	17998300	17998450
1	17998460	17998610
1	18050200	18050350
1	18081700	18081850
1	18085700	18085850
1	18152700	18152850
1	18236300	18236450
1	18246300	18246450
1	18246460	18246610
1	18249460	18249610
1	18249640	18249790
1	18311120	18311270
1	18325500	18325650
1	18427100	18427250
1	18436800	18436950
1	18526700	18526850
1	18544000	18544150
1	18558580	18558730
1	18558740	18558890
1	18561360	18561510
1	18573160	18573310
1	18616220	18616370
1	18626320	18626470
1	18629360	18629510
1	18649020	18649170
1	18649200	18649350
1	18650840	18650990
1	18700460	18700610
1	18700640	18700790
1	18725720	18725870
1	18725880	18726030
1	18812880	18813030
1	18813060	18813210
1	18857560	18857710
1	18857740	18857890
1	18882960	18883110
1	18887300	18887450
1	18887460	18887610
1	18907860	18908010
1	18908020	18908170
1	18924020	18924170
1	18926300	18926450
1	18926545	18926695
1	18935120	18935270
1	19008000	19008150
1	19069840	19069990
1	19147340	19147490
1	19154800	19154950
1	19201800	19201950
1	19210740	19210890
1	19233465	19233615
1	19233620	19233770
1	19233800	19233950
1	19239640	19239790
1	19239800	19239950
1	19253100	19253250
1	19253260	19253410
1	19276460	19276610
1	19276620	19276770
1	19276780	19276930
1	19298980	19299130
1	19299140	19299290
1	19299320	19299470
1	19422800	19422950
1	19440220	19440370
1	19440420	19440570
1	19506180	19506330
1	19559040	19559190
1	19559240	19559390
1	19567880	19568030
1	19578625	19578775
1	19578825	19578975
1	19595925	19596075
1	19596080	19596230
1	19668040	19668190
1	19670860	19671010
1	19671060	19671210
1	19700800	19700950
1	19700960	19701110
1	19701160	19701310
1	19717820	19717970
1	19718000	19718150
1	19766240	19766390
1	19766400	19766550
1	19766580	19766730
1	19772260	19772410
1	19772420	19772570
1	19814260	19814410
1	19814420	19814570
1	19908840	19908990
1	19975200	19975350
1	19975360	19975510
1	19977740	19977890
1	19977920	19978070
1	19980300	19980450
1	19986320	19986470
1	19988340	19988490
1	19988500	19988650
1	20031140	20031290
1	20042160	20042310
1	20088780	20088930
1	20088980	20089130
1	20125940	20126090
1	20126120	20126270
1	20137840	20137990
1	20208680	20208830
1	20244620	20244770
1	20301400	20301550
1	20414320	20414470
1	20427360	20427510
1	20427540	20427690
1	20435880	20436030
1	20478900	20479050
1	20491860	20492010
1	20492020	20492170
1	20521760	20521910
1	20539480	20539630
1	20543260	20543410
1	20559800	20559950
1	20559980	20560130
1	20560140	20560290
1	20598080	20598230
1	20656380	20656530
1	20688400	20688550
1	20688560	20688710
1	20703500	20703650
1	20703660	20703810
1	20757020	20757170
1	20820340	20820490
1	20820500	20820650
1	20848920	20849070
1	20849080	20849230
1	20901820	20901970
1	20959780	20959930
1	20959940	20960090
1	20966740	20966890
1	20987900	20988050
1	21023040	21023190
1	21023420	21023570
1	21029040	21029190
1	21054360	21054510
1	21054660	21054810
1	21059620	21059770
1	21291460	21291610
1	21308520	21308670
1	21308700	21308850
1	21521740	21521890
1	21543440	21543590
1	21544305	21544455
1	21544520	21544670
1	21558580	21558730
1	21571600	21571750
1	21581800	21581950
1	21596780	21596930
1	21648500	21648650
1	21661220	21661370
1	21661380	21661530
1	21695000	21695150
1	21695160	21695310
1	21697120	21697270
1	21697320	21697470
1	21795240	21795390
1	21815320	21815470
1	21817320	21817470
1	21817580	21817730
1	21835620	21835770
1	21837660	21837810
1	21837840	21837990
1	21838025	21838175
1	21861220	21861370
1	21861420	21861570
1	21866460	21866610
1	21900680	21900830
1	21922140	21922290
1	21931565	21931715
1	21931720	21931870
1	21985720	21985870
1	22029780	22029930
1	22029960	22030110
1	22109020	22109170
1	22141040	22141190
1	22141200	22141350
1	22160680	22160830
1	22192440	22192590
1	22192600	22192750
1	22192760	22192910
1	22193100	22193250
1	22193320	22193470
1	22208560	22208710
1	22208760	22208910
1	22290560	22290710
1	22290720	22290870
1	22307160	22307310
1	22331800	22331950
1	22345760	22345910
1	22345940	22346090
1	22349440	22349590
1	22349640	22349790
1	22350960	22351110
1	22366180	22366330
1	22366340	22366490
1	22432240	22432390
1	22458320	22458470
1	22458520	22458670
1	22469700	22469850
1	22469860	22470010
1	22470020	22470170
1	22558580	22558730
1	22602420	22602570
1	22643860	22644010
1	22644040	22644190
1	22706940	22707090
1	22707120	22707270
1	22707300	22707450
1	22743180	22743330
1	22747060	22747210
1	22778500	22778650
1	22778720	22778870
1	22968600	22968750
1	22981180	22981330
1	22984980	22985130
1	22992380	22992530
1	23000740	23000890
1	23031060	23031210
1	23035825	23035975
1	23058420	23058570
1	23058600	23058750
1	23188620	23188770
1	23215800	23215950
1	23256900	23257050
1	23290780	23290930
1	23303020	23303170
1	23345540	23345690
1	23345720	23345870
1	23345900	23346050
1	23374280	23374430
1	23408000	23408150
1	23425340	23425490
1	23504100	23504250
1	23504260	23504410
1	23505520	23505670
1	23505680	23505830
1	23511260	23511410
1	23511440	23511590
1	23536800	23536950
1	23536960	23537110
1	23543160	23543310
1	23543325	23543475
1	23695400	23695550
1	23695580	23695730
1	23730500	23730650
1	23730740	23730890
1	23810400	23810550
1	23810640	23810790
1	23823660	23823810
1	23823840	23823990
1	23854540	23854690
1	23857760	23857910
1	23858060	23858210
1	23866320	23866470
1	23866520	23866670
1	23871300	23871450
1	23881320	23881470
1	23881480	23881630
1	23881720	23881870
1	23892785	23892935
1	23961560	23961710
1	23961720	23961870
1	23963980	23964130
1	23984280	23984430
1	23991800	23991950
1	24017920	24018070
1	24018120	24018270
1	24018620	24018770
1	24018800	24018950
1	24045080	24045230
1	24072140	24072290
1	24077780	24077930
1	24077940	24078090
1	24098740	24098890
1	24098900	24099050
1	24123360	24123510
1	24123600	24123750
1	24125165	24125315
1	24130760	24130910
1	24136300	24136450
1	24137380	24137530
1	24137540	24137690
1	24181180	24181330
1	24194720	24194870
1	24194880	24195030
1	24243340	24243490
1	24243540	24243690
1	24275800	24275950
1	24285480	24285630
1	24285660	24285810
1	24306800	24306950
1	24354680	24354830
1	24397440	24397590
1	24421160	24421310
1	24421340	24421490
1	24439120	24439270
1	24477060	24477210
1	24481820	24481970
1	24482040	24482190
1	24484520	24484670
1	24525800	24525950
1	24525960	24526110
1	24528460	24528610
1	24580200	24580350
1	24580360	24580510
1	24631200	24631350
1	24631380	24631530
1	24635220	24635370
1	24711600	24711750
1	24711760	24711910
1	24711960	24712110
1	24716500	24716650
1	24716660	24716810
1	24716840	24716990
1	24717880	24718030
1	24718060	24718210
1	24718840	24718990
1	24719020	24719170
1	24741880	24742030
1	24742080	24742230
1	24742360	24742510
1	24742580	24742730
1	24748120	24748270
1	24818600	24818750
1	24853780	24853930
1	24868580	24868730
1	24913800	24913950
1	24919960	24920110
1	24920120	24920270
1	24961620	24961770
1	24961820	24961970
1	24968965	24969115
1	24969140	24969290
1	25012280	25012430
1	25015160	25015310
1	25071360	25071510
1	25071520	25071670
1	25074740	25074890
1	25157300	25157450
1	25161540	25161690
1	25174520	25174670
1	25176100	25176250
1	25176340	25176490
1	25184280	25184430
1	25224700	25224850
1	25256780	25256930
1	25256940	25257090
1	25257100	25257250
1	25258840	25258990
1	25261000	25261150
1	25261220	25261370
1	25261380	25261530
1	25274465	25274615
1	25274700	25274850
1	25278940	25279090
1	25279200	25279350
1	25286760	25286910
1	25288580	25288730
1	25288880	25289030
1	25290080	25290230
1	25359540	25359690
1	25359880	25360030
1	25363760	25363910
1	25364280	25364430
1	25364460	25364610
1	25365720	25365870
1	25365880	25366030
1	25395440	25395590
1	25427280	25427430
1	25428000	25428150
1	25444040	25444190
1	25475300	25475450
1	25525180	25525330
1	25525340	25525490
1	25525500	25525650
1	25531400	25531550
1	25531600	25531750
1	25566480	25566630
1	25574220	25574370
1	25574540	25574690
1	25616645	25616795
1	25663645	25663795
1	25663805	25663955
1	25729220	25729370
1	25729525	25729675
1	25757520	25757670
1	25757740	25757890
1	25814040	25814190
1	25814200	25814350
1	25828340	25828490
1	25830260	25830410
1	25830420	25830570
1	25843825	25843975
1	25844060	25844210
1	25847060	25847210
1	25899380	25899530
1	25935000	25935150
1	25935160	25935310
1	25935320	25935470
1	25937480	25937630
1	25942520	25942670
1	25942680	25942830
1	25945680	25945830
1	26019160	26019310
1	26020980	26021130
1	26021160	26021310
1	26027060	26027210
1	26027260	26027410
1	26027440	26027590
1	26070720	26070870
1	26070905	26071055
1	26123420	26123570
1	26124400	26124550
1	26124600	26124750
1	26124780	26124930
1	26129560	26129710
1	26136520	26136670
1	26136700	26136850
1	26137440	26137590
1	26140640	26140790
1	26163700	26163850
1	26163900	26164050
1	26164060	26164210
1	26201440	26201590
1	26201660	26201810
1	26221960	26222110
1	26324680	26324830
1	26331040	26331190
1	26336680	26336830
1	26362540	26362690
1	26362740	26362890
1	26431520	26431670
1	26471680	26471830
1	26490620	26490770
1	26490780	26490930
1	26490940	26491090
1	26496240	26496390
1	26516745	26516895
1	26516940	26517090
1	26517125	26517275
1	26530560	26530710
1	26560380	26560530
1	26560540	26560690
1	26560700	26560850
1	26560860	26561010
1	26561080	26561230
1	26561485	26561635
1	26561685	26561835
1	26602140	26602290
1	26606140	26606290
1	26606300	26606450
1	26611620	26611770
1	26611840	26611990
1	26612460	26612610
1	26613560	26613710
1	26613740	26613890
1	26648100	26648250
1	26690340	26690490
1	26690580	26690730
1	26718080	26718230
1	26718260	26718410
1	26722880	26723030
1	26743600	26743750
1	26743780	26743930
1	26796860	26797010
1	26826760	26826910
1	26856925	26857075
1	26857100	26857250
1	26857520	26857670
1	26857680	26857830
1	26857840	26857990
1	26864540	26864690
1	26864700	26864850
1	26865300	26865450
1	26868400	26868550
1	26869480	26869630
1	26869720	26869870
1	26910560	26910710
1	26910760	26910910
1	26924160	26924310
1	26924320	26924470
1	26928960	26929110
1	26929140	26929290
1	26946740	26946890
1	26946900	26947050
1	27003940	27004090
1	27004100	27004250
1	27019000	27019150
1	27019260	27019410
1	27087820	27087970
1	27115680	27115830
1	27115920	27116070
1	27136600	27136750
1	27147300	27147450
1	27152860	27153010
1	27153040	27153190
1	27153220	27153370
1	27160100	27160250
1	27160280	27160430
1	27165040	27165190
1	27165220	27165370
1	27177900	27178050
1	27179680	27179830
1	27189360	27189510
1	27204540	27204690
1	27213740	27213890
1	27213900	27214050
1	27286860	27287010
1	27291020	27291170
1	27293500	27293650
1	27324220	27324370
1	27370960	27371110
1	27371120	27371270
1	27372500	27372650
1	27423980	27424130
1	27429280	27429430
1	27435525	27435675
1	27435720	27435870
1	27438560	27438710
1	27438740	27438890
1	27462500	27462650
1	27481480	27481630
1	27481680	27481830
1	27524540	27524690
1	27611240	27611390
1	27623300	27623450
1	27627340	27627490
1	27633400	27633550
1	27633580	27633730
1	27659380	27659530
1	27683420	27683570
1	27683600	27683750
1	27684080	27684230
1	27692840	27692990
1	27693020	27693170
1	27693180	27693330
1	27699460	27699610
1	27715020	27715170
1	27718620	27718770
1	27718900	27719050
1	27719280	27719430
1	27719445	27719595
1	27721960	27722110
1	27728820	27728970
1	27728980	27729130
1	27729360	27729510
1	27729560	27729710
1	27729780	27729930
1	27743080	27743230
1	27834880	27835030
1	27849520	27849670
1	27849680	27849830
1	27873845	27873995
1	27874060	27874210
1	27883340	27883490
1	27894940	27895090
1	27895100	27895250
1	27895320	27895470
1	27901720	27901870
1	27902020	27902170
1	27932300	27932450
1	27932460	27932610
1	27932980	27933130
1	27935200	27935350
1	27943140	27943290
1	27970520	27970670
1	27983200	27983350
1	27989680	27989830
1	27995740	27995890
1	27998820	27998970
1	27999120	27999270
1	28046160	28046310
1	28052040	28052190
1	28052200	28052350
1	28052405	28052555
1	28184660	28184810
1	28217880	28218030
1	28218100	28218250
1	28218260	28218410
1	28255160	28255310
1	28255320	28255470
1	28266940	28267090
1	28274200	28274350
1	28286640	28286790
1	28286840	28286990
1	28306200	28306350
1	28306420	28306570
1	28363040	28363190
1	28414385	28414535
1	28414600	28414750
1	28417640	28417790
1	28417840	28417990
1	28439460	28439610
1	28439660	28439810
1	28501620	28501770
1	28501800	28501950
1	28525960	28526110
1	28526140	28526290
1	28535480	28535630
1	28575060	28575210
1	28686280	28686430
1	28694740	28694890
1	28736160	28736310
1	28736320	28736470
1	28736520	28736670
1	28844620	28844770
1	28907740	28907890
1	28929440	28929590
1	28929640	28929790
1	28967180	28967330
1	28967420	28967570
1	28969460	28969610
1	28969620	28969770
1	28969840	28969990
1	28980500	28980650
1	29063040	29063190
1	29063200	29063350
1	29083440	29083590
1	29111700	29111850
1	29119180	29119330
1	29119340	29119490
1	29172820	29172970
1	29203780	29203930
1	29203980	29204130
1	29208560	29208710
1	29208720	29208870
1	29220300	29220450
1	29360460	29360610
1	29360680	29360830
1	29447820	29447970
1	29450960	29451110
1	29451120	29451270
1	29508360	29508510
1	29508520	29508670
1	29524160	29524310
1	29529380	29529530
1	29529660	29529810
1	29557360	29557510
1	29557700	29557850
