1	28975720	28975870
1	28975880	28976030
1	29210280	29210430
1	29210460	29210610
1	29210620	29210770
1	29211220	29211370
1	29211380	29211530
1	29211540	29211690
1	29212000	29212150
1	29483140	29483290
1	29483420	29483570
1	29483680	29483830
1	29483920	29484070
1	31241820	31241970
1	31241980	31242130
1	31242160	31242310
1	31242480	31242630
1	31591200	31591350
1	32292300	32292450
1	32292480	32292630
1	32292720	32292870
1	32292920	32293070
1	32598960	32599110
1	32599140	32599290
1	32599420	32599570
1	32713660	32713810
1	32713900	32714050
1	32714080	32714230
1	32714280	32714430
1	32714440	32714590
1	32856680	32856830
1	32857040	32857190
1	32857220	32857370
1	33475260	33475410
1	33475780	33475930
1	35309040	35309190
1	35309240	35309390
1	35309560	35309710
1	35309785	35309935
1	39281420	39281570
1	39281640	39281790
1	39281820	39281970
1	39281980	39282130
1	40927865	40928015
1	40928400	40928550
1	40928560	40928710
1	40928800	40928950
1	40928980	40929130
1	40929160	40929310
1	40960720	40960870
1	40960880	40961030
1	40961140	40961290
1	40961320	40961470
1	40961640	40961790
1	41626280	41626430
1	41626580	41626730
1	43290520	43290670
1	43290780	43290930
1	43291060	43291210
1	43291220	43291370
1	43291380	43291530
1	43401860	43402010
1	43402020	43402170
1	43402320	43402470
1	43402560	43402710
1	43428420	43428570
1	43428600	43428750
1	43428820	43428970
1	43429100	43429250
1	43429260	43429410
1	43429420	43429570
1	43429700	43429850
1	43988200	43988350
1	43988500	43988650
1	43988860	43989010
1	44439900	44440050
1	44440080	44440230
1	44440240	44440390
1	44440460	44440610
1	44440740	44440890
1	44501620	44501770
1	44501780	44501930
1	45103380	45103530
1	45103560	45103710
1	45103740	45103890
1	45103940	45104090
1	45104220	45104370
1	45186780	45186930
1	45186960	45187110
1	45187200	45187350
1	45187360	45187510
1	45187560	45187710
1	45187740	45187890
1	45504780	45504930
1	45987060	45987210
1	45987240	45987390
1	45987460	45987610
1	45987620	45987770
1	45987840	45987990
1	46987980	46988130
1	46988160	46988310
1	46988320	46988470
1	46988680	46988830
1	47010305	47010455
1	47010580	47010730
1	47010920	47011070
1	47011105	47011255
1	47054840	47054990
1	47055580	47055730
1	47646700	47646850
1	47646880	47647030
1	47647040	47647190
1	47647220	47647370
1	57684420	57684570
1	57684600	57684750
1	57684820	57684970
1	59349200	59349350
1	59349460	59349610
1	59349660	59349810
1	59349840	59349990
1	61478700	61478850
1	61479040	61479190
1	61479200	61479350
1	61479400	61479550
1	61479560	61479710
1	61514640	61514790
1	61515020	61515170
1	65696440	65696590
1	65696620	65696770
1	65696820	65696970
1	65697100	65697250
1	65697360	65697510
1	65758580	65758730
1	65758800	65758950
1	67944700	67944850
1	67944900	67945050
1	67945100	67945250
1	67945300	67945450
1	67945480	67945630
1	68151920	68152070
1	68152080	68152230
1	68152360	68152510
1	68152540	68152690
1	68152840	68152990
1	68154000	68154150
1	68154220	68154370
1	68154380	68154530
1	68154580	68154730
1	68154740	68154890
1	68154900	68155050
1	68199420	68199570
1	68199600	68199750
1	68199780	68199930
1	68200000	68200150
1	68200200	68200350
1	70005840	70005990
1	84384600	84384750
1	84384760	84384910
1	85690360	85690510
1	85690540	85690690
1	85690700	85690850
1	85690860	85691010
1	85691120	85691270
1	85691320	85691470
1	86927340	86927490
1	90489420	90489570
1	93010360	93010510
1	93233220	93233370
1	93233760	93233910
1	93233940	93234090
1	94312660	94312810
1	94312840	94312990
1	94313000	94313150
1	94313280	94313430
1	95100180	95100330
1	95100380	95100530
1	95100600	95100750
1	95100760	95100910
1	95101140	95101290
1	109076080	109076370
1	109076380	109076530
1	109076540	109076690
1	109076980	109077130
1	109505540	109505690
1	109505700	109505850
1	109505860	109506150
1	109506280	109506430
1	109676680	109676830
1	109676920	109677070
1	109677160	109677310
1	109677380	109677530
1	109677540	109677690
1	110577000	110577150
1	110577160	110577310
1	110577340	110577490
1	110577580	110577730
1	110577820	110577970
1	113582640	113582790
1	113582860	113583010
1	113583160	113583310
1	113958220	113958370
1	113958380	113958530
1	113958760	113958910
1	113959220	113959370
1	114456580	114456730
1	114456960	114457110
1	114905980	114906270
1	114922720	114922870
1	114922940	114923090
1	115724280	115724430
1	115724460	115724610
1	115724620	115724770
1	115725060	115725210
1	118155080	118155230
1	118155340	118155490
1	118155520	118155670
1	118155820	118155970
1	118156000	118156150
1	118156180	118156330
1	118156360	118156510
1	118187025	118187175
1	118187400	118187550
1	118187740	118187890
1	118188100	118188250
1	118188260	118188410
1	120279740	120279890
1	120279900	120280050
1	120280120	120280270
1	120280340	120280490
1	144534000	144534150
1	144534160	144534310
1	144534340	144534490
1	145097860	145098010
1	145098080	145098230
1	145098440	145098590
1	145098720	145098870
1	145099140	145099290
1	145398700	145398850
1	145398940	145399090
1	145399100	145399250
1	145399260	145399410
1	145399520	145399670
1	145501780	145501930
1	145502060	145502210
1	145502320	145502470
1	145502520	145502670
1	146845340	146845490
1	146916220	146916370
1	146916540	146916690
1	147806020	147806170
1	147806280	147806430
1	147806440	147806590
1	147806600	147806750
1	147806800	147806950
1	147807020	147807170
1	149223180	149223330
1	149223400	149223550
1	149223640	149223930
1	149224080	149224230
1	151568800	151568950
1	151569020	151569170
1	151569180	151569330
1	151569425	151569575
1	153316040	153316190
1	153316260	153316410
1	153316420	153316570
1	153316580	153316730
1	153316760	153316910
1	153405720	153405870
1	153405880	153406030
1	153643400	153643550
1	153643560	153643710
1	153643780	153643930
1	153643940	153644090
1	153644120	153644270
1	155532520	155532670
1	155532680	155532830
1	155532900	155533050
1	155533160	155533310
1	155533400	155533550
1	156430240	156430390
1	156430400	156430550
1	156430840	156430990
1	156928140	156928290
1	156928545	156928695
1	157249180	157249330
1	157249420	157249570
1	157249680	157249830
1	160016220	160016370
1	160016380	160016530
1	160016580	160016730
1	160016800	160016950
1	160509720	160509870
1	160509980	160510130
1	160510160	160510310
1	160510360	160510510
1	161019260	161019410
1	162342460	162342610
1	162342640	162342790
1	162342940	162343090
1	162355880	162356030
1	162356100	162356250
1	162356260	162356410
1	162356580	162356730
1	162467300	162467450
1	162467500	162467650
1	162467720	162467870
1	162467920	162468070
1	162468180	162468330
1	164681060	164681210
1	164681260	164681410
1	164681460	164681610
1	164681620	164681770
1	164681820	164681970
1	164681980	164682130
1	166554300	166554450
1	166554480	166554630
1	166674480	166674630
1	166674760	166674910
1	166675120	166675270
1	174995240	174995390
1	174995640	174995790
1	179016160	179016310
1	179016380	179016530
1	179016640	179016790
1	179016940	179017090
1	180579480	180579630
1	180579760	180579910
1	180580260	180580410
1	180915540	180915690
1	180915760	180915910
1	180916060	180916210
1	181057400	181057550
1	181057660	181057810
1	181057820	181057970
1	181058020	181058170
1	181058205	181058355
1	181122140	181122290
1	181122340	181122490
1	181122580	181122730
1	182268780	182268930
1	182269220	182269370
1	182269400	182269550
1	182269580	182269730
1	182360400	182360550
1	182360560	182360710
1	182360840	182360990
1	182361040	182361190
1	182415525	182415675
1	182758080	182758230
1	182758340	182758490
1	182758500	182758650
1	182758700	182758850
1	182759020	182759170
1	182760440	182760590
1	182760660	182760810
1	182760900	182761050
1	182761385	182761535
1	185253440	185253590
1	185253680	185253830
1	185253840	185253990
1	185254025	185254175
1	185254220	185254370
1	186164200	186164350
1	186164620	186164770
1	186164900	186165050
1	192946360	192946510
1	192946540	192946690
1	192946920	192947070
1	195801080	195801230
1	198048800	198048950
1	198048960	198049110
1	200123380	200123530
1	202974300	202974450
1	202974580	202974730
1	202974920	202975070
1	202975140	202975290
1	203269260	203269410
1	203269560	203269710
1	203269720	203269870
1	203270020	203270170
1	203280620	203280770
1	203280840	203280990
1	203281040	203281190
1	203281260	203281410
1	203619240	203619390
1	203619400	203619550
1	203619620	203619770
1	203619780	203619930
1	204641360	204641510
1	204641620	204641770
1	204642000	204642150
1	204680240	204680390
1	204680520	204680670
1	204680920	204681070
1	205126000	205126150
1	205126340	205126490
1	205647420	205647570
1	205647740	205647890
1	205648025	205648175
1	207020480	207020630
1	207020640	207020790
1	207020800	207020950
1	207020960	207021110
1	207021380	207021530
1	207194140	207194290
1	207194320	207194470
1	207194500	207194650
1	207194685	207194835
1	207194960	207195110
1	207195120	207195270
1	207197520	207197670
1	207197740	207197890
1	207197980	207198130
1	207198260	207198410
1	207808640	207808790
1	207808960	207809110
1	207809140	207809290
1	207809340	207809490
1	211395660	211395810
1	211395900	211396050
1	211396060	211396210
1	211396320	211396470
1	211867840	211867990
1	212325240	212325390
1	212325620	212325770
1	212325800	212325950
1	212326140	212326290
1	213033720	213033870
1	213033960	213034110
1	213034180	213034330
1	213034360	213034510
1	213034520	213034670
1	213470060	213470210
1	213470320	213470470
1	213470480	213470630
1	220080140	220080290
1	220080300	220080450
1	220080620	220080770
1	222883020	222883170
1	222883260	222883410
1	222883480	222883630
1	223552240	223552390
1	223976460	223976610
1	223976760	223976910
1	223976920	223977070
1	223977260	223977410
1	224691100	224691250
1	224691260	224691410
1	224691420	224691570
1	225662305	225662455
1	225662560	225662710
1	225662760	225662910
1	225663020	225663170
1	225663265	225663415
1	226116240	226116390
1	226116420	226116570
1	226186760	226186910
1	226187020	226187170
1	226187180	226187330
1	226187440	226187590
1	226187600	226187750
1	226298600	226298750
1	226298760	226298910
1	226298920	226299070
1	226299185	226299335
1	226299385	226299535
1	226992165	226992315
1	226992600	226992750
1	226992760	226992910
1	226993000	226993150
1	227796540	227796690
1	227842080	227842230
1	227842240	227842390
1	227842520	227842670
1	227842780	227842930
1	227843060	227843210
1	227843300	227843450
1	227885060	227885210
1	228366300	228366450
1	228366560	228366710
1	228366840	228366990
1	228367000	228367150
1	228422780	228422930
1	228423440	228423590
1	228700680	228700830
1	228701040	228701190
1	228701360	228701510
1	229690960	229691110
1	229691140	229691290
1	230262860	230263010
1	231295505	231295655
1	231295680	231295830
1	231295920	231296070
1	231336080	231336230
1	231336260	231336410
1	231336440	231336590
1	231336760	231336910
1	237076800	237076950
1	237077100	237077250
1	237077400	237077550
1	237077660	237077810
1	241858920	241859070
1	241859440	241859590
1	241859800	241859950
1	247150560	247150710
1	247150760	247150910
1	247150960	247151110
1	247151700	247151850
1	247200720	247200870
1	247200900	247201050
1	247201060	247201210
1	247201300	247201450
1	247263860	247264010
1	247264040	247264190
1	247264220	247264370
1	247264720	247264870
1	247319840	247319990
1	247320020	247320170
1	247320240	247320390
1	247353240	247353390
1	247353420	247353570
1	247353660	247353810
1	247353820	247353970
1	249167620	249167770
1	249167840	249167990
1	249168000	249168150
1	249168240	249168390
1	249168400	249168550
1	249168680	249168830
1	249199980	249200130
1	249200260	249200410
1	249200560	249200710
1	249200720	249200870
1	249200880	249201030
2	6987020	6987170
2	6987260	6987410
2	6987520	6987670
2	6987780	6987930
2	6987980	6988130
2	6988200	6988350
2	7034040	7034190
2	12108040	12108190
2	12108220	12108370
2	12108400	12108550
2	12108560	12108710
2	12108760	12108910
2	12574580	12574730
2	12574860	12575010
2	12575100	12575250
2	12575260	12575410
2	27592680	27592830
2	27592840	27592990
2	27593000	27593150
2	27593200	27593350
2	27593360	27593510
2	27593580	27593730
2	30476500	30476650
2	30476660	30476810
2	30476880	30477030
2	30477160	30477310
2	30513180	30513330
2	30513360	30513510
2	30513540	30513690
2	30513700	30513850
2	43037240	43037390
2	43037480	43037630
2	43037640	43037790
2	43037800	43037950
2	43037960	43038110
2	43951980	43952130
2	43952240	43952390
2	43952420	43952570
2	43952580	43952730
2	55367600	55367750
2	55367760	55367910
2	55367940	55368090
2	55368120	55368270
2	65702080	65702230
2	68348200	68348350
2	68348360	68348510
2	68348600	68348750
2	68362680	68362830
2	68744680	68744830
2	68745780	68745930
2	70025840	70025990
2	70026100	70026250
2	70026260	70026550
2	72770580	72770730
2	72770800	72770950
2	72771060	72771210
2	79774880	79775030
2	79775120	79775270
2	84178500	84178650
2	84178900	84179050
2	84198320	84198470
2	84198800	84198950
2	84199040	84199190
2	84199280	84199430
2	86416640	86416790
2	86417080	86417230
2	88315160	88315310
2	88315360	88315510
2	88315520	88315670
2	88315680	88315830
2	88315840	88315990
2	88316020	88316170
2	95815240	95815390
2	95815440	95815590
2	95877800	95877950
2	95880540	95880690
2	95880720	95880870
2	95881000	95881150
2	95881160	95881310
2	97582000	97582150
2	97582240	97582390
2	97582420	97582570
2	97582760	97582910
2	102685620	102685770
2	102685820	102685970
2	102686065	102686215
2	102686360	102686510
2	102762240	102762390
2	102762540	102762690
2	102762720	102762870
2	102762885	102763035
2	102951840	102951990
2	102952040	102952190
2	102952240	102952390
2	102952400	102952550
2	102952620	102952770
2	106034340	106034490
2	106034620	106034770
2	106823740	106823890
2	112812560	112812710
2	112812720	112812870
2	112813000	112813150
2	112813200	112813350
2	112813400	112813550
2	127408780	127408930
2	127431460	127431610
2	127431700	127431850
2	127432000	127432150
2	128300340	128300490
2	128300680	128300830
2	128300860	128301010
2	128301020	128301170
2	132862040	132862190
2	144909080	144909230
2	144909520	144909670
2	145339920	145340070
2	145340120	145340270
2	145340300	145340450
2	145340460	145340610
2	145340620	145340770
2	145340780	145340930
2	145341020	145341170
2	157256900	157257050
2	157257100	157257250
2	157257280	157257430
2	157257440	157257590
2	157257600	157257750
2	157257900	157258050
2	158755340	158755490
2	158755500	158755650
2	158755680	158755830
2	158755840	158755990
2	158756160	158756310
2	158786520	158786670
2	158786880	158787030
2	169630320	169630470
2	169630560	169630710
2	169630720	169630870
2	169630880	169631030
2	169631160	169631310
2	169708360	169708510
2	169708640	169708790
2	169792380	169792530
2	169792660	169792810
2	169792840	169792990
2	169793080	169793230
2	169832380	169832530
2	169832540	169832690
2	169832760	169832910
2	169832960	169833110
2	169833120	169833270
2	170271940	170272090
2	170272220	170272370
2	170417900	170418050
2	170418320	170418470
2	170418640	170418790
2	170418820	170418970
2	171120160	171120310
2	171120340	171120490
2	171120600	171120750
2	171120880	171121030
2	171767660	171767810
2	171767980	171768130
2	172487460	172487610
2	172487760	172487910
2	172487960	172488110
2	173465260	173465410
2	173465480	173465630
2	173465640	173465790
2	173466080	173466230
2	174923940	174924090
2	174924200	174924350
2	174924420	174924570
2	178128160	178128310
2	178128320	178128470
2	178128520	178128670
2	178128800	178128950
2	179134160	179134310
2	179134400	179134550
2	179134620	179134770
2	179138540	179138690
2	179138700	179138850
2	179138860	179139010
2	181567080	181567230
2	186374740	186374890
2	186374920	186375070
2	191878560	191878710
2	191878840	191878990
2	191879000	191879150
2	191879200	191879350
2	196460280	196460430
2	196460600	196460750
2	196460800	196460950
2	196461120	196461270
2	197516220	197516370
2	197516420	197516570
2	209436220	209436370
2	209436580	209436730
2	217957420	217957570
2	217957600	217957750
2	217957960	217958110
2	220143980	220144130
2	220144240	220144390
2	220144400	220144550
2	220378865	220379015
2	220379060	220379210
2	220379340	220379490
2	220379560	220379710
2	228315740	228315890
2	228316040	228316190
2	228316200	228316350
2	228316440	228316590
2	233956320	233956470
2	238873360	238873510
2	238873620	238873770
2	238873780	238873930
2	238873940	238874090
2	240008040	240008190
2	240008240	240008390
2	240008420	240008570
3	5053100	5053250
3	5053300	5053450
3	5053540	5053690
3	5053700	5053850
3	5150060	5150210
3	5150540	5150690
3	9827960	9828110
3	9828140	9828290
3	10362480	10362630
3	10362740	10362890
3	10362900	10363050
3	13526320	13526470
3	13526660	13526810
3	13526820	13526970
3	13526980	13527130
3	13527180	13527330
3	13691640	13691790
3	13691820	13691970
3	13691980	13692130
3	13692140	13692290
3	13692340	13692490
3	13692520	13692670
3	14162420	14162570
3	14162700	14162850
3	14274020	14274170
3	14274200	14274350
3	14274425	14274575
3	15094280	15094430
3	15094440	15094590
3	19973120	19973270
3	19973280	19973430
3	19973480	19973630
3	20064040	20064190
3	20064500	20064650
3	20064920	20065070
3	25534920	25535070
3	25535120	25535270
3	25535360	25535510
3	25535560	25535710
3	25535780	25535930
3	26392200	26392350
3	26392500	26392650
3	31532160	31532310
3	31532480	31532630
3	31532660	31532810
3	32749780	32749930
3	32750020	32750170
3	32750300	32750450
3	32750700	32750850
3	33095800	33095950
3	33095960	33096110
3	33096140	33096290
3	33096320	33096470
3	33138560	33138710
3	33138720	33138870
3	33138880	33139030
3	33139060	33139210
3	33942125	33942275
3	33942460	33942610
3	33942620	33942770
3	33942780	33942930
3	37271280	37271430
3	37271600	37271750
3	37806800	37806950
3	37807040	37807190
3	37807220	37807370
3	37807400	37807550
3	37807580	37807730
3	38766820	38766970
3	38767080	38767230
3	38767240	38767390
3	38767440	38767590
3	38767660	38767810
3	40573680	40573830
3	44540700	44540850
3	44541160	44541310
3	44612805	44612955
3	44762560	44762710
3	44762720	44762870
3	44762900	44763050
3	44763120	44763270
3	44764200	44764350
3	44775940	44776090
3	44776120	44776270
3	44776300	44776450
3	44952685	44952835
3	45145620	45145770
3	45145920	45146070
3	45146120	45146270
3	46550280	46550430
3	46550500	46550650
3	46550760	46550910
3	46561060	46561210
3	49275780	49275930
3	49275960	49276110
3	49276260	49276410
3	52767045	52767195
3	52767300	52767450
3	52767460	52767610
3	52767780	52767930
3	53695340	53695490
3	53695560	53695710
3	53695760	53695910
3	53695960	53696110
3	65025080	65025230
3	65025240	65025390
3	65025400	65025550
3	65025580	65025730
3	65025900	65026050
3	65485800	65485950
3	65486080	65486230
3	65486240	65486390
3	65486560	65486710
3	69773600	69773750
3	69773760	69773910
3	69774000	69774150
3	69774160	69774310
3	69774440	69774590
3	72193620	72193770
3	72193780	72193930
3	72194000	72194150
3	72194280	72194430
3	75773560	75773710
3	75773860	75774010
3	75774020	75774170
3	89684400	89684550
3	98302460	98302610
3	98302640	98302790
3	98302840	98302990
3	98303040	98303190
3	101248800	101248950
3	101249040	101249190
3	101249280	101249430
3	101249440	101249590
3	101249600	101249750
3	101587500	101587650
3	101587720	101587870
3	101587980	101588130
3	101588200	101588350
3	125152040	125152190
3	128773400	128773550
3	128773580	128773730
3	128773880	128774030
3	128774100	128774250
3	133472760	133472910
3	133472940	133473090
3	133473220	133473370
3	138594380	138594530
3	138594600	138594750
3	138594760	138594910
3	138595100	138595250
3	139018080	139018230
3	139018340	139018490
3	139018520	139018670
3	141765020	141765170
3	141765260	141765410
3	141765700	141765850
3	142803680	142803830
3	142803960	142804110
3	142804160	142804310
3	142804320	142804470
3	143001960	143002110
3	143002340	143002490
3	143002620	143002770
3	143002780	143002930
3	156178120	156178270
3	156827200	156827350
3	156827440	156827590
3	156827600	156827750
3	156827760	156827910
3	156877580	156877730
3	156877880	156878030
3	156878120	156878270
3	156878400	156878550
3	170496160	170496310
3	170496540	170496690
3	170496940	170497090
3	170900760	170900910
3	170900940	170901090
3	171194140	171194290
3	171194680	171194830
3	171356580	171356730
3	177995320	177995470
3	177995500	177995650
3	177995740	177995890
3	186739740	186739890
3	186739920	186740070
3	186740180	186740330
3	186740480	186740630
3	186740660	186740810
3	193378100	193378250
3	193378500	193378650
3	193378660	193378810
3	193378940	193379090
3	193720660	193720810
3	193720880	193721030
3	193721040	193721190
3	193721200	193721350
3	193721360	193721510
3	196238880	196239030
3	196239040	196239190
3	196715120	196715270
3	196715300	196715450
3	196715460	196715610
3	197170825	197170975
3	197171040	197171190
3	197171220	197171370
3	197171600	197171750
4	40860	41010
4	41100	41250
4	41380	41530
4	86160	86310
4	86400	86550
4	86580	86730
4	87080	87230
4	155160	155310
4	155420	155570
4	155600	155750
4	155760	155910
4	155920	156070
4	248040	248190
4	265780	265930
4	366760	366910
4	366940	367090
4	367180	367330
4	367340	367490
4	368120	368270
4	368300	368450
4	368480	368630
4	435460	435610
4	435760	435910
4	436300	436450
4	436720	436870
4	436880	437030
4	437080	437230
4	437380	437530
4	437540	437690
4	437820	437970
4	439540	439690
4	439740	439890
4	535985	536135
4	1884600	1884750
4	2869420	2869570
4	2869580	2869730
4	2869760	2869910
4	2870020	2870170
4	2870180	2870330
4	2962940	2963090
4	2963100	2963250
4	5005240	5005390
4	6712480	6712630
4	6712860	6713010
4	6713140	6713290
4	6732400	6732550
4	6732700	6732850
4	7579060	7579210
4	7580100	7580250
4	25052100	25052250
4	25052480	25052630
4	39621520	39621670
4	40313900	40314050
4	40314120	40314270
4	40314380	40314530
4	48205440	48205590
4	48205880	48206030
4	48206260	48206410
4	55437540	55437690
4	56252760	56252910
4	56253160	56253310
4	71768820	71768970
4	71769000	71769150
4	71769220	71769370
4	79542640	79542790
4	79542900	79543050
4	79543060	79543210
4	79612720	79612870
4	79613060	79613210
4	79613220	79613370
4	79613380	79613530
4	79613580	79613730
4	81064220	81064370
4	81064500	81064650
4	81064960	81065110
4	81100840	81100990
4	81174540	81174690
4	81174780	81174930
4	81175205	81175355
4	84417000	84417150
4	84417320	84417470
4	84417480	84417630
4	84417640	84417790
4	84551100	84551250
4	84551340	84551490
4	84551520	84551670
4	84551680	84551830
4	103277020	103277170
4	103277400	103277550
4	111169660	111169810
4	111169840	111169990
4	111170020	111170170
4	122711980	122712130
4	122712240	122712390
4	122712440	122712590
4	122715420	122715570
4	122715760	122715910
4	122716060	122716210
4	122744020	122744170
4	122744240	122744390
4	122744400	122744550
4	122744620	122744770
4	122744800	122744950
4	122745020	122745170
4	123044080	123044230
4	124270240	124270390
4	124270460	124270610
4	124270620	124270770
4	124270800	124270950
4	124271120	124271270
4	139831840	139831990
4	139832000	139832150
4	139832160	139832310
4	139832420	139832570
4	144804260	144804410
4	144804600	144804750
4	144805020	144805170
4	153636040	153636190
4	153636320	153636470
4	160116520	160116670
4	160116700	160116850
4	164108620	164108770
4	164116480	164116630
4	164116660	164116810
4	164116860	164117010
4	173919960	173920110
4	173920180	173920330
4	173920340	173920490
4	173920720	173920870
4	174185460	174185610
4	174185620	174185770
4	174185880	174186030
4	190478065	190478215
4	190478260	190478410
4	190478525	190478675
5	1067460	1067610
5	1067620	1067770
5	1067780	1067930
5	1068000	1068150
5	1068160	1068310
5	6623020	6623170
5	6623220	6623370
5	6623400	6623550
5	6623600	6623750
5	10294560	10294710
5	10294840	10294990
5	10588720	10588870
5	10588900	10589050
5	10589060	10589210
5	10589400	10589550
5	14256200	14256350
5	14256360	14256510
5	14256620	14256770
5	14256960	14257110
5	16418620	16418770
5	16418860	16419010
5	27791960	27792110
5	32288120	32288270
5	32288380	32288530
5	38441920	38442070
5	38442160	38442310
5	38442600	38442750
5	38442760	38442910
5	39488200	39488350
5	53621385	53621535
5	53621560	53621710
5	53621760	53621910
5	53621920	53622070
5	55333180	55333330
5	55333360	55333510
5	55333600	55333750
5	55333760	55333910
5	55419420	55419570
5	55419580	55419730
5	55419740	55419890
5	55457640	55457790
5	55457880	55458030
5	55458040	55458190
5	75953600	75953750
5	75953820	75953970
5	75954400	75954550
5	79500400	79500550
5	79500700	79500850
5	79500860	79501010
5	79501060	79501210
5	85822640	85822790
5	85822800	85822950
5	85823080	85823230
5	89939860	89940010
5	89940080	89940230
5	89940460	89940610
5	89954280	89954430
5	89954580	89954730
5	89954840	89954990
5	90278720	90278870
5	90279020	90279170
5	90279180	90279330
5	90279580	90279730
5	105878780	105878930
5	105879000	105879150
5	105879200	105879350
5	105879460	105879610
5	107867020	107867170
5	107867180	107867330
5	107867340	107867490
5	107867520	107867670
5	107867740	107867890
5	118599460	118599610
5	123987120	123987270
5	123987280	123987430
5	123987560	123987710
5	123987760	123987910
5	123987940	123988090
5	131329940	131330090
5	131330140	131330290
5	131330320	131330470
5	131330660	131330810
5	131332400	131332550
5	131332560	131332710
5	131332780	131332930
5	131987360	131987510
5	131987580	131987730
5	131987740	131987890
5	131987920	131988070
5	134469740	134469890
5	134469980	134470130
5	134527940	134528090
5	134528260	134528410
5	138910820	138910970
5	138910980	138911130
5	139016840	139016990
5	139017100	139017250
5	139017340	139017490
5	139017680	139017830
5	139049240	139049390
5	139049420	139049570
5	139049580	139049730
5	139049740	139049890
5	139049940	139050090
5	139990800	139990950
5	139990980	139991130
5	139991180	139991330
5	140098120	140098270
5	140098300	140098450
5	140098460	140098610
5	140105560	140105710
5	140105720	140105870
5	140106200	140106350
5	140143760	140143910
5	140144040	140144190
5	140144200	140144350
5	140144360	140144510
5	140638540	140638690
5	140640380	140640530
5	140640620	140640770
5	141731920	141732070
5	141732080	141732230
5	150275180	150275330
5	150275400	150275550
5	150275580	150275730
5	150275740	150275890
5	150275920	150276070
5	150276340	150276490
5	150276540	150276690
5	150310580	150310730
5	150310880	150311030
5	150311040	150311190
5	150311220	150311370
5	150311380	150311530
5	150330240	150330390
5	150330680	150330830
5	150357820	150357970
5	153753065	153753215
5	153753380	153753530
5	153753540	153753690
5	154033340	154033490
5	154033520	154033670
5	154033720	154033870
5	154214140	154214290
5	154214340	154214490
5	154214520	154214670
5	154214680	154214830
5	154214940	154215090
5	159670940	159671090
5	159671200	159671350
5	159671440	159671590
5	159687860	159688010
5	159688020	159688170
5	159688240	159688390
5	159688400	159688550
5	163282400	163282550
5	163282600	163282750
5	163282920	163283070
5	163283080	163283230
5	168240360	168240510
5	168240700	168240850
5	169173120	169173270
5	169173280	169173550
5	169578080	169578230
5	169578260	169578410
5	169578440	169578590
5	169578600	169578750
5	169578865	169579015
5	173266000	173266150
5	173266300	173266450
5	177875740	177875890
5	177876200	177876350
5	177876360	177876510
5	177876600	177876750
5	178110900	178111050
5	178111120	178111270
5	178111420	178111570
5	178139160	178139310
5	178139485	178139635
5	178358560	178358710
5	178358740	178358890
5	178358980	178359130
5	178359160	178359310
5	178359320	178359470
5	178359520	178359670
5	178392540	178392690
5	178392720	178392870
5	178505940	178506090
5	178506140	178506290
5	178506300	178506450
5	178506540	178506690
