1	7516160	7516310
1	7516325	7516475
1	7516560	7516710
1	7575400	7575550
1	7580320	7580470
1	7580485	7580635
1	7599580	7599730
1	7599820	7599970
1	7600080	7600230
1	7621325	7621475
1	7621600	7621750
1	7621760	7621910
1	7727520	7727670
1	7727700	7727850
1	7727940	7728090
1	7916560	7916710
1	7962940	7963090
1	8021340	8021490
1	8021500	8021650
1	8021660	8021810
1	8021860	8022010
1	8064700	8064850
1	8064860	8065010
1	8065020	8065170
1	8065180	8065330
1	8215700	8215850
1	8375120	8375270
1	8430880	8431030
1	8431180	8431330
1	8431360	8431510
1	8433440	8433590
1	8433700	8433850
1	8433980	8434130
1	8434660	8434810
1	8434980	8435130
1	8481540	8481690
1	8481700	8481850
1	8481900	8482050
1	8482120	8482270
1	8492280	8492430
1	8499360	8499510
1	8499620	8499770
1	8522140	8522290
1	8522400	8522550
1	8522640	8522790
1	8585780	8585930
1	8585960	8586110
1	8586120	8586270
1	8586320	8586470
1	8595060	8595210
1	8595360	8595510
1	8658220	8658370
1	8658560	8658710
1	8702960	8703110
1	8712540	8712690
1	8712700	8712850
1	8712860	8713010
1	8713040	8713190
1	8763380	8763530
1	8763540	8763690
1	8766980	8767130
1	8767160	8767310
1	8767320	8767470
1	8767540	8767690
1	8882780	8882930
1	8882960	8883110
1	8889460	8889610
1	8889680	8889830
1	8923840	8923990
1	8924040	8924190
1	8938160	8938310
1	8938340	8938490
1	8938660	8938810
1	8938845	8938995
1	9065040	9065190
1	9065260	9065410
1	9065460	9065610
1	9069900	9070050
1	9070160	9070310
1	9170760	9170910
1	9170920	9171070
1	9171080	9171230
1	9171260	9171410
1	9187660	9187810
1	9187860	9188010
1	9188020	9188170
1	9188225	9188375
1	9202380	9202530
1	9202560	9202710
1	9202940	9203090
1	9206080	9206230
1	9206240	9206390
1	9210760	9210910
1	9220325	9220475
1	9239920	9240070
1	9240220	9240370
1	9240400	9240550
1	9261480	9261630
1	9261640	9261790
1	9261860	9262010
1	9262100	9262250
1	9327240	9327390
1	9349160	9349310
1	9353640	9353790
1	9353880	9354030
1	9354120	9354270
1	9354280	9354430
1	9354940	9355090
1	9355100	9355250
1	9355260	9355410
1	9355460	9355610
1	9379380	9379530
1	9379585	9379735
1	9410400	9410550
1	9410680	9410830
1	9442580	9442730
1	9442880	9443030
1	9443060	9443210
1	9488625	9488775
1	9488860	9489010
1	9489020	9489170
1	9489300	9489450
1	9513500	9513650
1	9513840	9513990
1	9514040	9514190
1	9519780	9519930
1	9519960	9520110
1	9520120	9520270
1	9650960	9651110
1	9651120	9651270
1	9686600	9686750
1	9687140	9687290
1	9687440	9687590
1	9747200	9747350
1	9790480	9790630
1	9790720	9790870
1	9790880	9791030
1	9829000	9829150
1	9829260	9829410
1	9829520	9829670
1	9863180	9863330
1	9863420	9863570
1	9864960	9865110
1	9865120	9865270
1	9865280	9865430
1	9876160	9876310
1	9876340	9876490
1	9885380	9885530
1	9885540	9885690
1	9885700	9885850
1	9885880	9886030
1	9895780	9895930
1	9895980	9896130
1	9896180	9896330
1	9927440	9927590
1	9927620	9927770
1	9943980	9944130
1	9944180	9944330
1	9944380	9944530
1	9970620	9970770
1	9970780	9971050
1	9971060	9971210
1	9971220	9971370
1	10003040	10003190
1	10003340	10003490
1	10003660	10003810
1	10092460	10092610
1	10092640	10092790
1	10092800	10092950
1	10092960	10093110
1	10093300	10093450
1	10093465	10093615
1	10093640	10093790
1	10093820	10093970
1	10094360	10094510
1	10094620	10094770
1	10094840	10094990
1	10117440	10117590
1	10117640	10117790
1	10117820	10117970
1	10117980	10118130
1	10270360	10270510
1	10270540	10270690
1	10270720	10270870
1	10271360	10271510
1	10271520	10271670
1	10273700	10273850
1	10273880	10274030
1	10274080	10274230
1	10481760	10481910
1	10482040	10482190
1	10567260	10567410
1	10567520	10567670
1	10567800	10567950
1	10597305	10597455
1	10597540	10597690
1	10597720	10597870
1	10597880	10598030
1	10598440	10598590
1	10598680	10598830
1	10598860	10599010
1	10616040	10616190
1	10616260	10616410
1	10689585	10689735
1	10689800	10689950
1	10690125	10690275
1	10700180	10700330
1	10700460	10700610
1	10700765	10700915
1	10708740	10708890
1	10709085	10709235
1	10734725	10734875
1	10739460	10739610
1	10739740	10739890
1	10740040	10740190
1	10895725	10895875
1	10896000	10896150
1	10897140	10897290
1	10897320	10897470
1	10897500	10897650
1	11000140	11000290
1	11000300	11000450
1	11000520	11000670
1	11050000	11050150
1	11050260	11050410
1	11072640	11072790
1	11072800	11072950
1	11073020	11073170
1	11123120	11123270
1	11123280	11123430
1	11333100	11333250
1	11333260	11333410
1	11333420	11333570
1	11333620	11333770
1	11397840	11397990
1	11398000	11398150
1	11399540	11399690
1	11473565	11473715
1	11473720	11473870
1	11473960	11474110
1	11474200	11474350
1	11492820	11492970
1	11501600	11501750
1	11501765	11501915
1	11502000	11502150
1	11521720	11521870
1	11531780	11531930
1	11533800	11533950
1	11537740	11537890
1	11539120	11539270
1	11539365	11539515
1	11606000	11606150
1	11610820	11610970
1	11694540	11694690
1	11694740	11694890
1	11694900	11695050
1	11710500	11710650
1	11710665	11710815
1	11710920	11711070
1	11744240	11744390
1	11744560	11744710
1	11758840	11758990
1	11759000	11759150
1	11767660	11767810
1	11767860	11768010
1	11779700	11779850
1	11779900	11780050
1	11780140	11780290
1	11787100	11787250
1	11787360	11787510
1	11796200	11796350
1	11796360	11796510
1	11796520	11796670
1	11822920	11823070
1	11832145	11832295
1	11850300	11850450
1	11850620	11850770
1	11850940	11851090
1	11863320	11863470
1	11863600	11863750
1	11863760	11863910
1	11863920	11864070
1	11919260	11919410
1	11919440	11919590
1	11922760	11922910
1	11923020	11923170
1	11935260	11935410
1	11935585	11935735
1	11936280	11936430
1	11936540	11936690
1	11936700	11936850
1	11953920	11954070
1	11954100	11954250
1	11954280	11954430
1	11968160	11968310
1	11968320	11968470
1	11968480	11968630
1	11968680	11968830
1	11968840	11968990
1	11969000	11969150
1	11969460	11969610
1	11969660	11969810
1	11969860	11970010
1	11970040	11970190
1	12010620	12010770
1	12023360	12023510
1	12023905	12024055
1	12027025	12027175
1	12027320	12027470
1	12027480	12027630
1	12061440	12061590
1	12061600	12061750
1	12061760	12061910
1	12082660	12082810
1	12082860	12083010
1	12091205	12091355
1	12091400	12091550
1	12143980	12144130
1	12221540	12221690
1	12221720	12221870
1	12221960	12222110
1	12222260	12222410
1	12248880	12249030
1	12249060	12249210
1	12249240	12249390
1	12249445	12249595
1	12251240	12251390
1	12251485	12251635
1	12251680	12251830
1	12493560	12493710
1	12493760	12493910
1	12494040	12494190
1	12537940	12538090
1	12538160	12538310
1	12538320	12538470
1	12538480	12538630
1	12538640	12538790
1	12538800	12538950
1	12612700	12612850
1	12612860	12613010
1	12613060	12613210
1	12613320	12613470
1	12674940	12675090
1	12675220	12675370
1	12675520	12675670
1	12678060	12678210
1	12678240	12678390
1	12678400	12678550
1	12678620	12678770
1	12679060	12679210
1	12679240	12679390
1	12679440	12679590
1	12679600	12679750
1	12689280	12689430
1	12689580	12689730
1	12689860	12690010
1	13795880	13796030
1	13796060	13796210
1	13910460	13910610
1	13910680	13910830
1	13910920	13911070
1	13913760	13913910
1	13913940	13914090
1	13914240	13914390
1	14057220	14057370
1	14057440	14057590
1	14057780	14057930
1	14075340	14075490
1	14075640	14075790
1	14075800	14075950
1	14155300	14155450
1	14155460	14155610
1	14155620	14155770
1	14292140	14292290
1	14292380	14292530
1	14292640	14292790
1	14770060	14770210
1	14924400	14924550
1	14924560	14924710
1	14924820	14924970
1	14924980	14925130
1	14925140	14925290
1	14925320	14925470
1	14925480	14925630
1	14953820	14953970
1	14953980	14954130
1	14954180	14954330
1	15263800	15263950
1	15263980	15264130
1	15264140	15264290
1	15284500	15284650
1	15284845	15284995
1	15285160	15285310
1	15303720	15303870
1	15303960	15304110
1	15354120	15354270
1	15354320	15354470
1	15426725	15426875
1	15426980	15427130
1	15427160	15427310
1	15438520	15438670
1	15438680	15438830
1	15438840	15438990
1	15439140	15439290
1	15479840	15479990
1	15480080	15480230
1	15527180	15527330
1	15527480	15527630
1	15573600	15573750
1	15573860	15574010
1	15574085	15574235
1	15659560	15659710
1	15659980	15660130
1	15664220	15664370
1	15664420	15664570
1	15664640	15664790
1	15734900	15735050
1	15735060	15735210
1	15735280	15735430
1	15735540	15735690
1	15853040	15853190
1	15853200	15853350
1	15853460	15853610
1	15853620	15853770
1	15943640	15943790
1	15943800	15943950
1	15943960	15944110
1	15944120	15944270
1	15944280	15944430
1	16118400	16118550
1	16118620	16118770
1	16126620	16126770
1	16126780	16126930
1	16126960	16127110
1	16161840	16161990
1	16162000	16162150
1	16162260	16162410
1	16162420	16162570
1	16173780	16173930
1	16173980	16174130
1	16174240	16174390
1	16176320	16176470
1	16176580	16176730
1	16176740	16176890
1	16202780	16202930
1	16203000	16203150
1	16203180	16203330
1	16266760	16266910
1	16266985	16267135
1	16267240	16267390
1	16280500	16280650
1	16280660	16280810
1	16286040	16286190
1	16286380	16286530
1	16296540	16296690
1	16394720	16394870
1	16394980	16395130
1	16395240	16395390
1	16405500	16405650
1	16405700	16405850
1	16405860	16406010
1	16414340	16414490
1	16414560	16414710
1	16449085	16449235
1	16449460	16449610
1	16449645	16449795
1	16477760	16477910
1	16478060	16478210
1	16478220	16478370
1	16514100	16514250
1	16514340	16514490
1	16514540	16514690
1	16514720	16514870
1	16531860	16532010
1	16532380	16532530
1	16533180	16533330
1	16533420	16533570
1	16533800	16533950
1	16678900	16679050
1	16679160	16679310
1	16679460	16679610
1	16693880	16694030
1	16767040	16767190
1	16816840	16816990
1	16817120	16817270
1	16817345	16817495
1	16861265	16861415
1	16861500	16861650
1	16861720	16861870
1	16927840	16927990
1	16928280	16928430
1	16928940	16929090
1	16929100	16929250
1	16936300	16936450
1	16936660	16936810
1	16939960	16940110
1	16940160	16940310
1	16940320	16940470
1	16940500	16940650
1	16943240	16943390
1	16943400	16943550
1	16943600	16943750
1	16943760	16943910
1	16947580	16947730
1	16947860	16948010
1	16956885	16957035
1	16957265	16957415
1	16969860	16970010
1	16970300	16970450
1	16971140	16971290
1	16971360	16971510
1	16971520	16971670
1	17030180	17030330
1	17030340	17030490
1	17030560	17030710
1	17030785	17030935
1	17034860	17035010
1	17035120	17035270
1	17035320	17035470
1	17036180	17036330
1	17036360	17036510
1	17036520	17036670
1	17053740	17053890
1	17053900	17054050
1	17054060	17054210
1	17222620	17222770
1	17222900	17223050
1	17231200	17231350
1	17231360	17231510
1	17231520	17231670
1	17231680	17231830
1	17231840	17231990
1	17241600	17241750
1	17242040	17242190
1	17247960	17248110
1	17248180	17248330
1	17248340	17248490
1	17248560	17248710
1	17256745	17256895
1	17257200	17257350
1	17287040	17287190
1	17287260	17287410
1	17287560	17287710
1	17288020	17288170
1	17338380	17338530
1	17338640	17338790
1	17386060	17386210
1	17386220	17386370
1	17386500	17386650
1	17425320	17425470
1	17445465	17445615
1	17445720	17445870
1	17445920	17446070
1	17492365	17492515
1	17545285	17545435
1	17545540	17545690
1	17558800	17558950
1	17563360	17563510
1	17563620	17563770
1	17563920	17564070
1	17565940	17566090
1	17566240	17566390
1	17600600	17600750
1	17600780	17600930
1	17678765	17678915
1	17678945	17679095
1	17679160	17679310
1	17679365	17679515
1	17730640	17730790
1	17730825	17730975
1	17746260	17746410
1	17746440	17746590
1	17746705	17746855
1	17767820	17767970
1	17768020	17768170
1	17768200	17768350
1	17768365	17768515
1	17820740	17820890
1	17820900	17821050
1	17821100	17821250
1	17828920	17829070
1	17829120	17829270
1	17852620	17852770
1	17878480	17878630
1	17878680	17878830
1	17882320	17882470
1	17895720	17895870
1	17896180	17896330
1	17896340	17896490
1	17896540	17896690
1	17921280	17921430
1	17921620	17921770
1	17923540	17923690
1	17923760	17923910
1	17923940	17924090
1	17926420	17926570
1	17927000	17927150
1	18052280	18052430
1	18052685	18052835
1	18171045	18171195
1	18171225	18171375
1	18188240	18188390
1	18188400	18188550
1	18188780	18188930
1	18284160	18284310
1	18284460	18284610
1	18340805	18340955
1	18435445	18435595
1	18435685	18435835
1	18435840	18435990
1	18436525	18436675
1	18436800	18436950
1	18437085	18437235
1	18517880	18518030
1	18518040	18518190
1	18561360	18561510
1	18611260	18611410
1	18611460	18611610
1	18619920	18620070
1	18639280	18639430
1	18639525	18639675
1	18639745	18639895
1	18671260	18671410
1	18671580	18671730
1	18725720	18725870
1	18725880	18726030
1	18726160	18726310
1	18923800	18923950
1	18924020	18924170
1	18926105	18926255
1	18926300	18926450
1	18926545	18926695
1	18957260	18957410
1	18957460	18957610
1	18957620	18957770
1	19123540	19123690
1	19123700	19123850
1	19201620	19201770
1	19201800	19201950
1	19239400	19239550
1	19239640	19239790
1	19239800	19239950
1	19239960	19240110
1	19248840	19248990
1	19249180	19249330
1	19397565	19397715
1	19397740	19397890
1	19577525	19577675
1	19577740	19577890
1	19577960	19578110
1	19667765	19667915
1	19668040	19668190
1	19670860	19671010
1	19671060	19671210
1	19722420	19722570
1	19722620	19722770
1	19827100	19827250
1	19831260	19831410
1	19831420	19831570
1	19831580	19831730
1	19831760	19831910
1	19923060	19923210
1	19923260	19923410
1	19923420	19923570
1	19923640	19923790
1	19967100	19967250
1	19967280	19967430
1	19967520	19967670
1	19967745	19967895
1	19969365	19969515
1	19969700	19969850
1	19969965	19970115
1	19986160	19986310
1	19986320	19986470
1	19993100	19993250
1	20022045	20022195
1	20022485	20022635
1	20041920	20042070
1	20042160	20042310
1	20042380	20042530
1	20208680	20208830
1	20209040	20209190
1	20209200	20209350
1	20301200	20301350
1	20301400	20301550
1	20301660	20301810
1	20301880	20302030
1	20308160	20308310
1	20308320	20308470
1	20308500	20308650
1	20308700	20308850
1	20478540	20478690
1	20582120	20582270
1	20582320	20582470
1	20605745	20605895
1	20605980	20606130
1	20606140	20606290
1	20668460	20668610
1	20668985	20669135
1	20688400	20688550
1	20688560	20688710
1	20693465	20693615
1	20693740	20693890
1	20693905	20694055
1	20697300	20697450
1	20697460	20697610
1	20703500	20703650
1	20703660	20703810
1	20703860	20704010
1	20737740	20737890
1	20738100	20738250
1	20756760	20756910
1	20757020	20757170
1	20757225	20757375
1	20807720	20807870
1	20807920	20808070
1	20808240	20808390
1	20808400	20808550
1	20812340	20812490
1	20812500	20812650
1	20812680	20812830
1	20820100	20820250
1	20820340	20820490
1	20820500	20820650
1	20820700	20820850
1	20879940	20880090
1	20880180	20880330
1	20880465	20880615
1	20901620	20901770
1	20901820	20901970
1	20987640	20987790
1	20987900	20988050
1	20988300	20988450
1	20990000	20990150
1	20997525	20997675
1	21058660	21058810
1	21058820	21058970
1	21059105	21059255
1	21113140	21113290
1	21113300	21113450
1	21113480	21113630
1	21309300	21309450
1	21309500	21309650
1	21309880	21310030
1	21319040	21319190
1	21319200	21319350
1	21403700	21403850
1	21409860	21410010
1	21410080	21410230
1	21460185	21460335
1	21460540	21460690
1	21471180	21471330
1	21471600	21471750
1	21503320	21503470
1	21503500	21503650
1	21503720	21503870
1	21503960	21504110
1	21581620	21581770
1	21581800	21581950
1	21582060	21582210
1	21664340	21664490
1	21664520	21664670
1	21664680	21664830
1	21665220	21665370
1	21665400	21665550
1	21695000	21695150
1	21695160	21695310
1	21695320	21695470
1	21763420	21763570
1	21763620	21763770
1	21763860	21764010
1	21764020	21764170
1	21769880	21770030
1	21781360	21781510
1	21781660	21781810
1	21835620	21835770
1	21835900	21836050
1	21836180	21836330
1	21861220	21861370
1	21861420	21861570
1	21894940	21895090
1	21895100	21895250
1	21895420	21895570
1	21921820	21921970
1	21921980	21922130
1	21922140	21922290
1	21931565	21931715
1	21931720	21931870
1	21932220	21932370
1	21965140	21965290
1	21965300	21965450
1	21965580	21965730
1	21974300	21974450
1	21974480	21974630
1	21979820	21979970
1	21980000	21980150
1	21980200	21980350
1	22109720	22109870
1	22109880	22110030
1	22110040	22110190
1	22110360	22110510
1	22142260	22142410
1	22142420	22142570
1	22201440	22201590
1	22247100	22247250
1	22247320	22247470
1	22290260	22290410
1	22290560	22290710
1	22290720	22290870
1	22352320	22352470
1	22352500	22352650
1	22352800	22352950
1	22378840	22378990
1	22379000	22379150
1	22379380	22379530
1	22445260	22445410
1	22447700	22447850
1	22447880	22448030
1	22448060	22448210
1	22448220	22448370
1	22454180	22454330
1	22454340	22454490
1	22454540	22454690
1	22464020	22464170
1	22464260	22464410
1	22589160	22589310
1	22589380	22589530
1	22602140	22602290
1	22602420	22602570
1	22602780	22602930
1	22611360	22611510
1	22611520	22611670
1	22611745	22611895
1	22611905	22612055
1	22662100	22662250
1	22676000	22676150
1	22676240	22676390
1	22742900	22743050
1	22743180	22743330
1	22743400	22743550
1	22743680	22743830
1	22892225	22892375
1	22937880	22938030
1	22938100	22938250
1	22938360	22938510
1	22940520	22940670
1	22940740	22940890
1	22968360	22968510
1	22968600	22968750
1	22968860	22969010
1	23030820	23030970
1	23031060	23031210
1	23112080	23112230
1	23112300	23112450
1	23188340	23188490
1	23188620	23188770
1	23206680	23206830
1	23206900	23207050
1	23345360	23345510
1	23345540	23345690
1	23345720	23345870
1	23345900	23346050
1	23413060	23413210
1	23413280	23413430
1	23413440	23413590
1	23461380	23461530
1	23504100	23504250
1	23504260	23504410
1	23504420	23504570
1	23504580	23504730
1	23514200	23514350
1	23514420	23514570
1	23543745	23543895
1	23543965	23544115
1	23544180	23544330
1	23670900	23671050
1	23671100	23671250
1	23671340	23671490
1	23671500	23671650
1	23694500	23694650
1	23694700	23694850
1	23694900	23695050
1	23695080	23695230
1	23696000	23696150
1	23696300	23696450
