1	3481900	3482050
1	3531820	3531970
1	3535620	3535770
1	3535780	3535930
1	3537760	3537910
1	3537960	3538110
1	3566345	3566495
1	3566540	3566690
1	3612285	3612435
1	3619625	3619775
1	3641080	3641230
1	3641240	3641390
1	3643920	3644070
1	3702080	3702230
1	3718040	3718190
1	3774845	3774995
1	3816260	3816410
1	3816420	3816570
1	3827480	3827630
1	4712760	4712910
1	5570040	5570190
1	5574700	5574850
1	5574880	5575030
1	5697340	5697490
1	5805960	5806110
1	5953780	5953930
1	5976100	5976250
1	6033920	6034070
1	6035320	6035470
1	6040580	6040730
1	6055100	6055250
1	6094640	6094790
1	6101425	6101575
1	6101620	6101770
1	6113020	6113170
1	6113220	6113370
1	6142360	6142510
1	6142520	6142670
1	6169000	6169150
1	6231680	6231830
1	6245940	6246090
1	6265000	6265150
1	6265180	6265330
1	6265340	6265490
1	6268820	6268970
1	6269360	6269510
1	6269805	6269955
1	6298800	6298950
1	6305160	6305310
1	6306860	6307010
1	6333020	6333170
1	6333200	6333350
1	6340960	6341110
1	6403640	6403790
1	6408140	6408290
1	6417420	6417570
1	6423040	6423190
1	6423340	6423490
1	6438300	6438450
1	6454020	6454170
1	6454220	6454370
1	6464820	6464970
1	6474560	6474710
1	6483440	6483590
1	6483740	6483890
1	6484145	6484295
1	6484305	6484455
1	6498200	6498350
1	6505120	6505270
1	6505305	6505455
1	6532580	6532730
1	6535640	6535790
1	6545985	6546135
1	6546620	6546770
1	6550020	6550170
1	6583760	6583910
1	6583960	6584110
1	6614520	6614670
1	6641060	6641210
1	6644360	6644510
1	6664020	6664170
1	6685600	6685750
1	6685785	6685935
1	6694800	6694950
1	6706640	6706790
1	6706840	6706990
1	6748500	6748650
1	6761800	6761950
1	6780180	6780330
1	6787640	6787790
1	6846205	6846355
1	6854180	6854330
1	6854340	6854490
1	6950040	6950190
1	7102840	7102990
1	7103045	7103195
1	7130560	7130710
1	7177680	7177830
1	7268040	7268190
1	7278420	7278570
1	7514220	7514370
1	7599400	7599550
1	7599580	7599730
1	7599820	7599970
1	7600080	7600230
1	7621600	7621750
1	7621760	7621910
1	7637260	7637410
1	7637480	7637630
1	7707400	7707550
1	7727520	7727670
1	7727700	7727850
1	7728600	7728750
1	7728760	7728910
1	7729640	7729790
1	7812980	7813130
1	7815660	7815810
1	7868420	7868570
1	7962940	7963090
1	8002340	8002490
1	8002500	8002650
1	8021500	8021650
1	8035380	8035530
1	8042440	8042590
1	8075140	8075290
1	8091200	8091350
1	8091380	8091530
1	8121740	8121890
1	8225800	8225950
1	8274760	8274910
1	8274960	8275110
1	8299140	8299290
1	8374460	8374610
1	8375860	8376010
1	8376040	8376190
1	8409140	8409290
1	8411840	8411990
1	8434980	8435130
1	8458700	8458850
1	8458860	8459010
1	8469240	8469390
1	8469400	8469550
1	8472280	8472430
1	8503620	8503770
1	8503860	8504010
1	8621220	8621370
1	8631320	8631470
1	8658220	8658370
1	8660540	8660690
1	8731460	8731610
1	8761460	8761610
1	8761620	8761770
1	8779000	8779150
1	8779160	8779310
1	8786620	8786770
1	8891520	8891670
1	8909060	8909210
1	8919580	8919730
1	8922460	8922610
1	8922640	8922790
1	8931700	8931850
1	8962880	8963030
1	8963045	8963195
1	8978260	8978410
1	9023045	9023195
1	9023200	9023350
1	9048180	9048330
1	9053420	9053570
1	9065260	9065410
1	9070160	9070310
1	9118660	9118810
1	9161720	9161870
1	9170760	9170910
1	9170920	9171070
1	9171080	9171230
1	9202380	9202530
1	9202560	9202710
1	9241300	9241450
1	9241480	9241630
1	9242225	9242375
1	9242380	9242530
1	9256480	9256630
1	9256660	9256810
1	9258640	9258790
1	9258800	9258950
1	9294560	9294710
1	9310080	9310230
1	9310240	9310390
1	9310400	9310550
1	9327240	9327390
1	9340780	9340930
1	9349160	9349310
1	9352580	9352730
1	9355100	9355250
1	9355260	9355410
1	9437020	9437170
1	9437180	9437330
1	9488625	9488775
1	9488860	9489010
1	9515900	9516050
1	9551220	9551370
1	9555400	9555550
1	9633040	9633190
1	9633860	9634010
1	9634040	9634190
1	9648620	9648770
1	9675780	9675930
1	9687140	9687290
1	9747200	9747350
1	9750260	9750410
1	9750420	9750570
1	9762400	9762550
1	9781900	9782050
1	9785180	9785330
1	9844700	9844850
1	9888060	9888210
1	9927620	9927770
1	9935040	9935190
1	10002500	10002650
1	10002660	10002810
1	10010460	10010610
1	10092640	10092790
1	10092800	10092950
1	10094620	10094770
1	10162100	10162250
1	10212945	10213095
1	10213100	10213250
1	10270200	10270350
1	10270360	10270510
1	10398240	10398390
1	10437540	10437690
1	10447880	10448030
1	10448060	10448210
1	10483960	10484110
1	10484200	10484350
1	10488160	10488310
1	10490360	10490510
1	10554820	10554970
1	10554980	10555130
1	10555240	10555390
1	10567520	10567670
1	10574580	10574730
1	10574740	10574890
1	10622120	10622270
1	10927220	10927370
1	10927380	10927530
1	10970080	10970230
1	11002160	11002310
1	11021160	11021310
1	11040360	11040510
1	11097760	11097910
1	11120060	11120210
1	11120220	11120370
1	11238100	11238250
1	11238260	11238410
1	11301920	11302070
1	11322740	11322890
1	11323040	11323190
1	11332860	11333010
1	11346440	11346590
1	11380160	11380310
1	11380320	11380470
1	11397680	11397830
1	11397840	11397990
1	11538820	11538970
1	11654285	11654435
1	11654440	11654590
1	11702580	11702730
1	11705840	11705990
1	11710500	11710650
1	11710665	11710815
1	11724140	11724290
1	11771240	11771390
1	11771400	11771550
1	11779900	11780050
1	11809280	11809430
1	11845300	11845450
1	11845480	11845630
1	11898840	11898990
1	11919440	11919590
1	11925680	11925830
1	11954100	11954250
1	11954280	11954430
1	11967740	11967890
1	11967900	11968050
1	12027320	12027470
1	12027480	12027630
1	12061600	12061750
1	12061760	12061910
1	12091400	12091550
1	12113000	12113150
1	12113180	12113330
1	12113480	12113630
1	12139620	12139770
1	12139780	12139930
1	12167005	12167155
1	12178720	12178870
1	12184960	12185110
1	12185860	12186010
1	12186020	12186170
1	12244400	12244550
1	12244600	12244750
1	12269020	12269170
1	12289940	12290090
1	12304260	12304410
1	12332220	12332370
1	12332380	12332530
1	12335540	12335690
1	12336440	12336590
1	12374400	12374550
1	12374560	12374710
1	12399560	12399710
1	12436105	12436255
1	12436320	12436470
1	12466020	12466170
1	12466180	12466330
1	12467500	12467650
1	12467760	12467910
1	12514720	12514870
1	12514900	12515050
1	12599900	12600050
1	12600060	12600210
1	12661200	12661350
1	12661360	12661510
1	12679880	12680030
1	12719080	12719230
1	12844040	12844190
1	13843820	13843970
1	13870500	13870650
1	13897560	13897710
1	13992280	13992430
1	14024165	14024315
1	14024400	14024550
1	14041480	14041630
1	14052500	14052650
1	14075640	14075790
1	14133800	14133950
1	14137780	14137930
1	14138000	14138150
1	14140100	14140250
1	14140260	14140410
1	14151660	14151810
1	14155300	14155450
1	14155460	14155610
1	14155620	14155770
1	14277240	14277390
1	14286980	14287130
1	14292380	14292530
1	14421465	14421615
1	14421680	14421830
1	14440460	14440610
1	14690580	14690730
1	14692880	14693030
1	14849240	14849390
1	14849420	14849570
1	14849580	14849730
1	14854880	14855030
1	14864940	14865090
1	14898460	14898610
1	14933240	14933390
1	14933400	14933550
1	15058540	15058690
1	15105620	15105770
1	15105800	15105950
1	15131260	15131410
1	15241960	15242110
1	15252145	15252295
1	15354120	15354270
1	15359840	15359990
1	15360000	15360150
1	15364800	15364950
1	15373100	15373250
1	15389080	15389230
1	15426980	15427130
1	15455120	15455270
1	15468820	15468970
1	15469000	15469150
1	15478920	15479070
1	15480640	15480790
1	15480840	15480990
1	15599120	15599270
1	15631340	15631490
1	15650120	15650270
1	15655700	15655850
1	15730500	15730650
1	15757620	15757770
1	15757780	15757930
1	15828020	15828170
1	15853040	15853190
1	15911000	15911150
1	15921740	15921890
1	16011240	16011390
1	16011440	16011590
1	16029565	16029715
1	16029720	16029870
1	16067900	16068050
1	16118620	16118770
1	16129980	16130130
1	16142120	16142270
1	16203000	16203150
1	16203180	16203330
1	16212220	16212370
1	16212380	16212530
1	16251360	16251510
1	16283880	16284030
1	16284040	16284190
1	16288820	16288970
1	16321140	16321290
1	16335620	16335770
1	16359420	16359570
1	16373320	16373470
1	16373500	16373650
1	16382640	16382790
1	16400065	16400215
1	16400220	16400370
1	16405500	16405650
1	16408940	16409090
1	16481280	16481430
1	16514340	16514490
1	16531600	16531750
1	16562605	16562755
1	16562760	16562910
1	16563600	16563750
1	16563860	16564010
1	16570980	16571130
1	16678900	16679050
1	16679160	16679310
1	16689960	16690110
1	16767040	16767190
1	16801545	16801695
1	16859120	16859270
1	16859280	16859430
1	16918360	16918510
1	16947580	16947730
1	16951520	16951670
1	16971140	16971290
1	16971360	16971510
1	17011260	17011410
1	17011560	17011710
1	17029740	17029890
1	17036180	17036330
1	17036360	17036510
1	17036520	17036670
1	17215500	17215650
1	17215740	17215890
1	17227240	17227390
1	17227420	17227570
1	17236420	17236570
1	17251545	17251695
1	17274120	17274270
1	17278280	17278430
1	17287260	17287410
1	17290100	17290250
1	17311060	17311210
1	17311260	17311410
1	17311420	17311570
1	17313560	17313710
1	17372680	17372830
1	17386220	17386370
1	17402060	17402210
1	17452340	17452490
1	17563620	17563770
1	17600780	17600930
1	17662680	17662830
1	17665760	17665910
1	17697200	17697350
1	17732760	17732910
1	17746440	17746590
1	17766120	17766270
1	17766340	17766490
1	17803940	17804090
1	17811900	17812050
1	17820740	17820890
1	17820900	17821050
1	17828920	17829070
1	17834520	17834670
1	17901140	17901290
1	17901300	17901450
1	17933440	17933590
1	17944540	17944690
1	17956040	17956190
1	17980400	17980550
1	17988220	17988370
1	18023000	18023150
1	18023180	18023330
1	18081700	18081850
1	18085700	18085850
1	18092640	18092790
1	18092900	18093050
1	18152700	18152850
1	18175840	18175990
1	18236300	18236450
1	18249460	18249610
1	18249640	18249790
1	18311120	18311270
1	18325500	18325650
1	18427100	18427250
1	18558580	18558730
1	18558740	18558890
1	18561360	18561510
1	18626320	18626470
1	18629360	18629510
1	18882960	18883110
1	18907860	18908010
1	18908020	18908170
1	18924020	18924170
1	18926300	18926450
1	19008000	19008150
1	19147340	19147490
1	19201800	19201950
1	19210740	19210890
1	19233465	19233615
1	19233620	19233770
1	19239640	19239790
1	19239800	19239950
1	19247980	19248130
1	19248200	19248350
1	19248840	19248990
1	19253100	19253250
1	19253260	19253410
1	19275460	19275610
1	19275700	19275850
1	19276620	19276770
1	19276780	19276930
1	19298980	19299130
1	19299140	19299290
1	19338900	19339050
1	19339060	19339210
1	19422800	19422950
1	19440220	19440370
1	19506180	19506330
1	19559040	19559190
1	19567880	19568030
1	19668040	19668190
1	19670860	19671010
1	19671060	19671210
1	19700800	19700950
1	19700960	19701110
1	19717265	19717415
1	19717520	19717670
1	19717820	19717970
1	19718000	19718150
1	19722260	19722410
1	19722420	19722570
1	19724880	19725030
1	19725040	19725190
1	19731780	19731930
1	19772260	19772410
1	19772420	19772570
1	19791600	19791750
1	19791760	19791910
1	19814260	19814410
1	19814420	19814570
1	19908840	19908990
1	19969700	19969850
1	19975200	19975350
1	19975360	19975510
1	19977740	19977890
1	19977920	19978070
1	19980300	19980450
1	19986320	19986470
1	19988340	19988490
1	19988500	19988650
1	20031140	20031290
1	20042160	20042310
1	20088780	20088930
1	20125940	20126090
1	20126120	20126270
1	20137840	20137990
1	20208680	20208830
1	20244620	20244770
1	20301400	20301550
1	20325480	20325630
1	20427360	20427510
1	20427540	20427690
1	20478900	20479050
1	20491860	20492010
1	20492020	20492170
1	20521760	20521910
1	20539480	20539630
1	20543260	20543410
1	20559800	20559950
1	20559980	20560130
1	20560140	20560290
1	20598080	20598230
1	20656380	20656530
1	20688400	20688550
1	20693740	20693890
1	20703500	20703650
1	20757020	20757170
1	20810365	20810515
1	20810580	20810730
1	20820340	20820490
1	20820500	20820650
1	20848920	20849070
1	20901820	20901970
1	20913940	20914090
1	20959780	20959930
1	20959940	20960090
1	20966740	20966890
1	20987900	20988050
1	21023040	21023190
1	21023420	21023570
1	21029040	21029190
1	21059620	21059770
1	21308520	21308670
1	21308700	21308850
1	21521740	21521890
1	21543440	21543590
1	21544520	21544670
1	21558580	21558730
1	21571600	21571750
1	21581800	21581950
1	21596780	21596930
1	21645940	21646090
1	21648500	21648650
1	21661220	21661370
1	21661380	21661530
1	21695000	21695150
1	21695160	21695310
1	21697120	21697270
1	21795240	21795390
1	21817320	21817470
1	21835620	21835770
1	21861220	21861370
1	21861420	21861570
1	21866460	21866610
1	21900680	21900830
1	21901380	21901530
1	21922140	21922290
1	21945380	21945530
1	21945540	21945690
1	21985720	21985870
1	22029780	22029930
1	22029960	22030110
1	22109020	22109170
1	22141040	22141190
1	22141200	22141350
1	22208560	22208710
1	22208760	22208910
1	22228040	22228190
1	22228220	22228370
1	22253300	22253450
1	22266200	22266350
1	22266400	22266550
1	22290560	22290710
1	22290720	22290870
1	22331800	22331950
1	22345760	22345910
1	22345940	22346090
1	22349440	22349590
1	22366180	22366330
1	22432240	22432390
1	22458320	22458470
1	22458520	22458670
1	22469860	22470010
1	22470020	22470170
1	22534860	22535010
1	22602420	22602570
1	22643700	22643850
1	22643860	22644010
1	22644040	22644190
1	22743180	22743330
1	22747060	22747210
1	22968600	22968750
1	22992380	22992530
1	23000740	23000890
1	23031060	23031210
1	23035825	23035975
1	23058420	23058570
1	23058600	23058750
1	23156860	23157010
1	23188620	23188770
1	23215800	23215950
1	23256900	23257050
1	23290780	23290930
1	23303020	23303170
1	23303240	23303390
1	23303500	23303650
1	23374280	23374430
1	23408000	23408150
1	23425340	23425490
1	23505520	23505670
1	23505680	23505830
1	23511260	23511410
1	23511440	23511590
1	23524900	23525050
1	23543160	23543310
1	23543325	23543475
1	23721240	23721390
1	23721420	23721570
1	23730500	23730650
1	23748340	23748490
1	23809840	23809990
1	23810005	23810155
1	23810640	23810790
1	23810800	23810950
1	23823660	23823810
1	23857760	23857910
1	23858060	23858210
1	23866320	23866470
1	23866520	23866670
1	23871300	23871450
1	23881480	23881630
1	23892785	23892935
1	23961560	23961710
1	23963980	23964130
1	23984280	23984430
1	23991800	23991950
1	24018120	24018270
1	24045080	24045230
1	24071520	24071670
1	24072140	24072290
1	24077780	24077930
1	24077940	24078090
1	24098740	24098890
1	24130760	24130910
1	24136300	24136450
1	24137380	24137530
1	24137540	24137690
1	24181180	24181330
1	24194720	24194870
1	24194880	24195030
1	24243340	24243490
1	24243540	24243690
1	24275800	24275950
1	24285480	24285630
1	24306800	24306950
1	24329960	24330110
1	24330140	24330290
1	24354680	24354830
1	24397440	24397590
1	24439120	24439270
1	24477060	24477210
1	24482040	24482190
1	24484520	24484670
1	24525800	24525950
1	24525960	24526110
1	24528460	24528610
1	24592920	24593070
1	24593080	24593230
1	24621260	24621410
1	24621420	24621570
1	24635220	24635370
1	24711600	24711750
1	24711760	24711910
1	24716660	24716810
1	24717880	24718030
1	24718840	24718990
1	24719020	24719170
1	24741880	24742030
1	24742080	24742230
1	24818600	24818750
1	24853780	24853930
1	24868580	24868730
1	24913800	24913950
1	24919960	24920110
1	24920120	24920270
1	24961820	24961970
1	25015160	25015310
1	25071360	25071510
1	25071520	25071670
1	25157300	25157450
1	25161540	25161690
1	25174520	25174670
1	25176100	25176250
1	25176340	25176490
1	25188760	25188910
1	25189020	25189170
1	25224700	25224850
1	25236060	25236210
1	25236220	25236370
1	25258840	25258990
1	25296980	25297130
1	25363760	25363910
1	25364280	25364430
1	25364460	25364610
1	25365720	25365870
1	25365880	25366030
1	25428000	25428150
1	25531400	25531550
1	25531600	25531750
1	25566320	25566470
1	25566480	25566630
1	25573205	25573355
1	25574220	25574370
1	25729525	25729675
1	25813260	25813410
1	25814040	25814190
1	25814200	25814350
1	25828340	25828490
1	25830260	25830410
1	25830420	25830570
1	25847060	25847210
1	25850120	25850270
1	25893160	25893310
1	25899380	25899530
1	25916640	25916790
1	25916920	25917070
1	25935000	25935150
1	25935160	25935310
1	25935320	25935470
1	25937480	25937630
1	25942520	25942670
1	25942680	25942830
1	25945680	25945830
1	26019160	26019310
1	26020980	26021130
1	26021160	26021310
1	26021600	26021750
1	26021780	26021930
1	26070720	26070870
1	26123420	26123570
1	26124600	26124750
1	26137440	26137590
1	26163700	26163850
1	26163900	26164050
1	26201660	26201810
1	26216100	26216250
1	26221960	26222110
1	26231540	26231690
1	26324680	26324830
1	26362540	26362690
1	26421140	26421290
1	26421320	26421470
1	26431520	26431670
1	26468740	26468890
1	26471680	26471830
1	26490620	26490770
1	26490780	26490930
1	26490940	26491090
1	26496240	26496390
1	26516940	26517090
1	26517125	26517275
1	26527600	26527750
1	26527760	26527910
1	26527940	26528090
1	26560380	26560530
1	26560860	26561010
1	26602140	26602290
1	26602420	26602570
1	26606140	26606290
1	26606300	26606450
1	26611620	26611770
1	26612460	26612610
1	26648100	26648250
1	26690340	26690490
1	26690580	26690730
1	26718080	26718230
1	26722880	26723030
1	26743600	26743750
1	26743780	26743930
1	26796860	26797010
1	26826760	26826910
1	26864540	26864690
1	26864700	26864850
1	26865300	26865450
1	26868400	26868550
1	26868560	26868710
1	26924160	26924310
1	26924320	26924470
1	26928960	26929110
1	26946740	26946890
1	26946900	26947050
1	27004100	27004250
1	27019000	27019150
1	27045720	27045870
1	27045880	27046030
1	27114540	27114690
1	27114740	27114890
1	27115680	27115830
1	27115920	27116070
1	27136600	27136750
1	27147300	27147450
1	27152860	27153010
1	27153040	27153190
1	27179680	27179830
1	27184600	27184750
1	27184800	27184950
1	27187600	27187750
1	27187800	27187950
1	27204540	27204690
1	27213740	27213890
1	27213900	27214050
1	27293500	27293650
1	27324220	27324370
1	27326000	27326150
1	27326220	27326370
1	27370960	27371110
1	27371120	27371270
1	27372500	27372650
1	27423980	27424130
1	27429280	27429430
1	27435720	27435870
1	27438560	27438710
1	27438740	27438890
1	27481480	27481630
1	27481680	27481830
1	27524540	27524690
1	27611240	27611390
1	27623300	27623450
1	27627340	27627490
1	27648520	27648670
1	27648680	27648830
1	27659380	27659530
1	27684080	27684230
1	27693020	27693170
1	27693180	27693330
1	27693400	27693550
1	27695460	27695610
1	27695640	27695790
1	27699460	27699610
1	27715020	27715170
1	27718900	27719050
1	27719280	27719430
1	27719445	27719595
1	27721960	27722110
1	27728820	27728970
1	27728980	27729130
1	27729560	27729710
1	27743080	27743230
1	27823380	27823530
1	27849520	27849670
1	27849680	27849830
1	27863340	27863490
1	27863540	27863690
1	27883340	27883490
1	27883780	27883930
1	27883940	27884090
1	27895100	27895250
1	27895320	27895470
1	27932300	27932450
1	27932460	27932610
1	27932980	27933130
1	27935200	27935350
1	27943140	27943290
1	27970520	27970670
1	27989680	27989830
1	27995740	27995890
1	27998660	27998810
1	27998820	27998970
1	28046160	28046310
1	28052040	28052190
1	28052200	28052350
1	28184660	28184810
1	28266940	28267090
1	28286640	28286790
1	28286840	28286990
1	28306200	28306350
1	28333300	28333450
1	28417840	28417990
1	28535480	28535630
1	28575060	28575210
1	28656100	28656250
1	28686280	28686430
1	28694740	28694890
1	28696620	28696770
1	28696900	28697050
1	28697140	28697290
1	28736320	28736470
1	28736520	28736670
1	28798080	28798230
1	28844620	28844770
1	28907740	28907890
1	28929440	28929590
1	28929640	28929790
1	28967420	28967570
1	28980500	28980650
1	29063040	29063190
1	29063200	29063350
1	29083440	29083590
1	29111700	29111850
1	29203780	29203930
1	29208560	29208710
1	29208720	29208870
1	29220300	29220450
1	29360460	29360610
1	29444000	29444150
1	29444225	29444375
1	29447660	29447810
1	29447820	29447970
1	29448240	29448390
1	29448440	29448590
1	29450960	29451110
1	29451120	29451270
1	29508360	29508510
1	29508520	29508670
1	29524160	29524310
1	29529380	29529530
1	29557360	29557510
1	29562860	29563010
1	29566820	29566970
1	29566980	29567130
1	29572420	29572570
1	29658660	29658810
1	29658860	29659010
1	29667520	29667670
1	29706120	29706270
1	29723280	29723430
1	29742920	29743070
1	29780020	29780170
1	29780180	29780330
1	29839940	29840090
1	30129420	30129570
1	30171040	30171190
1	30176340	30176490
1	30176500	30176650
1	30179940	30180090
1	30186660	30186810
1	30186880	30187030
1	30265980	30266130
1	30321960	30322110
1	30322120	30322270
1	30385340	30385490
1	30558780	30558930
1	30558940	30559090
1	30560420	30560570
1	30579100	30579250
1	30584420	30584570
1	30705240	30705390
1	30826420	30826570
1	30826580	30826730
1	30852900	30853050
1	30853320	30853470
1	31180920	31181070
1	31181080	31181230
1	31188180	31188330
1	31192120	31192270
1	31250600	31250750
1	31250820	31250970
1	31252460	31252610
1	31252640	31252790
1	31255280	31255430
1	31255840	31255990
1	31274700	31274850
1	31318840	31318990
1	31331300	31331450
1	31331500	31331650
1	31349745	31349895
1	31349945	31350095
1	31384260	31384410
1	31402200	31402350
1	31402400	31402550
1	31450220	31450370
1	31455840	31455990
1	31456120	31456270
1	31600240	31600390
1	31628140	31628290
1	31628380	31628530
1	31635620	31635770
1	31654380	31654530
1	31654620	31654770
1	31654820	31654970
1	31655280	31655430
1	31655460	31655610
1	31656760	31656910
1	31656920	31657070
1	31658640	31658790
1	31687545	31687695
1	31687700	31687850
1	31769540	31769690
1	31769700	31769850
1	31807840	31807990
1	31808000	31808150
1	31867580	31867730
1	31869660	31869810
1	31894200	31894350
1	31894360	31894510
1	31895600	31895750
1	31932980	31933130
1	32014580	32014730
1	32029760	32029910
1	32053340	32053490
1	32053500	32053650
1	32059720	32059870
1	32083820	32083970
1	32084520	32084670
1	32098840	32098990
1	32112740	32112890
1	32112920	32113070
1	32129560	32129710
1	32149700	32149850
1	32170880	32171030
1	32171040	32171190
1	32173400	32173550
1	32173560	32173710
1	32179860	32180010
1	32180060	32180210
1	32181240	32181390
1	32181400	32181550
1	32211320	32211470
1	32228340	32228490
1	32230840	32230990
1	32231020	32231170
1	32237700	32237850
1	32237860	32238010
1	32254880	32255030
1	32281560	32281710
1	32403920	32404070
1	32404080	32404230
1	32405440	32405590
1	32405660	32405810
1	32421620	32421770
1	32421780	32421930
1	32429800	32429950
1	32443360	32443510
1	32443540	32443690
1	32469280	32469430
1	32529080	32529230
1	32538040	32538190
1	32538360	32538510
1	32538860	32539010
1	32539060	32539210
1	32575040	32575190
1	32593460	32593610
1	32593620	32593770
1	32599140	32599290
1	32681340	32681490
1	32705920	32706070
1	32706080	32706230
1	32707220	32707370
1	32713900	32714050
1	32782200	32782350
1	32800840	32800990
1	32801000	32801150
1	32816700	32816850
1	32827660	32827810
1	32827840	32827990
1	32866400	32866550
1	32866560	32866710
1	32879640	32879790
1	32914080	32914230
1	32914840	32914990
1	32936700	32936850
1	32952920	32953070
1	32986120	32986270
1	32986280	32986430
1	33004680	33004830
1	33077840	33077990
1	33085800	33085950
1	33177880	33178030
1	33206965	33207115
1	33207120	33207270
1	33238680	33238830
1	33252540	33252690
1	33252720	33252870
1	33338240	33338390
1	33338400	33338550
1	33342340	33342490
1	33352240	33352390
1	33358480	33358630
1	33358700	33358850
1	33358885	33359035
1	33359040	33359190
1	33399120	33399270
1	33405280	33405430
1	33467020	33467170
1	33472920	33473070
1	33516260	33516410
1	33520820	33520970
1	33546320	33546470
1	33546540	33546690
1	33552100	33552250
1	33560720	33560870
1	33565180	33565330
1	33565340	33565490
1	33577680	33577830
1	33592800	33592950
1	33592960	33593110
1	33603400	33603550
1	33603580	33603730
1	33606500	33606650
1	33613620	33613770
1	33684380	33684530
1	33721860	33722010
1	33722040	33722190
1	33761200	33761350
1	33764360	33764510
1	33793760	33793910
1	33793980	33794130
1	33805100	33805250
1	33833460	33833610
1	33896560	33896710
1	33921540	33921690
1	33936180	33936330
1	33966260	33966410
1	34078580	34078730
1	34090640	34090790
1	34098720	34098870
1	34100540	34100690
1	34106780	34106930
1	34106940	34107090
1	34120000	34120150
1	34201360	34201510
1	34308040	34308190
1	34341640	34341790
1	34479700	34479850
1	34479860	34480010
1	34532500	34532650
1	34532680	34532830
1	34579560	34579710
1	34628740	34628890
1	34628900	34629050
1	34758220	34758370
1	34885400	34885550
1	34885600	34885750
1	34925940	34926090
1	35012740	35012890
1	35014940	35015090
1	35057920	35058070
1	35063600	35063750
1	35147200	35147350
1	35161920	35162070
1	35208380	35208530
1	35208540	35208690
1	35252160	35252310
1	35253840	35253990
1	35318320	35318470
1	35318480	35318630
1	35325460	35325610
1	35331960	35332110
1	35332125	35332275
1	35362365	35362515
1	35450840	35450990
1	35451000	35451150
1	35667800	35667950
1	35686760	35686910
1	35733940	35734090
1	35734160	35734310
1	35764240	35764390
1	35909780	35909930
1	35916740	35916890
1	35917760	35917910
1	35917920	35918070
1	35920400	35920550
1	36024605	36024755
1	36030340	36030490
1	36034640	36034790
1	36181240	36181390
1	36192540	36192690
1	36234805	36234955
1	36234960	36235110
1	36240360	36240510
1	36323400	36323550
1	36323580	36323730
1	36348640	36348790
1	36554320	36554470
1	36565320	36565470
1	36565620	36565770
1	36565800	36565950
1	36600420	36600570
1	36615100	36615250
1	36615260	36615410
1	36626840	36626990
1	36653380	36653530
1	36653540	36653690
1	36653760	36653910
1	36653920	36654070
1	36675500	36675650
1	36683440	36683590
1	36690420	36690570
1	36690640	36690790
