1	6673960	6674110
1	6685120	6685270
1	6685420	6685570
1	6761600	6761750
1	6761800	6761950
1	6762120	6762270
1	6844300	6844450
1	6844540	6844690
1	6844700	6844850
1	6845020	6845170
1	6845180	6845330
1	6845340	6845490
1	6855760	6855910
1	6855920	6856070
1	6856100	6856250
1	6995340	6995490
1	6995540	6995690
1	6995700	6995850
1	7359300	7359590
1	7359605	7359755
1	7359760	7359910
1	7439380	7439530
1	7439580	7439730
1	7439800	7439950
1	7439960	7440110
1	7461700	7461850
1	7461940	7462090
1	7462100	7462250
1	7530780	7530930
1	7531040	7531190
1	7531320	7531470
1	7612380	7612530
1	7612540	7612690
1	7612700	7612850
1	7612860	7613130
1	7740320	7740470
1	7740500	7740650
1	7740680	7740830
1	7740860	7741010
1	7764600	7764750
1	7805060	7805210
1	7830760	7830910
1	7830960	7831110
1	7831200	7831350
1	7831540	7831690
1	8013880	8014030
1	8014040	8014190
1	8014200	8014350
1	8014480	8014630
1	8014640	8014790
1	8021160	8021310
1	8021340	8021490
1	8021500	8021650
1	8021660	8021810
1	8021860	8022010
1	8079880	8080030
1	8080160	8080310
1	8080420	8080570
1	8081620	8081770
1	8081860	8082010
1	8082020	8082170
1	8082200	8082350
1	8086000	8086150
1	8086280	8086430
1	8086440	8086590
1	8086620	8086770
1	8093265	8093415
1	8093480	8093630
1	8100600	8100750
1	8100760	8100910
1	8121220	8121370
1	8121400	8121550
1	8150320	8150470
1	8150580	8150730
1	8151140	8151290
1	8154960	8155110
1	8155120	8155270
1	8155360	8155510
1	8156440	8156590
1	8156720	8156870
1	8156900	8157050
1	8157340	8157490
1	8157540	8157690
1	8157700	8157850
1	8181100	8181250
1	8181300	8181450
1	8181460	8181610
1	8181620	8181770
1	8197780	8197930
1	8197940	8198090
1	8229700	8229850
1	8229860	8230010
1	8242060	8242210
1	8242240	8242390
1	8242400	8242550
1	8242560	8242710
1	8242740	8242890
1	8254560	8254710
1	8254720	8254870
1	8254960	8255110
1	8257600	8257750
1	8257840	8257990
1	8258080	8258230
1	8272060	8272210
1	8272400	8272550
1	8277120	8277270
1	8277300	8277450
1	8277500	8277650
1	8301620	8301770
1	8301800	8301950
1	8378080	8378230
1	8378285	8378435
1	8454980	8455130
1	8455140	8455290
1	8472280	8472430
1	8472520	8472670
1	8472680	8472830
1	8472840	8472990
1	8483780	8483930
1	8484260	8484410
1	8631540	8631690
1	8631760	8631910
1	8631960	8632110
1	8707540	8707690
1	8707720	8707870
1	8707960	8708110
1	8747040	8747190
1	8747220	8747370
1	8747420	8747570
1	8761460	8761610
1	8761620	8761770
1	8761780	8761930
1	8763100	8763250
1	8763380	8763530
1	8763540	8763690
1	8772180	8772330
1	8772380	8772530
1	8772540	8772690
1	8772720	8772870
1	8772880	8773030
1	8773140	8773290
1	8877320	8877470
1	8877680	8877830
1	8877860	8878010
1	8878100	8878250
1	8882780	8882930
1	8882960	8883110
1	8908900	8909050
1	8909060	8909210
1	8909320	8909470
1	8918220	8918370
1	8918520	8918670
1	8919380	8919530
1	8919580	8919730
1	8928400	8928550
1	8928780	8928930
1	8932120	8932270
1	8933640	8933790
1	8933800	8933950
1	8934080	8934230
1	8935300	8935450
1	8935460	8935610
1	8935700	8935850
1	8935920	8936070
1	8937980	8938130
1	8938160	8938310
1	8938340	8938490
1	8938660	8938810
1	8938845	8938995
1	8939000	8939150
1	8939160	8939310
1	8959840	8959990
1	8960080	8960230
1	8960320	8960470
1	8963820	8963970
1	8964040	8964190
1	8964260	8964410
1	9007120	9007270
1	9007340	9007490
1	9007540	9007690
1	9036520	9036670
1	9046100	9046250
1	9046320	9046470
1	9078240	9078390
1	9078540	9078690
1	9127100	9127250
1	9127360	9127510
1	9127680	9127830
1	9188700	9188850
1	9188900	9189050
1	9189220	9189370
1	9205420	9205570
1	9205585	9205735
1	9206960	9207110
1	9207120	9207270
1	9241300	9241450
1	9241480	9241630
1	9241680	9241830
1	9242060	9242210
1	9242225	9242375
1	9242380	9242530
1	9242625	9242775
1	9271305	9271455
1	9271500	9271650
1	9271680	9271830
1	9294380	9294530
1	9294560	9294710
1	9294820	9294970
1	9294980	9295130
1	9299600	9299750
1	9299760	9299910
1	9299920	9300070
1	9335660	9335810
1	9335820	9335970
1	9352840	9352990
1	9353120	9353270
1	9353640	9353790
1	9353880	9354030
1	9354120	9354270
1	9354280	9354430
1	9354580	9354730
1	9354940	9355090
1	9355100	9355250
1	9355260	9355410
1	9355460	9355610
1	9355620	9355770
1	9362900	9363050
1	9363200	9363350
1	9363360	9363510
1	9377740	9377890
1	9378020	9378170
1	9378280	9378430
1	9436685	9436835
1	9436840	9436990
1	9437020	9437170
1	9437180	9437330
1	9458040	9458190
1	9458240	9458390
1	9458420	9458570
1	9460540	9460690
1	9460800	9460950
1	9461820	9461970
1	9461980	9462130
1	9462160	9462310
1	9488625	9488775
1	9488860	9489010
1	9489020	9489170
1	9489300	9489450
1	9495940	9496090
1	9496100	9496250
1	9599260	9599410
1	9599425	9599575
1	9599665	9599815
1	9648360	9648510
1	9648620	9648770
1	9648940	9649090
1	9883720	9883870
1	9883960	9884110
1	9884220	9884370
1	9969940	9970090
1	9970100	9970250
1	9970260	9970410
1	9970460	9970610
1	9970620	9970770
1	9970780	9971050
1	9971060	9971210
1	10002660	10002810
1	10002820	10002970
1	10003040	10003190
1	10003340	10003490
1	10003660	10003810
1	10092640	10092790
1	10092800	10092950
1	10092960	10093110
1	10093300	10093450
1	10093465	10093615
1	10126880	10127030
1	10127180	10127330
1	10127360	10127510
1	10134300	10134450
1	10134500	10134650
1	10134660	10134810
1	10269880	10270030
1	10270040	10270190
1	10270200	10270350
1	10270360	10270510
1	10270540	10270690
1	10270720	10270870
1	10458540	10458690
1	10458840	10458990
1	10459060	10459210
1	10459240	10459390
1	10459400	10459550
1	10475280	10475430
1	10475520	10475670
1	10475720	10475870
1	10490140	10490290
1	10490360	10490510
1	10490540	10490690
1	10490700	10490850
1	10490960	10491110
1	10491120	10491270
1	10532120	10532270
1	10532300	10532450
1	10532520	10532670
1	10534880	10535030
1	10535140	10535290
1	10535320	10535470
1	10570800	10570950
1	10571020	10571170
1	10571320	10571470
1	10588300	10588450
1	10588500	10588650
1	10588780	10588930
1	10927220	10927370
1	10927380	10927530
1	11072040	11072190
1	11072320	11072470
1	11072480	11072630
1	11072640	11072790
1	11072800	11072950
1	11073020	11073170
1	11113220	11113370
1	11113440	11113590
1	11113660	11113810
1	11120060	11120210
1	11120220	11120370
1	11120400	11120550
1	11120680	11120830
1	11159400	11159550
1	11159640	11159790
1	11159840	11159990
1	11160100	11160250
1	11160260	11160410
1	11296860	11297010
1	11297140	11297290
1	11322280	11322430
1	11322580	11322730
1	11322740	11322890
1	11323040	11323190
1	11327800	11327950
1	11333100	11333250
1	11333260	11333410
1	11333420	11333570
1	11333620	11333770
1	11538820	11538970
1	11539120	11539270
1	11539365	11539515
1	11710500	11710650
1	11710665	11710815
1	11740720	11740870
1	11740960	11741110
1	11741160	11741310
1	11753100	11753250
1	11753260	11753410
1	11753480	11753630
1	11796200	11796350
1	11796720	11796870
1	11797020	11797170
1	11797180	11797330
1	11847340	11847490
1	11847680	11847830
1	11850940	11851090
1	11851100	11851250
1	11851320	11851470
1	11857660	11857810
1	11857900	11858050
1	11863320	11863470
1	11863600	11863750
1	11865720	11865870
1	11865940	11866090
1	11866100	11866250
1	11866360	11866510
1	11866600	11866750
1	11881600	11881750
1	11881780	11881930
1	11967900	11968050
1	11968160	11968310
1	11968320	11968470
1	11968480	11968630
1	11968680	11968830
1	11968840	11968990
1	11969000	11969150
1	11969300	11969450
1	11969460	11969610
1	11969660	11969810
1	11969860	11970010
1	11970040	11970190
1	11986185	11986335
1	11986420	11986570
1	11990720	11990870
1	11991180	11991330
1	11991380	11991530
1	11994580	11994730
1	11994900	11995050
1	12040200	12040350
1	12040360	12040510
1	12040600	12040750
1	12079060	12079210
1	12079260	12079410
1	12079465	12079615
1	12079680	12079830
1	12192900	12193050
1	12193060	12193210
1	12193220	12193370
1	12203580	12203730
1	12203760	12203910
1	12203960	12204110
1	12221720	12221870
1	12221960	12222110
1	12222260	12222410
1	12226700	12226850
1	12226940	12227090
1	12227185	12227335
1	12228280	12228430
1	12228440	12228590
1	12228660	12228810
1	12238940	12239090
1	12239200	12239350
1	12239360	12239510
1	12244240	12244390
1	12244400	12244550
1	12244600	12244750
1	12289940	12290090
1	12290220	12290370
1	12290420	12290570
1	12445000	12445150
1	12445260	12445410
1	12445440	12445590
1	12465500	12465650
1	12465720	12465870
1	12493560	12493710
1	12493760	12493910
1	12494040	12494190
1	12494240	12494390
1	12494400	12494550
1	12494600	12494750
1	12494860	12495010
1	12495080	12495230
1	12495440	12495590
1	12495640	12495790
1	12495800	12495950
1	12496080	12496230
1	12538160	12538310
1	12538320	12538470
1	12538480	12538630
1	12538640	12538790
1	12540860	12541010
1	12541020	12541170
1	12609620	12609770
1	12609860	12610010
1	12610040	12610190
1	12655920	12656070
1	12656100	12656250
1	12656300	12656450
1	12664400	12664550
1	12664565	12664715
1	12678840	12678990
1	12679060	12679210
1	12679240	12679390
1	12696380	12696530
1	12696540	12696690
1	12696700	12696850
1	14026400	14026550
1	14026680	14026830
1	14026840	14026990
1	14075340	14075490
1	14075640	14075790
1	14075800	14075950
1	14076060	14076210
1	15335340	15335490
1	15335520	15335670
1	15480080	15480230
1	15480380	15480530
1	15504260	15504410
1	15504420	15504570
1	15504580	15504730
1	15505560	15505710
1	15505720	15505870
1	15505880	15506030
1	15526920	15527070
1	15527180	15527330
1	15527480	15527630
1	15544820	15544970
1	15545080	15545230
1	15587140	15587290
1	15587360	15587510
1	15587760	15587910
1	15587940	15588090
1	15588100	15588250
1	15655200	15655350
1	15655360	15655510
1	15655700	15655850
1	15664220	15664370
1	15664420	15664570
1	15664640	15664790
1	15664920	15665070
1	15668600	15668750
1	15668820	15668970
1	15678720	15678870
1	15679000	15679150
1	15679160	15679310
1	15736260	15736410
1	15736585	15736735
1	15742300	15742450
1	15742560	15742710
1	15742780	15742930
1	15743820	15743970
1	15744040	15744190
1	15744340	15744490
1	15761640	15761790
1	15761800	15761950
1	15762040	15762190
1	15762240	15762390
1	15850360	15850510
1	15850700	15850850
1	15850860	15851010
1	15851020	15851170
1	15851180	15851330
1	15851340	15851490
1	15853040	15853190
1	15853200	15853350
1	15853460	15853610
1	15853620	15853770
1	15930040	15930190
1	15930340	15930490
1	15930500	15930650
1	15943320	15943470
1	15943640	15943790
1	15943800	15943950
1	15943960	15944110
1	15944120	15944270
1	16010405	16010555
1	16010560	16010710
1	16010720	16010870
1	16065660	16065810
1	16065905	16066055
1	16066100	16066250
1	16068880	16069030
1	16069080	16069230
1	16075940	16076090
1	16076180	16076330
1	16076440	16076590
1	16083020	16083170
1	16083200	16083350
1	16085180	16085330
1	16085380	16085530
1	16085580	16085730
1	16085785	16085935
1	16087080	16087230
1	16087240	16087390
1	16087400	16087550
1	16092400	16092550
1	16092720	16092870
1	16098740	16098890
1	16100840	16100990
1	16113480	16113630
1	16113660	16113810
1	16113940	16114090
1	16121640	16121790
1	16121800	16121950
1	16121960	16122110
1	16125580	16125730
1	16125740	16125890
1	16125900	16126050
1	16160800	16160950
1	16161000	16161150
1	16161280	16161430
1	16161440	16161590
1	16161620	16161770
1	16161840	16161990
1	16162000	16162150
1	16162260	16162410
1	16162420	16162570
1	16162660	16162810
1	16162900	16163050
1	16173620	16173770
1	16173780	16173930
1	16173980	16174130
1	16174240	16174390
1	16175560	16175710
1	16175780	16175930
1	16175940	16176090
1	16176160	16176310
1	16212380	16212530
1	16212540	16212690
1	16212800	16212950
1	16212960	16213110
1	16213140	16213290
1	16213340	16213490
1	16263840	16263990
1	16264000	16264150
1	16264220	16264370
1	16268020	16268170
1	16268360	16268510
1	16268540	16268690
1	16276120	16276270
1	16276280	16276430
1	16276440	16276590
1	16279000	16279150
1	16279160	16279310
1	16279320	16279470
1	16279480	16279630
1	16302300	16302450
1	16302520	16302670
1	16302740	16302890
1	16461220	16461370
1	16465260	16465410
1	16465420	16465570
1	16465665	16465815
1	16465960	16466110
1	16466160	16466310
1	16466320	16466470
1	16466480	16466630
1	16466665	16466815
1	16468040	16468190
1	16468260	16468410
1	16468420	16468570
1	16471680	16471830
1	16471840	16471990
1	16472180	16472330
1	16472800	16472950
1	16472980	16473130
1	16473200	16473350
1	16473420	16473570
1	16473585	16473735
1	16473760	16473910
1	16479020	16479170
1	16479280	16479430
1	16480980	16481130
1	16481280	16481430
1	16482240	16482390
1	16482520	16482670
1	16482800	16482950
1	16490760	16490910
1	16490920	16491070
1	16499480	16499630
1	16499700	16499850
1	16499900	16500050
1	16500060	16500210
1	16502240	16502390
1	16502480	16502630
1	16502780	16502930
1	16508460	16508610
1	16508680	16508830
1	16509000	16509150
1	16509260	16509410
1	16514100	16514250
1	16514340	16514490
1	16514540	16514690
1	16532720	16532870
1	16533020	16533170
1	16533180	16533330
1	16533420	16533570
1	16543740	16543890
1	16543900	16544050
1	16563440	16563590
1	16563600	16563750
1	16563860	16564010
1	16575180	16575330
1	16575340	16575490
1	16575500	16575650
1	16575700	16575850
1	16592940	16593090
1	16593100	16593250
1	16678900	16679050
1	16679160	16679310
1	16693460	16693610
1	16693620	16693770
1	16693880	16694030
1	16694080	16694230
1	16694240	16694390
1	16694400	16694550
1	16702020	16702170
1	16702180	16702330
1	16702340	16702490
1	16702560	16702710
1	16767040	16767190
1	16767340	16767490
1	16767900	16768050
1	16825400	16825550
1	16825620	16825770
1	16825800	16825950
1	16839540	16839690
1	16933980	16934130
1	16939720	16939870
1	16939960	16940110
1	16940160	16940310
1	16943240	16943390
1	16943400	16943550
1	16943600	16943750
1	16943760	16943910
1	16947580	16947730
1	16947860	16948010
1	16970800	16970950
1	16971140	16971290
1	16971360	16971510
1	16971520	16971670
1	17036180	17036330
1	17036360	17036510
1	17036520	17036670
1	17215740	17215890
1	17215900	17216050
1	17216060	17216210
1	17216280	17216430
1	17222060	17222210
1	17222220	17222370
1	17222620	17222770
1	17222900	17223050
1	17223060	17223210
1	17223280	17223430
1	17223540	17223690
1	17229600	17229750
1	17229860	17230010
1	17230060	17230210
1	17230380	17230530
1	17230540	17230690
1	17231200	17231350
1	17231360	17231510
1	17231520	17231670
1	17231680	17231830
1	17231840	17231990
1	17232060	17232210
1	17240500	17240650
1	17240700	17240850
1	17240860	17241010
1	17287040	17287190
1	17287260	17287410
1	17287560	17287710
1	17293620	17293770
1	17293820	17293970
1	17294160	17294310
1	17311060	17311210
1	17311260	17311410
1	17311420	17311570
1	17337040	17337190
1	17337240	17337390
1	17337480	17337630
1	17338080	17338230
1	17338380	17338530
1	17338640	17338790
1	17342700	17342850
1	17342900	17343050
1	17380220	17380370
1	17380520	17380670
1	17380680	17380830
1	17454960	17455110
1	17455120	17455270
1	17560260	17560410
1	17560420	17560570
1	17577220	17577370
1	17732485	17732635
1	17732760	17732910
1	17764120	17764270
1	17764380	17764530
1	17764540	17764690
1	17764780	17764930
1	17765040	17765190
1	17765600	17765750
1	17765760	17765910
1	17765920	17766070
1	17766120	17766270
1	17766340	17766490
1	17766500	17766650
1	19228660	19228810
1	19228980	19229130
1	19229200	19229350
1	19229360	19229510
1	19229540	19229690
1	19229700	19229850
1	19239640	19239790
1	19239800	19239950
1	19239960	19240110
1	19252860	19253010
1	19253100	19253250
1	19253260	19253410
1	19253500	19253650
1	19253660	19253810
1	19254260	19254410
1	19254560	19254710
1	19280885	19281035
1	19281185	19281335
1	19281400	19281550
1	19282860	19283010
1	19283020	19283170
1	19283220	19283370
1	19283380	19283530
1	19336400	19336550
1	19336580	19336730
1	19337360	19337510
1	19337620	19337770
1	19337780	19337930
1	19409440	19409590
1	19409720	19409870
1	19409900	19410050
1	19536440	19536590
1	19536720	19536870
1	19536880	19537030
1	19537180	19537330
1	19577740	19577890
1	19577960	19578110
1	19578160	19578310
1	19578460	19578610
1	19638560	19638710
1	19638720	19638870
1	19638900	19639050
1	19772260	19772410
1	19772420	19772570
1	19772600	19772750
1	19803360	19803510
1	19803520	19803670
1	19803680	19803830
1	19811400	19811550
1	19811600	19811750
1	19811780	19811930
1	19812000	19812150
1	19812280	19812430
1	19812440	19812590
1	19812640	19812790
1	19828880	19829030
1	19831260	19831410
1	19831420	19831570
1	19831580	19831730
1	19835420	19835570
1	19835620	19835770
1	19923260	19923410
1	19923420	19923570
1	19923640	19923790
1	19923800	19923950
1	19970620	19970770
1	20092180	20092330
1	20208680	20208830
1	20209040	20209190
1	20209200	20209350
1	20275620	20275770
1	20437320	20437470
1	20437580	20437730
1	20811940	20812090
1	20812100	20812250
1	20812500	20812650
1	20812680	20812830
1	20812920	20813070
1	20820920	20821070
1	20834300	20834450
1	20834580	20834730
1	20834840	20834990
1	20959780	20959930
1	20959940	20960090
1	20960160	20960310
1	20987640	20987790
1	20987900	20988050
1	20988300	20988450
1	20992120	20992270
1	20992300	20992450
1	21059420	21059570
1	21059620	21059770
1	21059940	21060090
1	21112800	21112950
1	21112980	21113130
1	21113140	21113290
1	21113300	21113450
1	21113480	21113630
1	21113660	21113810
1	21113840	21113990
1	21114000	21114150
1	21114240	21114390
1	21348860	21349010
1	21349120	21349270
1	21403700	21403850
1	21417480	21417630
1	21417660	21417810
1	21417940	21418090
1	21502760	21502910
1	21503060	21503210
1	21503320	21503470
1	21503500	21503650
1	21544520	21544670
1	21544860	21545010
1	21588160	21588310
1	21588400	21588550
1	21588700	21588850
1	21588860	21589010
1	21589020	21589170
1	21594700	21594850
1	21594880	21595030
1	21595040	21595190
1	21600320	21600470
1	21602260	21602410
1	21604560	21604710
1	21604800	21604950
1	21604960	21605110
1	21605220	21605370
1	21605960	21606110
1	21606120	21606270
1	21606500	21606650
1	21606780	21606930
1	21606980	21607130
1	21607240	21607390
1	21616340	21616490
1	21616640	21616790
1	21616880	21617030
1	21629920	21630070
1	21630320	21630470
1	21649060	21649210
1	21649220	21649370
1	21649440	21649590
1	21651020	21651170
1	21651180	21651330
1	21651380	21651530
1	21660700	21660850
1	21660860	21661010
1	21661020	21661170
1	21661220	21661370
1	21661380	21661530
1	21661560	21661710
1	21664340	21664490
1	21664520	21664670
1	21664680	21664830
1	21671620	21671770
1	21671940	21672090
1	21672100	21672250
1	21766260	21766410
1	21766460	21766610
1	21766620	21766770
1	21766800	21766950
1	21900680	21900830
1	21900900	21901050
1	21901140	21901290
1	21985720	21985870
1	21985980	21986130
1	21999760	21999910
1	21999920	22000070
1	22000080	22000230
1	22000260	22000410
1	22091240	22091390
1	22091460	22091610
1	22106560	22106710
1	22106740	22106890
1	22106960	22107110
1	22107220	22107370
1	22108220	22108370
1	22108420	22108570
1	22109560	22109710
1	22109720	22109870
1	22109880	22110030
1	22110040	22110190
1	22138165	22138315
1	22138465	22138615
1	22138620	22138770
1	22139080	22139230
1	22140860	22141010
1	22141040	22141190
1	22141200	22141350
1	22141460	22141610
1	22141620	22141770
1	22142260	22142410
1	22142420	22142570
1	22142900	22143050
1	22143240	22143390
1	22143480	22143630
1	22143680	22143830
1	22144020	22144170
1	22144860	22145010
1	22145040	22145190
1	22145240	22145390
1	22146220	22146370
1	22146380	22146530
1	22147580	22147730
1	22147740	22147890
1	22147900	22148050
1	22148240	22148390
1	22148960	22149110
1	22149245	22149395
1	22149480	22149630
1	22149640	22149790
1	22149880	22150030
1	22150320	22150470
1	22150480	22150630
1	22150640	22150790
1	22150960	22151110
1	22151340	22151490
1	22151700	22151850
1	22151940	22152090
1	22155060	22155210
1	22155980	22156130
1	22157605	22157755
1	22157785	22157935
1	22158140	22158290
1	22159785	22159935
1	22160045	22160195
1	22161160	22161310
1	22162660	22162810
1	22165140	22165290
1	22165320	22165470
1	22165960	22166110
1	22166125	22166275
1	22169245	22169395
1	22169440	22169590
1	22174560	22174710
1	22175620	22175770
1	22176500	22176650
1	22178920	22179070
1	22180605	22180895
1	22182125	22182275
1	22182300	22182450
1	22182460	22182610
1	22182700	22182850
1	22183600	22183750
1	22183825	22183975
1	22184020	22184170
1	22184200	22184350
1	22184380	22184530
1	22184565	22184715
1	22184720	22184870
1	22184880	22185030
1	22185040	22185190
1	22185825	22185975
1	22186180	22186330
1	22186585	22186735
1	22192125	22192275
1	22192440	22192590
1	22192600	22192750
1	22192760	22192910
1	22192940	22193090
1	22193100	22193250
1	22193320	22193470
1	22196180	22196330
1	22196380	22196530
1	22196725	22196875
1	22197585	22197735
1	22198040	22198190
1	22198260	22198410
1	22198800	22198950
1	22199085	22199235
1	22199260	22199410
1	22199440	22199590
1	22199700	22199850
1	22201840	22201990
1	22202780	22202930
1	22202980	22203130
1	22208760	22208910
1	22209120	22209270
1	22209280	22209430
1	22210205	22210355
1	22211800	22211950
1	22211960	22212110
1	22212145	22212295
1	22214765	22214915
1	22217405	22217555
1	22217760	22217910
1	22220505	22220655
1	22220660	22220810
1	22220840	22220990
1	22221020	22221170
1	22221260	22221410
1	22221500	22221650
1	22223860	22224010
1	22224060	22224210
1	22224520	22224670
1	22224940	22225090
1	22225240	22225390
1	22225440	22225590
1	22225680	22225830
1	22225880	22226030
1	22226080	22226230
1	22226320	22226470
1	22226500	22226650
1	22226660	22226810
1	22226840	22226990
1	22227380	22227530
1	22227880	22228030
1	22228040	22228190
1	22228220	22228370
1	22228420	22228570
