1	47940160	47940310
1	47940420	47940570
1	48084080	48084230
1	48288480	48288630
1	48288740	48288890
1	48288900	48289050
1	48314700	48314850
1	48383940	48384090
1	48384280	48384430
1	48387780	48387930
1	48387980	48388130
1	48436400	48436550
1	48436680	48436830
1	48457420	48457570
1	48457660	48457810
1	48665940	48666090
1	48666100	48666250
1	48666300	48666450
1	48666480	48666630
1	48803960	48804110
1	49043500	49043650
1	49043660	49043810
1	49074740	49074890
1	49344240	49344390
1	49344440	49344590
1	49354720	49354870
1	49354880	49355030
1	49355220	49355370
1	49383640	49383790
1	49383960	49384110
1	49433220	49433370
1	49513960	49514110
1	49517240	49517390
1	49517460	49517610
1	49517880	49518030
1	49613160	49613310
1	49670540	49670690
1	49670720	49670870
1	49678080	49678230
1	49706500	49706650
1	49823820	49823970
1	49824140	49824290
1	50160100	50160250
1	50283500	50283650
1	50571820	50571970
1	50572040	50572190
1	50572200	50572350
1	50604960	50605110
1	50605180	50605330
1	50605420	50605570
1	50808100	50808250
1	50808340	50808490
1	50808620	50808770
1	50812340	50812490
1	50812540	50812690
1	50920440	50920590
1	50920680	50920830
1	50921000	50921150
1	51035120	51035270
1	51035320	51035470
1	51584745	51584895
1	51613240	51613390
1	51747520	51747670
1	52066560	52066710
1	52066860	52067010
1	52067025	52067175
1	52094640	52094790
1	52094960	52095110
1	52114020	52114170
1	52114180	52114330
1	52114440	52114590
1	52306800	52306950
1	52382380	52382530
1	52452380	52452530
1	52452540	52452690
1	52452725	52452875
1	53439620	53439770
1	53818360	53818510
1	53818680	53818830
1	53902160	53902310
1	53902460	53902610
1	54095000	54095150
1	54494560	54494710
1	54494720	54494870
1	54693480	54693630
1	54693660	54693810
1	54693820	54693970
1	54696580	54696730
1	54696840	54696990
1	54791480	54791630
1	54791700	54791850
1	54791880	54792030
1	54819565	54819715
1	54819720	54819870
1	54819980	54820130
1	55183420	55183570
1	55776640	55776790
1	55776920	55777070
1	56070500	56070650
1	56070660	56070810
1	56070920	56071070
1	56153900	56154050
1	56159800	56159950
1	56160040	56160190
1	56160240	56160390
1	56234100	56234250
1	56234320	56234470
1	56240740	56240890
1	56240900	56241050
1	56241080	56241230
1	56292100	56292250
1	56292280	56292430
1	56292460	56292610
1	56296500	56296650
1	56296800	56296950
1	56301700	56301850
1	56301860	56302010
1	56302020	56302170
1	56352680	56352830
1	56352900	56353050
1	56353080	56353230
1	56410620	56410770
1	56454500	56454650
1	56454680	56454830
1	56454880	56455030
1	56536200	56536350
1	56536360	56536510
1	56536520	56536670
1	56536680	56536830
1	56567560	56567710
1	56567740	56567890
1	56652980	56653130
1	56653160	56653310
1	56829080	56829230
1	56829240	56829390
1	56829400	56829550
1	56840060	56840210
1	56840240	56840390
1	56840420	56840570
1	56844260	56844410
1	56844460	56844610
1	56946880	56947030
1	56957020	56957170
1	56957180	56957330
1	56957360	56957510
1	56997300	56997450
1	56997520	56997670
1	57039000	57039150
1	57039160	57039310
1	57039380	57039530
1	57057640	57057790
1	57178840	57178990
1	57179080	57179230
1	57283500	57283650
1	57283660	57283810
1	57382180	57382330
1	57382400	57382550
1	57382580	57382730
1	57473120	57473270
1	57473340	57473490
1	57485680	57485830
1	57485880	57486030
1	57486060	57486210
1	57492400	57492550
1	57492660	57492810
1	57532500	57532650
1	57532720	57532870
1	57532900	57533050
1	57533060	57533210
1	57747180	57747330
1	57905920	57906070
1	58178640	58178790
1	58178920	58179070
1	58270220	58270370
1	58270700	58270850
1	58425600	58425750
1	58478360	58478510
1	58609800	58609950
1	58610120	58610270
1	58913660	58913810
1	58913820	58913970
1	58914160	58914310
1	59183900	59184050
1	59184100	59184250
1	59184260	59184410
1	59339840	59339990
1	59340100	59340250
1	59340280	59340430
1	59340540	59340690
1	59340800	59340950
1	59340960	59341110
1	59341180	59341330
1	59362040	59362190
1	59362220	59362370
1	59362380	59362530
1	59362540	59362690
1	59389980	59390130
1	59390180	59390330
1	59521600	59521750
1	59521760	59521910
1	59543680	59543830
1	59543840	59543990
1	59544000	59544150
1	59581640	59581790
1	59581880	59582030
1	59912060	59912210
1	59912220	59912370
1	59912400	59912550
1	59914040	59914190
1	59914260	59914410
1	59967700	59967850
1	59967940	59968090
1	59970120	59970270
1	59970380	59970530
1	60020240	60020390
1	60020460	60020610
1	60020680	60020830
1	60145800	60145950
1	60158340	60158490
1	60158540	60158690
1	60158700	60158850
1	60158900	60159050
1	60229280	60229430
1	60229480	60229630
1	60235000	60235150
1	60235220	60235370
1	60235440	60235590
1	60411720	60411870
1	60456240	60456390
1	60456460	60456610
1	60518180	60518330
1	60518340	60518490
1	60518600	60518750
1	60556200	60556350
1	60556440	60556590
1	60556660	60556810
1	60662260	60662410
1	60662480	60662630
1	60688060	60688210
1	60688220	60688370
1	60688480	60688630
1	60746020	60746170
1	60746180	60746330
1	60746420	60746570
1	61031160	61031310
1	61031400	61031550
1	61088280	61088430
1	61121580	61121730
1	61121740	61121890
1	61121900	61122050
1	61163000	61163150
1	61163180	61163330
1	61163340	61163490
1	61163500	61163650
1	61330820	61330970
1	61331000	61331150
1	61331200	61331350
1	61351540	61351690
1	61352360	61352510
1	61352540	61352830
1	61352840	61352990
1	61365320	61365470
1	61365500	61365650
1	61402560	61402710
1	61415160	61415310
1	61415320	61415470
1	61415540	61415690
1	61440580	61440730
1	61440740	61440890
1	61441060	61441210
1	61633740	61633890
1	61692420	61692570
1	61692660	61692810
1	61692940	61693090
1	61693660	61693810
1	61693820	61693970
1	61785440	61785590
1	61785600	61785750
1	61786100	61786250
1	61786340	61786490
1	61952580	61952730
1	61962540	61962690
1	61962780	61962930
1	61989960	61990110
1	61990140	61990290
1	62073140	62073290
1	62073300	62073450
1	62477920	62478070
1	62490960	62491110
1	62645660	62645810
1	62645880	62646030
1	62695740	62695890
1	62744600	62744750
1	63142760	63142910
1	63142940	63143090
1	63161000	63161150
1	63182200	63182350
1	63186840	63186990
1	63187160	63187310
1	63191340	63191490
1	63191540	63191690
1	63191760	63191910
1	63249360	63249510
1	63249520	63249670
1	63249680	63249830
1	63249880	63250030
1	63250540	63250690
1	63250720	63250870
1	63250885	63251035
1	63348360	63348510
1	64183300	64183450
1	64183480	64183630
1	64183640	64183790
1	64195600	64195750
1	64195760	64195910
1	64195980	64196130
1	64282880	64283030
1	64283120	64283270
1	64283320	64283470
1	64284360	64284510
1	64284720	64284870
1	64323960	64324110
1	64371860	64372010
1	64372100	64372250
1	64505240	64505390
1	64513060	64513210
1	64513360	64513510
1	64513520	64513670
1	64540300	64540450
1	64540520	64540670
1	64577000	64577150
1	64605440	64605590
1	64605660	64605810
1	64605820	64605970
1	64638120	64638270
1	64638280	64638430
1	64638440	64638590
1	64809140	64809290
1	64809300	64809450
1	64809580	64809730
1	65014280	65014430
1	65067000	65067150
1	65067260	65067410
1	65344860	65345010
1	65345100	65345250
1	65369420	65369570
1	65386560	65386710
1	65386760	65386910
1	65387060	65387210
1	65394680	65394830
1	65394940	65395090
1	65395100	65395250
1	65494220	65494370
1	65535240	65535390
1	65535460	65535610
1	65636180	65636330
1	65636460	65636610
1	65737760	65737910
1	65737920	65738070
1	65783660	65783810
1	65957260	65957410
1	65957500	65957650
1	65992780	65992930
1	65992940	65993090
1	65993240	65993390
1	65993400	65993550
1	65993580	65993730
1	66043120	66043270
1	66153480	66153630
1	66153660	66153810
1	66153900	66154050
1	66461400	66461550
1	66461720	66461870
1	66464400	66464550
1	66464580	66464730
1	66464740	66464890
1	66464920	66465070
1	66626540	66626690
1	66648260	66648410
1	66648440	66648590
1	66662900	66663050
1	66663120	66663270
1	66710560	66710710
1	66710780	66710930
1	66820300	66820450
1	66820460	66820610
1	66820620	66820770
1	66822160	66822310
1	66822420	66822570
1	66822620	66822770
1	66915080	66915230
1	66916220	66916370
1	66916380	66916530
1	66916540	66916690
1	66956400	66956550
1	66956600	66956750
1	66960260	66960410
1	66994300	66994450
1	67177240	67177390
1	67177500	67177650
1	67177820	67177970
1	67382000	67382150
1	67382160	67382310
1	68074460	68074610
1	68074700	68074850
1	68074940	68075090
1	68111820	68111970
1	68111980	68112130
1	68112160	68112310
1	68112480	68112630
1	68152360	68152510
1	68152540	68152690
1	68152840	68152990
1	68345640	68345790
1	68345860	68346010
1	68346020	68346170
1	68641740	68641890
1	68641960	68642110
1	69191040	69191190
1	69281100	69281250
1	69281500	69281650
1	69281700	69281850
1	69551860	69552010
1	69865960	69866110
1	70115260	70115410
1	70115440	70115590
1	70172340	70172490
1	70172540	70172690
1	70558740	70558890
1	70558940	70559090
1	70559120	70559270
1	70581100	70581250
1	70581380	70581530
1	70686360	70686510
1	70686540	70686690
1	70686760	70686910
1	70686960	70687110
1	70705540	70705690
1	70705780	70705930
1	70970220	70970370
1	70970560	70970710
1	71046160	71046310
1	71053400	71053550
1	71053640	71053790
1	71053860	71054010
1	71204240	71204390
1	71204460	71204610
1	71484880	71485030
1	71485040	71485190
1	71570120	71570270
1	71570300	71570450
1	71930960	71931110
1	71954220	71954370
1	71954420	71954570
1	72043260	72043410
1	72043500	72043650
1	72107380	72107530
1	72107700	72107850
1	72115720	72115870
1	72115880	72116030
1	72116120	72116270
1	72142560	72142710
1	72142840	72142990
1	72198660	72198810
1	72198920	72199070
1	72199120	72199270
1	72253880	72254030
1	72254080	72254230
1	72305500	72305650
1	72305660	72305810
1	72335300	72335450
1	72762280	72762430
1	72762500	72762650
1	72831680	72831830
1	73245960	73246110
1	73246120	73246270
1	73822360	73822510
1	74326380	74326530
1	74858660	74858810
1	74971720	74971870
1	74971900	74972050
1	74972100	74972250
1	75056200	75056350
1	75057760	75057910
1	75075600	75075750
1	75075820	75075970
1	75077500	75077650
1	75077680	75077830
1	75089540	75089690
1	75195840	75195990
1	75196040	75196190
1	75486400	75486550
1	75524160	75524310
1	75524320	75524470
1	75545720	75545870
1	75654680	75654830
1	75654860	75655010
1	75700360	75700510
1	75759220	75759370
1	75967260	75967410
1	75967440	75967590
1	76483840	76483990
1	76622740	76622890
1	76623020	76623170
1	76623180	76623330
1	76744720	76744870
1	76744880	76745030
1	76745060	76745210
1	77012180	77012330
1	77012360	77012510
1	77034480	77034630
1	77034640	77034790
1	77034940	77035090
1	77043020	77043170
1	77043300	77043450
1	77043560	77043710
1	77051740	77051890
1	77051960	77052110
1	77161340	77161490
1	77265520	77265670
1	77265760	77265910
1	77459080	77459230
1	77459240	77459390
1	77459420	77459570
1	78757720	78757870
1	78999280	78999430
1	79134260	79134410
1	79142000	79142150
1	79142160	79142310
1	79142340	79142490
1	79255960	79256110
1	79265700	79265850
1	79576440	79576590
1	79595760	79595910
1	79961640	79961790
1	79961860	79962010
1	79962320	79962470
1	79962900	79963050
1	79963060	79963210
1	79963320	79963470
1	80442140	80442290
1	80869100	80869250
1	80869320	80869470
1	81375900	81376050
1	81376160	81376310
1	81376420	81376570
1	81382960	81383110
1	81383120	81383270
1	81383320	81383470
1	81536880	81537030
1	81537140	81537290
1	81537420	81537570
1	81658520	81658670
1	81658740	81658890
1	81694700	81694850
1	81697280	81697430
1	81697500	81697650
1	81771480	81771630
1	81771740	81771890
1	81771960	81772110
1	81779540	81779690
1	81779800	81779950
1	81780000	81780150
1	81792680	81792830
1	81792880	81793030
1	81793060	81793210
1	81815220	81815370
1	81815420	81815570
1	81858360	81858510
1	81858660	81858810
1	81858880	81859030
1	81872840	81872990
1	81873000	81873150
1	81873160	81873310
1	81873320	81873470
1	81889720	81889870
1	81889880	81890030
1	81890060	81890210
1	81897440	81897590
1	81897700	81897850
1	81897860	81898010
1	81898040	81898190
1	82058000	82058150
1	82058200	82058350
1	82065960	82066110
1	82066160	82066310
1	82066840	82066990
1	82067000	82067150
1	82067160	82067310
1	82067320	82067470
1	82156760	82156910
1	82415040	82415190
1	82415220	82415370
1	82415380	82415530
1	83004640	83004790
1	83004820	83004970
1	83366900	83367050
1	83367180	83367330
1	83367360	83367510
1	83397780	83397930
1	83397980	83398130
1	84085240	84085390
1	84085440	84085590
1	84085620	84085770
1	84158900	84159050
1	84159080	84159230
1	84159260	84159410
1	84159420	84159570
1	84163240	84163390
1	84164200	84164350
1	84164380	84164530
1	84164560	84164710
1	84175200	84175350
1	84175480	84175630
1	84181420	84181570
1	84213360	84213510
1	84213660	84213810
1	84213820	84213970
1	84228220	84228370
1	84228380	84228530
1	84228560	84228710
1	84229800	84229950
1	84229960	84230110
1	84230160	84230310
1	84230340	84230490
1	84425880	84426030
1	84426040	84426190
1	84426420	84426570
1	84767560	84767710
1	84767820	84767970
1	84768060	84768210
1	84819500	84819650
1	84849980	84850130
1	85085140	85085290
1	85085480	85085630
1	85293640	85293790
1	85293800	85293950
1	85309800	85309950
1	85309960	85310110
1	85313000	85313150
1	85313160	85313310
1	85313320	85313470
1	85959860	85960010
1	86210840	86210990
1	86211000	86211150
1	86211180	86211330
1	86211380	86211530
1	87258720	87258870
1	87258880	87259030
1	87259140	87259290
1	87577700	87577850
1	87578000	87578150
1	87771400	87771550
1	87771660	87771810
1	87771820	87771970
1	87835520	87835670
1	88645700	88645850
1	88645860	88646010
1	88646080	88646230
1	89439140	89439290
1	89439340	89439490
1	89439540	89439690
1	89450540	89450690
1	89450740	89450890
1	89450900	89451050
1	89451060	89451210
1	89555600	89555750
1	89555800	89555950
1	89666540	89666690
1	89666780	89666930
1	89667000	89667150
1	90106200	90106350
1	90158180	90158330
1	90158340	90158490
1	90158520	90158670
1	90167140	90167290
1	90167420	90167570
1	90167600	90167750
1	90178180	90178330
1	90181380	90181530
1	90246380	90246530
1	90246680	90246830
1	90353800	90353950
1	90354200	90354350
1	90355780	90355930
1	90356000	90356150
1	90356180	90356330
1	90374580	90374730
1	90374740	90374890
1	90567680	90567830
1	90567900	90568050
1	91967320	91967470
1	91967620	91967770
1	91967780	91967930
1	93088640	93088790
1	93088880	93089030
1	93401080	93401230
1	93401280	93401430
1	93812080	93812230
1	93812340	93812490
1	93812560	93812710
1	93996800	93996950
1	94020720	94020870
1	94020900	94021050
1	94021160	94021310
1	94073580	94073730
1	94073760	94073910
1	94073940	94074090
1	94074160	94074310
1	94087660	94087810
1	94087840	94087990
1	94088020	94088170
1	94174520	94174670
1	94174820	94174970
1	94175040	94175190
1	94505540	94505690
1	94505780	94505930
1	94505940	94506090
1	94510880	94511030
1	94511080	94511230
1	94511240	94511390
1	94511400	94511550
1	94536380	94536530
1	94536560	94536710
1	94536740	94536890
1	94911380	94911530
1	94911700	94911850
1	95016340	95016490
1	95016520	95016670
1	95097580	95097730
1	95324580	95324730
1	95324860	95325010
1	95325020	95325170
1	95415300	95415450
1	95415460	95415610
1	95415860	95416010
1	95417180	95417330
1	95417480	95417630
1	95418060	95418210
1	95418280	95418430
1	95468060	95468210
1	95468240	95468390
1	95468420	95468570
1	95548320	95548470
1	95775980	95776130
1	95776360	95776510
1	95790160	95790310
1	95790400	95790550
1	95847700	95847850
1	95851980	95852130
1	95861980	95862130
1	95862260	95862410
1	95972680	95972830
1	96015160	96015310
1	96016780	96016930
1	96016940	96017090
1	96037720	96037870
1	96102480	96102630
1	96102660	96102810
1	96121080	96121230
1	96121300	96121450
1	96371520	96371670
1	96475520	96475670
1	96475680	96475830
1	96475840	96475990
1	96524540	96524690
1	96524740	96524890
1	96525400	96525550
1	96525660	96525810
1	96525920	96526070
1	96561780	96561930
1	96561940	96562090
1	96562220	96562370
1	96570240	96570390
1	97034260	97034410
1	97110980	97111130
1	97164020	97164170
1	97164380	97164530
1	97215080	97215230
1	97215280	97215430
1	97215460	97215610
1	97215640	97215790
1	97435260	97435410
1	97435440	97435590
1	97463220	97463370
1	97463400	97463550
1	97624240	97624390
1	97639960	97640110
1	97668160	97668310
1	97793620	97793770
1	97923400	97923550
1	97923680	97923830
1	97923840	97923990
1	98069440	98069590
1	98069620	98069770
1	98100260	98100410
1	98100520	98100670
1	98146100	98146250
1	98146460	98146610
1	98146620	98146770
1	98156800	98156950
1	98157000	98157150
1	98515000	98515150
1	98515160	98515310
1	98515420	98515570
1	98520920	98521070
1	98521200	98521350
1	98521400	98521550
1	98563900	98564050
1	98564100	98564250
1	98564340	98564490
1	98623440	98623590
1	98623620	98623770
1	98674700	98674850
1	98772180	98772330
1	98772440	98772590
1	98918560	98918710
1	98918720	98918870
1	98918900	98919050
1	98933020	98933170
1	98933260	98933410
1	99038720	99038870
1	99130440	99130590
1	99137680	99137830
1	99137860	99138010
1	99214640	99214790
1	99214840	99214990
1	99230120	99230270
1	99230340	99230490
1	99259700	99259850
1	99259920	99260070
1	99395000	99395150
1	99395160	99395310
1	99483880	99484030
1	99484040	99484190
1	99638960	99639110
1	99639240	99639390
1	99642440	99642590
1	99645940	99646090
1	99646200	99646350
1	99646420	99646570
1	99693040	99693190
1	99693220	99693370
1	99693400	99693550
1	99694800	99694950
1	99742620	99742910
1	99745120	99745270
1	99745580	99745730
1	99746800	99746950
1	99746980	99747130
1	99830980	99831130
1	99831280	99831430
1	99851500	99851650
1	99922960	99923110
1	99923120	99923270
1	99923460	99923610
1	99930840	99930990
1	100905540	100905690
1	100905800	100905950
1	101007980	101008130
1	101605520	101605670
1	101605700	101605850
1	101606020	101606170
1	101670720	101670870
1	101671060	101671210
1	101671220	101671370
1	101760860	101761010
1	101761020	101761170
1	101841600	101841750
1	101841760	101841910
1	101842100	101842250
1	101873520	101873670
1	101873800	101873950
1	101905920	101906070
1	101906200	101906350
1	101906460	101906610
1	101949760	101949910
1	101951100	101951250
1	101951360	101951510
1	101951620	101951770
1	102043740	102043890
1	102106740	102106890
1	102213600	102213750
1	102213780	102213930
1	102365900	102366050
1	102372900	102373050
1	102394820	102394970
1	102394980	102395130
1	103069660	103069810
1	103092720	103092870
1	103093120	103093270
1	103093420	103093570
1	103093640	103093790
1	103223020	103223170
1	103255360	103255510
1	103255860	103256010
1	103329360	103329510
1	104331100	104331250
1	104331380	104331530
1	104807300	104807450
1	104837020	104837170
1	105081740	105081890
1	105081920	105082070
1	105304660	105304810
1	105304880	105305030
1	105813680	105813830
1	105860700	105860850
1	105860980	105861130
1	106375080	106375230
1	106589960	106590110
1	106749880	106750030
1	106833560	106833710
1	106833860	106834010
1	106921000	106921150
1	106947160	106947310
1	106948740	106948890
1	106948900	106949050
1	106990240	106990390
1	106990640	106990790
1	107289120	107289270
1	107289300	107289450
1	107292000	107292150
1	107292280	107292430
1	107521700	107521850
1	107623840	107623990
1	107685380	107685530
1	107694960	107695110
1	107695160	107695310
1	107740900	107741050
1	107741120	107741270
1	107741280	107741430
1	107787220	107787370
1	107787380	107787530
1	107787620	107787770
1	107787820	107787970
1	107840200	107840350
1	107840500	107840650
1	107842240	107842390
1	107842560	107842710
1	107952300	107952450
1	108098360	108098510
1	108116680	108116830
1	108116860	108117010
1	108186220	108186370
1	108186480	108186630
1	108186640	108186790
1	108189720	108189870
1	108235280	108235430
1	108235520	108235670
1	108328320	108328470
1	108328600	108328750
1	108328880	108329030
1	108542920	108543070
1	108543240	108543390
1	108543400	108543550
1	109080620	109080770
1	109080780	109080930
1	109234140	109234290
1	109234380	109234530
1	109234540	109234690
1	109358620	109358770
1	109358780	109358930
1	109359020	109359170
1	110183160	110183310
1	110183340	110183490
1	110550140	110550290
1	110879200	110879350
1	110879480	110879630
1	111214520	111214670
1	111214700	111214850
1	111214920	111215070
1	111215120	111215270
1	111256940	111257090
1	111257140	111257290
1	111257300	111257450
1	111392900	111393050
1	111704420	111704570
1	111704620	111704770
1	111704900	111705050
1	112136440	112136590
1	112136620	112136770
1	112136780	112136930
1	112598000	112598150
1	112598160	112598310
1	113334040	113334190
1	113334300	113334450
1	113582640	113582790
1	113582860	113583010
1	113583160	113583310
1	113583440	113583590
1	113583740	113583890
1	113615000	113615150
1	113615300	113615450
1	113615480	113615630
1	113689440	113689590
1	113689680	113689830
1	113690280	113690430
1	113690540	113690690
1	113753965	113754115
1	113754240	113754390
1	113754480	113754630
1	113760460	113760610
1	113760660	113760810
1	113785840	113785990
1	113824940	113825090
1	113825100	113825250
1	113825340	113825490
1	113930860	113931010
1	113931040	113931190
1	113931320	113931470
1	113938720	113938870
1	113938880	113939030
1	113939100	113939250
1	113941620	113941770
1	113941820	113941970
1	114050980	114051130
1	114051140	114051290
1	114346740	114346890
1	114347060	114347210
1	114347240	114347390
1	114977840	114977990
1	114978020	114978170
1	115435900	115436050
1	115627400	115627550
1	115627560	115627710
1	115627760	115627910
1	115627920	115628070
1	115630660	115630950
1	115631020	115631170
1	115631300	115631450
1	115795120	115795270
1	115795280	115795430
1	115795440	115795590
1	115823540	115823690
1	115823880	115824030
1	115824120	115824270
1	116107840	116107990
1	116108100	116108250
1	116108260	116108410
1	116260700	116260850
1	116260900	116261050
1	116261060	116261210
1	116383420	116383570
