2	289640	289790
2	289840	289990
2	10861905	10862055
2	10862140	10862290
2	10862620	10862770
2	10862820	10862970
2	10862980	10863130
2	10863180	10863330
2	17717520	17717670
2	17717820	17717970
2	20864920	20865070
2	20865205	20865355
2	20865445	20865595
2	20865640	20865790
2	20870105	20870255
2	20870300	20870450
2	20870960	20871110
2	20871220	20871370
2	20871460	20871610
2	27071160	27071310
2	27071325	27071475
2	27071625	27071775
2	27484465	27484615
2	27484640	27484790
2	27484805	27484955
2	27486565	27486715
2	27486805	27486955
2	27487025	27487175
2	27529560	27529710
2	27529745	27529895
2	27529900	27530050
2	37504280	37504430
2	37504520	37504670
2	38265220	38265370
2	38265380	38265530
2	38265560	38265710
2	38301520	38301670
2	38301700	38301850
2	38301940	38302090
2	42719905	42720055
2	42720060	42720210
2	42720340	42720490
2	42721400	42721550
2	42721580	42721730
2	42721780	42721930
2	44995625	44995775
2	44995800	44995950
2	44996000	44996150
2	44996280	44996430
2	45029165	45029315
2	45029400	45029550
2	45029560	45029710
2	45168660	45168810
2	45168940	45169090
2	45169160	45169310
2	45182400	45182550
2	45182600	45182750
2	46524940	46525090
2	46525105	46525255
2	46525285	46525435
2	54951145	54951295
2	54951320	54951470
2	54951520	54951670
2	60781405	60781555
2	60781700	60781850
2	62957880	62958030
2	63288680	63288830
2	63288840	63288990
2	63289060	63289210
2	66654020	66654170
2	66654260	66654410
2	66654420	66654570
2	66804420	66804570
2	66804640	66804790
2	66805540	66805690
2	66805780	66805930
2	66806000	66806150
2	66806220	66806370
2	66808360	66808510
2	66808520	66808670
2	66808800	66808950
2	66809340	66809490
2	66809620	66809770
2	66810360	66810510
2	66810600	66810750
2	66810780	66810930
2	70141660	70141810
2	70141820	70141970
2	70141980	70142130
2	70780500	70780650
2	70780720	70780870
2	70780940	70781090
2	71125480	71125630
2	71125700	71125850
2	71125880	71126030
2	72372260	72372410
2	72372420	72372570
2	72372580	72372730
2	72372880	72373030
2	72373045	72373195
2	72373285	72373435
2	73140600	73140750
2	73140760	73140910
2	73142720	73142870
2	73142900	73143050
2	73143065	73143215
2	73143805	73143955
2	73143965	73144115
2	73144240	73144390
2	73145145	73145295
2	73145345	73145495
2	73145580	73145730
2	73145820	73145970
2	73146960	73147110
2	73147125	73147275
2	73147340	73147490
2	73152460	73152610
2	73152620	73152770
2	73152860	73153010
2	73429640	73429790
2	73429905	73430055
2	73430165	73430315
2	73518560	73518710
2	73518865	73519015
2	73519105	73519255
2	73519645	73519795
2	73519845	73519995
2	73520040	73520190
2	73520225	73520375
2	74685260	74685410
2	74685420	74685570
2	74726080	74726230
2	74726280	74726430
2	74726440	74726590
2	74742205	74742355
2	74742425	74742575
2	74742625	74742775
2	85107140	85107430
2	85107500	85107650
2	87016140	87016290
2	87016440	87016590
2	87018160	87018310
2	87018320	87018470
2	87018540	87018690
2	87036680	87036830
2	87036920	87037070
2	87037100	87037250
2	88751080	88751230
2	88751245	88751395
2	88751480	88751630
2	88752460	88752610
2	88752660	88752810
2	88752840	88752990
2	90413100	90413250
2	90413320	90413470
2	91670220	91670370
2	91766260	91766410
2	91775780	91775930
2	91775940	91776090
2	91776180	91776330
2	91776620	91776770
2	91776865	91777015
2	91777285	91777435
2	91777580	91777730
2	91786560	91786710
2	91786760	91786910
2	91786920	91787070
2	95690765	95690915
2	95690965	95691115
2	95691680	95691830
2	95691920	95692070
2	96782100	96782250
2	96782260	96782410
2	96782640	96782790
2	98963960	98964110
2	98964185	98964335
2	105460200	105460350
2	105460365	105460515
2	105460540	105460690
2	105468720	105468870
2	105468880	105469030
2	105469040	105469190
2	105470600	105470750
2	105470860	105471010
2	105471100	105471250
2	105472880	105473030
2	105473060	105473210
2	105473240	105473390
2	105473740	105473890
2	105473980	105474130
2	105479680	105479830
2	105479980	105480130
2	105480240	105480390
2	105489280	105489430
2	105489480	105489630
2	105489740	105489890
2	111490240	111490390
2	111490405	111490555
2	111490640	111490790
2	111490860	111491010
2	112656320	112656470
2	112656480	112656630
2	112656640	112656790
2	119913840	119913990
2	119914005	119914155
2	127976460	127976610
2	127976620	127976770
2	127976820	127976970
2	127977040	127977190
2	132767360	132767510
2	132767560	132767710
2	132767720	132767870
2	135475840	135475990
2	135476045	135476195
2	136874340	136874490
2	136874520	136874670
2	136874700	136874850
2	139537260	139537410
2	139537460	139537610
2	139537700	139537850
2	149634580	149634730
2	149634740	149634890
2	149635100	149635250
2	149645440	149645590
2	149645640	149645790
2	149645800	149645950
2	162272620	162272770
2	162272780	162272930
2	162272940	162273090
2	170217960	170218110
2	170218120	170218270
2	170218300	170218450
2	170219420	170219570
2	170219620	170219770
2	170219840	170219990
2	171570405	171570555
2	171570665	171570815
2	171570845	171570995
2	171573420	171573570
2	171573720	171573870
2	171675020	171675170
2	171675200	171675350
2	171675380	171675530
2	173600805	173600955
2	173600980	173601130
2	173601145	173601295
2	173601300	173601450
2	175199780	175199930
2	175199960	175200110
2	175200180	175200330
2	175594605	175594755
2	175594760	175594910
2	175594960	175595110
2	176931900	176932050
2	176932060	176932210
2	176932300	176932450
2	176932800	176932950
2	176932960	176933210
2	176933320	176933470
2	176945320	176945470
2	176945545	176945695
2	176945780	176945930
2	176946020	176946170
2	176946680	176946830
2	176946840	176946990
2	176947040	176947190
2	176948500	176948650
2	176948660	176948810
2	176948860	176949010
2	176953320	176953470
2	176953500	176953650
2	176958185	176958335
2	176958480	176958630
2	176971685	176971835
2	176971960	176972110
2	176972120	176972270
2	176974840	176974990
2	176975080	176975230
2	176976080	176976230
2	176976260	176976410
2	176981720	176981870
2	176981980	176982130
2	176988620	176988770
2	176988900	176989050
2	176994000	176994150
2	176994300	176994450
2	177000840	177000990
2	177001060	177001210
2	177001220	177001370
2	177029480	177029630
2	177029780	177029930
2	177029960	177030110
2	177052440	177052590
2	177052645	177052795
2	177052880	177053030
2	177053925	177054075
2	177054185	177054335
2	177054400	177054550
2	177502280	177502430
2	177502500	177502650
2	177502680	177502830
2	182544100	182544250
2	182544325	182544475
2	182544620	182544770
2	182547360	182547510
2	182547600	182547890
2	182549420	182549570
2	182549600	182549750
2	182549820	182549970
2	207127860	207128010
2	207128100	207128250
2	211089260	211089410
2	211089420	211089570
2	211089580	211089730
2	213401940	213402090
2	213402120	213402270
2	213402300	213402450
2	219723780	219723930
2	219723940	219724090
2	219724120	219724270
2	219724280	219724430
2	219724680	219724830
2	219724845	219724995
2	219725000	219725150
2	219824925	219825075
2	219825125	219825275
2	219825385	219825535
2	219826060	219826210
2	219826340	219826490
2	219849385	219849535
2	219849540	219849690
2	219849700	219849850
2	219867300	219867450
2	219867600	219867750
2	219922360	219922510
2	219922560	219922710
2	219922820	219922970
2	219923205	219923355
2	219923540	219923690
2	219923740	219923890
2	219924545	219924815
2	219924865	219925015
2	219925065	219925215
2	223177380	223177530
2	223177540	223177690
2	223177700	223177850
2	223177920	223178070
2	233216945	233217095
2	233217125	233217275
2	233217340	233217490
2	233253160	233253310
2	233253405	233253555
2	233284885	233285035
2	233285165	233285315
2	233351805	233351955
2	233352040	233352190
2	233352920	233353070
2	241035145	241035295
2	241035380	241035530
2	241035565	241035715
2	241035740	241035890
3	3840300	3840450
3	3840520	3840670
3	3840700	3840850
3	3841580	3841730
3	3841885	3842035
3	11035020	11035170
3	11035240	11035390
3	11035500	11035650
3	12330280	12330430
3	12330440	12330590
3	12330640	12330790
3	13323300	13323450
3	13323520	13323670
3	13323680	13323830
3	13325180	13325330
3	14644880	14645030
3	14645125	14645275
3	18485280	18485430
3	18485505	18485655
3	26664020	26664170
3	26664200	26664350
3	26664420	26664570
3	27755940	27756090
3	27756120	27756270
3	27756400	27756550
3	27764760	27764910
3	27765040	27765190
3	27765200	27765350
3	32858960	32859110
3	32859185	32859335
3	32859420	32859570
3	32860025	32860175
3	32860180	32860330
3	32860440	32860590
3	35681140	35681290
3	35681380	35681530
3	35681580	35681730
3	37492800	37492950
3	37493000	37493150
3	37493220	37493370
3	37493700	37493850
3	37493920	37494070
3	37494185	37494335
3	39543540	39543690
3	39543720	39543870
3	42305840	42305990
3	42306000	42306150
3	42306240	42306390
3	45837380	45837530
3	45837600	45837890
3	50242880	50243030
3	50243160	50243310
3	53529245	53529395
3	53529540	53529690
3	53529745	53529895
3	54155265	54155415
3	54155480	54155630
3	54155665	54155815
3	62355920	62356070
3	62356185	62356335
3	62356985	62357135
3	62357140	62357290
3	62359500	62359650
3	62359780	62359930
3	62359940	62360090
3	75788240	75788390
3	75788420	75788570
3	75788700	75788850
3	85008820	85008970
3	85009040	85009190
3	85009280	85009430
3	119813600	119813750
3	119813780	119813930
3	119813940	119814090
3	122681060	122681210
3	122681220	122681370
3	122745385	122745535
3	122745645	122745795
3	122745925	122746075
3	122746080	122746230
3	122747240	122747390
3	122747420	122747570
3	123167340	123167490
3	123167505	123167655
3	123167660	123167810
3	123167820	123167970
3	128151220	128151370
3	128151480	128151630
3	128151660	128151810
3	128215525	128215675
3	128215720	128215870
3	128215880	128216030
3	128719860	128720010
3	128720060	128720210
3	128720300	128720450
3	131753560	131753710
3	131753820	131753970
3	133464705	133464855
3	133464940	133465230
3	133748180	133748330
3	133748405	133748555
3	137485180	137485330
3	137485340	137485490
3	137485520	137485670
3	137489060	137489210
3	137489360	137489510
3	137489560	137489710
3	138655540	138655690
3	138655800	138655950
3	138657005	138657155
3	138657260	138657410
3	138657420	138657570
3	138658080	138658230
3	138658380	138658530
3	138662620	138662770
3	138662780	138662930
3	138662960	138663110
3	138663920	138664070
3	138664120	138664270
3	138664280	138664430
3	142607900	142608050
3	142608125	142608275
3	142608400	142608550
3	150259600	150259750
3	150259800	150259950
3	157824860	157825010
3	157825080	157825230
3	157825240	157825390
3	159942660	159942810
3	159942960	159943110
3	159943160	159943310
3	159944065	159944215
3	159944260	159944410
3	159944420	159944570
3	159944580	159944730
3	161090020	161090170
3	161090180	161090330
3	161090360	161090510
3	169384240	169384390
3	169384420	169384570
3	169384700	169384850
3	169386200	169386350
3	169386360	169386510
3	169386540	169386690
3	169386760	169386910
3	173113300	173113450
3	173113620	173113770
3	173302200	173302350
3	173302420	173302570
3	173302660	173302810
3	176754500	176754650
3	176754780	176754930
3	176754960	176755110
3	181413460	181413610
3	181413720	181413870
3	181429540	181429690
3	181429785	181429935
3	181429945	181430095
3	181430360	181430510
3	181430600	181430750
3	181445120	181445270
3	181445320	181445470
3	181445500	181445650
3	183948545	183948695
3	183948740	183948890
3	186078465	186078615
3	186078765	186078915
3	187396760	187396910
3	187396980	187397130
3	187397300	187397450
3	193848980	193849130
3	193849140	193849290
3	193849400	193849550
3	194030460	194030610
3	194030620	194030770
3	194030800	194030950
3	194118020	194118170
3	194118200	194118350
3	197802900	197803050
4	59240	59390
4	59460	59610
4	59620	59770
4	779540	779690
4	779740	779890
4	779920	780070
4	788720	788870
4	789000	789150
4	789160	789310
4	818825	818975
4	818980	819130
4	819145	819295
4	1395965	1396115
4	1396265	1396415
4	1396425	1396575
4	1397825	1397975
4	1398125	1398275
4	1398280	1398430
4	1398465	1398615
4	1401105	1401255
4	1401365	1401515
4	1401565	1401715
4	1795765	1795915
4	1795945	1796095
4	1796125	1796275
4	1796285	1796435
4	2419225	2419515
4	2419540	2419690
4	2419745	2419895
4	2419900	2420050
4	2420820	2420970
4	2421000	2421150
4	3748960	3749110
4	3749200	3749350
4	3749360	3749510
4	3809680	3809830
4	3809920	3810070
4	4227425	4227575
4	4227725	4227875
4	4227945	4228095
4	4228105	4228255
4	4228305	4228455
4	4229285	4229435
4	4229445	4229595
4	4387940	4388090
4	4388140	4388290
4	4388385	4388535
4	4388640	4388790
4	4873405	4873555
4	4873620	4873770
4	4873820	4873970
4	5893660	5893810
4	5893925	5894075
4	5894085	5894235
4	6473145	6473295
4	6473305	6473455
4	6473545	6473695
4	8147280	8147430
4	8894860	8895010
4	8895045	8895195
4	8895220	8895370
4	13523700	13523850
4	13523960	13524110
4	13524120	13524270
4	13524360	13524510
4	13528800	13528950
4	13528960	13529110
4	13529120	13529270
4	13529320	13529470
4	13529860	13530010
4	13530020	13530170
4	13530260	13530410
4	13530720	13530870
4	13530940	13531090
4	13531100	13531250
4	13535320	13535470
4	13535480	13535630
4	13535745	13535895
4	13535940	13536090
4	13548540	13548690
4	13548720	13548870
4	13548920	13549070
4	17783180	17783330
4	17783360	17783510
4	17783520	17783670
4	17783680	17783830
4	21949185	21949335
4	21949380	21949530
4	21949600	21949750
4	27014740	27014890
4	37455820	37455970
4	37456000	37456150
4	37456180	37456330
4	41363660	41363810
4	41363900	41364050
4	41746645	41746795
4	41746880	41747030
4	41747065	41747215
4	41749545	41749695
4	41749740	41749890
4	41752400	41752550
4	41752700	41752850
4	41752900	41753050
4	41867780	41867930
4	41868025	41868175
4	41868240	41868390
4	41882905	41883055
4	41883060	41883210
4	41883265	41883415
4	41884405	41884555
4	41884580	41884730
4	41884740	41884890
4	42153045	42153195
4	42153285	42153435
4	42153440	42153590
4	42398600	42398750
4	42398800	42398950
4	42398980	42399130
4	42400060	42400210
4	42400220	42400370
4	42400520	42400670
4	48486325	48486475
4	48486540	48486690
4	48486705	48486855
4	48492105	48492255
4	48492300	48492450
4	48492465	48492615
4	48987525	48987675
4	48987740	48987890
4	48988000	48988150
4	54966820	54966970
4	54966980	54967130
4	54967160	54967310
4	54967320	54967470
4	55096700	55096850
4	55096940	55097090
4	55097100	55097250
4	56501320	56501470
4	56501500	56501650
4	56501660	56501810
4	57521065	57521215
4	57521240	57521390
4	57521420	57521570
4	57687420	57687570
4	57687580	57687730
4	57687780	57687930
4	57695060	57695210
4	57695220	57695370
4	62066960	62067110
4	62067160	62067310
4	62067320	62067470
4	75411860	75412010
4	75412360	75412510
4	82964640	82964790
4	82964920	82965070
4	82965180	82965330
4	83482280	83482430
4	83482505	83482655
4	83482705	83482855
4	85419425	85419575
4	85419625	85419775
4	85419780	85419930
4	89378900	89379050
4	89379100	89379250
4	89379300	89379450
4	90759140	90759290
4	90759400	90759550
4	93225800	93225950
4	93225960	93226110
4	93226120	93226270
4	96468060	96468210
4	96468360	96468510
4	106817440	106817590
4	106817660	106817810
4	108939300	108939450
4	109089180	109089330
4	109089440	109089590
4	109089640	109089790
4	109092520	109092670
4	109092740	109092890
4	109092940	109093090
4	113441540	113441690
4	113441800	113441950
4	113441965	113442115
4	113442160	113442310
4	113444240	113444390
4	113444400	113444550
4	113444580	113444730
4	113627745	113627895
4	113627980	113628130
4	121993840	121993990
4	121994020	121994170
4	121994220	121994370
4	141488900	141489050
4	141489060	141489210
4	141489260	141489410
4	147560620	147560770
4	147560980	147561130
4	147561660	147561810
4	147561860	147562010
4	147562040	147562190
4	149364620	149364770
4	149364825	149364975
4	149365005	149365155
4	155411485	155411635
4	155411760	155411910
4	155663240	155663390
4	155663520	155663670
4	155663740	155663890
4	155663940	155664090
4	164265485	164265635
4	164265640	164265790
4	164265860	164266010
4	174452520	174452670
4	174452740	174452890
4	174459380	174459530
4	174459560	174459710
4	174459740	174459890
4	174460040	174460190
4	175138460	175138610
4	175138680	175138830
4	180979045	180979195
4	180979240	180979390
4	180979400	180979550
4	180980300	180980450
4	180980565	180980715
4	180980720	180980870
4	184828240	184828390
4	184828400	184828550
4	184828580	184828730
4	187026180	187026330
4	187026385	187026535
4	187026580	187026730
4	190569440	190569590
4	190569700	190569850
4	190569960	190570110
4	190821500	190821650
4	190821780	190821930
4	190821960	190822110
5	91760	91910
5	92060	92210
5	92220	92370
5	92565	92715
5	92800	92950
5	92960	93110
5	523800	523950
5	523960	524110
5	524145	524295
5	674000	674150
5	674285	674435
5	1005000	1005150
5	1005180	1005330
5	1009485	1009635
5	1009700	1009850
5	1009885	1010035
5	1446100	1446250
5	1446265	1446415
5	1446420	1446710
5	1874880	1875030
5	1875040	1875190
5	1875320	1875470
5	1875920	1876070
5	1876100	1876250
5	1876260	1876410
5	1883220	1883370
5	1883400	1883550
5	1883605	1883755
5	5140445	5140595
5	5140745	5140895
5	5140900	5141050
5	16180100	16180250
5	16180260	16180410
5	16180420	16180570
5	31194300	31194450
5	31194480	31194630
5	31194680	31194830
5	35229520	35229670
5	35229720	35229870
5	38258680	38258830
5	38258880	38259030
5	38259060	38259210
5	38259220	38259370
5	54518540	54518690
5	54518700	54518850
5	54518960	54519110
5	54523385	54523535
5	54523605	54523755
5	54523780	54523930
5	60138760	60138910
5	60139005	60139155
5	60139265	60139415
5	68787660	68787810
5	68787820	68787970
5	68788045	68788195
5	76115000	76115150
5	76115225	76115375
5	76932020	76932170
5	76932180	76932330
5	76932340	76932490
5	76933240	76933390
5	76933420	76933570
5	76933720	76933870
5	76936320	76936470
5	76936480	76936630
5	76936780	76936930
5	76940385	76940535
5	76940540	76940690
5	76940725	76940875
5	76940905	76941055
5	79330540	79330690
5	79330840	79330990
5	79331300	79331450
5	79331500	79331650
5	79331700	79331850
5	80255580	80255730
5	80255780	80255930
5	80256000	80256150
5	80256740	80256890
5	80256960	80257110
5	80257180	80257330
5	87967860	87968010
5	87968100	87968250
5	87968260	87968410
5	87973520	87973670
5	87973820	87973970
5	87973980	87974130
5	87976340	87976490
5	87976560	87976710
5	87976805	87976955
5	87978820	87978970
5	87978980	87979130
5	87979200	87979350
5	87979580	87979730
5	87979760	87979910
5	87980020	87980170
5	87981960	87982110
5	87982120	87982270
5	87982300	87982450
5	87982460	87982610
5	87991180	87991330
5	92945380	92945530
5	92945700	92945850
5	92945920	92946070
5	95768620	95768770
5	95768800	95768950
5	115151180	115151330
5	115151340	115151490
5	115151560	115151710
5	115907980	115908130
5	115908140	115908290
5	115908380	115908530
5	121648080	121648230
5	121648260	121648410
5	121648460	121648610
5	122423360	122423510
5	122423520	122423670
5	122423745	122423895
5	122424260	122424410
5	122424420	122424570
5	122424580	122424730
5	122428900	122429050
5	122429120	122429270
5	122429280	122429430
5	122434585	122434735
5	122434780	122434930
5	122434945	122435095
5	122435145	122435295
5	122435320	122435470
5	128796120	128796270
5	128796280	128796430
5	128796480	128796630
5	131346400	131346550
5	131346560	131346710
5	131346725	131346875
5	132148320	132148470
5	132148580	132148730
5	132148760	132148910
5	134870160	134870310
5	134870465	134870615
5	134871340	134871490
5	134871620	134871770
5	134879640	134879790
5	134879840	134879990
5	134880020	134880170
5	134913860	134914010
5	134914120	134914270
5	134914360	134914510
5	135265860	135266010
5	135266025	135266175
5	135266225	135266375
5	135266460	135266610
5	135527440	135527590
5	135527640	135527790
5	135527880	135528030
5	139175560	139175710
5	139175725	139175875
5	139175900	139176050
5	139283600	139283750
5	139283800	139283950
5	139284000	139284150
5	141082080	141082230
5	141082280	141082430
5	141082440	141082590
5	141258220	141258370
5	141258480	141258630
5	141258660	141258810
5	145718740	145718890
5	145719005	145719155
5	145719720	145719870
5	145719940	145720090
5	145720220	145720370
5	145724900	145725050
5	145725120	145725270
5	153851240	153851390
5	153851420	153851570
5	153851680	153851830
5	153854340	153854490
5	153854500	153854650
5	153854800	153854950
5	153855240	153855390
5	153855540	153855690
5	153855720	153855870
5	153856960	153857110
5	153857205	153857355
5	153857385	153857535
5	153858845	153858995
5	153859085	153859235
5	153859240	153859390
5	153989960	153990110
5	153990240	153990390
5	153990400	153990550
5	159375080	159375230
5	159375280	159375430
5	170734720	170734870
5	170735020	170735170
5	170735220	170735370
5	170735645	170735795
5	170735800	170735950
5	170736020	170736170
5	170737505	170737655
5	170737765	170737915
5	170743545	170743695
5	170743740	170743890
5	170743920	170744070
5	172659705	172659855
5	172660000	172660150
5	172670460	172670610
5	172670620	172670770
5	172670920	172671070
5	172671420	172671570
5	172671720	172671870
