1	17231840	17231990
1	17232060	17232210
1	17240500	17240650
1	17240700	17240850
1	17338380	17338530
1	17380220	17380370
1	17380520	17380670
1	17380680	17380830
1	17732485	17732635
1	17732760	17732910
1	17764120	17764270
1	17764380	17764530
1	17764780	17764930
1	17765040	17765190
1	17765920	17766070
1	17766120	17766270
1	17766340	17766490
1	17766500	17766650
1	19228980	19229130
1	19229360	19229510
1	19229540	19229690
1	19253260	19253410
1	19276940	19277090
1	19277180	19277330
1	19277340	19277490
1	19277580	19277730
1	19278600	19278750
1	19278880	19279030
1	19282860	19283010
1	19283020	19283170
1	19283220	19283370
1	19535840	19535990
1	19536020	19536170
1	19536180	19536330
1	19536440	19536590
1	19536720	19536870
1	19536880	19537030
1	19537180	19537330
1	19577740	19577890
1	19577960	19578110
1	19578160	19578310
1	19638280	19638430
1	19638560	19638710
1	19638720	19638870
1	19638900	19639050
1	19812280	19812430
1	19812440	19812590
1	19812640	19812790
1	19923420	19923570
1	19923640	19923790
1	20125940	20126090
1	20126120	20126270
1	20208680	20208830
1	20209040	20209190
1	20834300	20834450
1	20834580	20834730
1	20959780	20959930
1	20959940	20960090
1	20960160	20960310
1	20987640	20987790
1	20987900	20988050
1	20988300	20988450
1	21112800	21112950
1	21112980	21113130
1	21113140	21113290
1	21113300	21113450
1	21113480	21113630
1	21113660	21113810
1	21113840	21113990
1	21114000	21114150
1	21503060	21503210
1	21503320	21503470
1	21503500	21503650
1	21616340	21616490
1	21616640	21616790
1	21660700	21660850
1	21660860	21661010
1	21661020	21661170
1	21671940	21672090
1	21672100	21672250
1	22106380	22106530
1	22106560	22106710
1	22106740	22106890
1	22108740	22108890
1	22109020	22109170
1	22109260	22109410
1	22109560	22109710
1	22109720	22109870
1	22109880	22110030
1	22351820	22351970
1	22352080	22352230
1	22352320	22352470
1	22352500	22352650
1	22366500	22366650
1	22366680	22366830
1	22379000	22379150
1	22379380	22379530
1	22778160	22778310
1	22778320	22778470
1	23181125	23181275
1	23181340	23181490
1	23345720	23345870
1	23345900	23346050
1	23346100	23346250
1	23495000	23495150
1	23495240	23495390
1	23495400	23495550
1	23670900	23671050
1	23671100	23671250
1	23671340	23671490
1	23694500	23694650
1	23694700	23694850
1	23695240	23695390
1	23695400	23695550
1	23695580	23695730
1	23857760	23857910
1	23858060	23858210
1	23881320	23881470
1	23881480	23881630
1	23881720	23881870
1	23883180	23883330
1	23883400	23883550
1	23883620	23883770
1	23884880	23885030
1	23885045	23885195
1	23885700	23885850
1	23885920	23886070
1	23886080	23886230
1	23903820	23903970
1	23903980	23904130
1	23904160	23904310
1	23916840	23916990
1	23917020	23917170
1	23917240	23917390
1	23921380	23921530
1	23921540	23921690
1	23940820	23940970
1	23940980	23941130
1	23941140	23941290
1	24018120	24018270
1	24018400	24018550
1	24069560	24069710
1	24069840	24069990
1	24070060	24070210
1	24104680	24104830
1	24104840	24104990
1	24105040	24105190
1	24117320	24117470
1	24117480	24117630
1	24117780	24117930
1	24126020	24126170
1	24126180	24126330
1	24126360	24126510
1	24127220	24127370
1	24127580	24127730
1	24151620	24151770
1	24151860	24152010
1	24194520	24194670
1	24194720	24194870
1	24194880	24195030
1	24235065	24235215
1	24235320	24235470
1	24235500	24235650
1	24235980	24236130
1	24236140	24236290
1	24237260	24237410
1	24237480	24237630
1	24239620	24239770
1	24239800	24239950
1	24285480	24285630
1	24285660	24285810
1	24285820	24285970
1	24286100	24286250
1	24286420	24286570
1	24306480	24306630
1	24306800	24306950
1	24513460	24513610
1	24513720	24513870
1	24718260	24718410
1	24718560	24718710
1	24739880	24740030
1	24740160	24740310
1	24742080	24742230
1	24742360	24742510
1	24969140	24969290
1	24969320	24969470
1	24969480	24969630
1	24969680	24969830
1	24969880	24970030
1	25071680	25071830
1	25071960	25072110
1	25225860	25226010
1	25226120	25226270
1	25226365	25226515
1	25227060	25227210
1	25227785	25227935
1	25227960	25228110
1	25237660	25237810
1	25237820	25237970
1	25238020	25238170
1	25250160	25250310
1	25250380	25250530
1	25253020	25253170
1	25253200	25253350
1	25253480	25253630
1	25256440	25256590
1	25256780	25256930
1	25256940	25257090
1	25257100	25257250
1	25289860	25290010
1	25290080	25290230
1	25291300	25291450
1	25291560	25291710
1	25291820	25291970
1	25292000	25292150
1	25346020	25346170
1	25346200	25346350
1	25349160	25349310
1	25358560	25358710
1	25358720	25358870
1	25358880	25359030
1	25360220	25360370
1	25360460	25360610
1	25360640	25360790
1	25558900	25559050
1	25559060	25559210
1	25559220	25559370
1	25559620	25559770
1	25566320	25566470
1	25566480	25566630
1	25566720	25566870
1	25573500	25573650
1	25573680	25573830
1	25573840	25573990
1	25574000	25574150
1	25574220	25574370
1	25664305	25664455
1	25664460	25664610
1	25664780	25664930
1	25664960	25665110
1	25756360	25756510
1	25756620	25756770
1	25756780	25756930
1	25756940	25757090
1	25870040	25870190
1	25870220	25870370
1	25876000	25876150
1	25876180	25876330
1	26146140	26146290
1	26146320	26146470
1	26146560	26146710
1	26147220	26147370
1	26185660	26185810
1	26185860	26186010
1	26186140	26186290
1	26231960	26232110
1	26232300	26232450
1	26232480	26232630
1	26232640	26232790
1	26232820	26232970
1	26232980	26233130
1	26324300	26324450
1	26324520	26324670
1	26324680	26324830
1	26361880	26362030
1	26362140	26362290
1	26437320	26437470
1	26437520	26437670
1	26438060	26438210
1	26438260	26438410
1	26438420	26438570
1	26496240	26496390
1	26496560	26496710
1	26560540	26560690
1	26560700	26560850
1	26560860	26561010
1	26606140	26606290
1	26606300	26606450
1	26606460	26606610
1	26606640	26606790
1	26613560	26613710
1	26613740	26613890
1	26613980	26614130
1	26616300	26616450
1	26616465	26616615
1	26632800	26632950
1	26633060	26633210
1	26633340	26633490
1	26644260	26644410
1	26644560	26644710
1	26645040	26645190
1	26645240	26645390
1	26646020	26646170
1	26646180	26646330
1	26758560	26758710
1	26758720	26758870
1	26758940	26759090
1	26798800	26798950
1	26799060	26799210
1	26799300	26799450
1	26799480	26799630
1	26826760	26826910
1	26827420	26827570
1	26827620	26827770
1	26827780	26827930
1	26856140	26856290
1	26856420	26856570
1	26868560	26868710
1	26868740	26868890
1	26868900	26869050
1	26869080	26869230
1	26872140	26872290
1	26872440	26872590
1	26946740	26946890
1	26946900	26947050
1	26947460	26947610
1	26947620	26947770
1	26947860	26948010
1	26948020	26948170
1	27018840	27018990
1	27019000	27019150
1	27019260	27019410
1	27019600	27019750
1	27019860	27020010
1	27021980	27022130
1	27022140	27022290
1	27022320	27022470
1	27023400	27023550
1	27023580	27023730
1	27023760	27023910
1	27070400	27070550
1	27070620	27070770
1	27070780	27070930
1	27114280	27114430
1	27114540	27114690
1	27114740	27114890
1	27153040	27153190
1	27153220	27153370
1	27153380	27153530
1	27160100	27160250
1	27191200	27191350
1	27191520	27191670
1	27191680	27191830
1	27191940	27192090
1	27192320	27192470
1	27192480	27192630
1	27192680	27192830
1	27216480	27216630
1	27216700	27216850
1	27217000	27217150
1	27226660	27226810
1	27226860	27227010
1	27227020	27227170
1	27248000	27248150
1	27248185	27248335
1	27248340	27248490
1	27320100	27320250
1	27481480	27481630
1	27481680	27481830
1	27561100	27561250
1	27561280	27561430
1	27648520	27648670
1	27648680	27648830
1	27648840	27648990
1	27668360	27668510
1	27669920	27670070
1	27670100	27670250
1	27691800	27691950
1	27691980	27692130
1	27692160	27692310
1	27816360	27816510
1	27816600	27816750
1	27816760	27816910
1	27816940	27817090
1	27817240	27817390
1	27930360	27930510
1	27930560	27930710
1	27952620	27952770
1	27952780	27952930
1	27952960	27953110
1	27986160	27986310
1	27986320	27986470
1	27986520	27986670
1	27986740	27986890
1	27998460	27998610
1	27998660	27998810
1	27998820	27998970
1	28052405	28052555
1	28052600	28052750
1	28099580	28099730
1	28099860	28100010
1	28156980	28157130
1	28157140	28157290
1	28157420	28157570
1	28195640	28195790
1	28195840	28195990
1	28198960	28199110
1	28199160	28199310
1	28240780	28240930
1	28241120	28241270
1	28286120	28286270
1	28286340	28286490
1	28286640	28286790
1	28414780	28414930
1	28415060	28415210
1	28415220	28415370
1	28415380	28415530
1	28474320	28474470
1	28474500	28474650
1	28474680	28474830
1	28503140	28503290
1	28559200	28559350
1	28559440	28559590
1	28562440	28562590
1	28562740	28562890
1	28573720	28573870
1	28574120	28574270
1	28576020	28576170
1	28576180	28576330
1	28576400	28576550
1	28585780	28585930
1	28586120	28586270
1	28655340	28655490
1	28655500	28655650
1	28655720	28655870
1	28696020	28696170
1	28696180	28696330
1	28696400	28696550
1	28764480	28764630
1	28764780	28764930
1	28832200	28832350
1	28832360	28832510
1	28832680	28832830
1	28832880	28833030
1	28833060	28833210
1	28834260	28834410
1	28834440	28834590
1	28834600	28834750
1	28834960	28835110
1	28836660	28836810
1	28836940	28837090
1	28837200	28837350
1	28837440	28837590
1	28837600	28837750
1	28838440	28838590
1	28838720	28838870
1	28844620	28844770
1	28844900	28845050
1	28879320	28879470
1	28879660	28879810
1	28908040	28908190
1	28908300	28908450
1	28908580	28908730
1	28908740	28908890
1	28969240	28969390
1	28969460	28969610
1	28969620	28969770
1	28969840	28969990
1	28974860	28975010
1	28975060	28975210
1	28975240	28975390
1	28975400	28975550
1	28975560	28975710
1	28975720	28975870
1	28995440	28995590
1	28995700	28995850
1	28996180	28996330
1	28996420	28996570
1	29063200	29063350
1	29063360	29063510
1	29063580	29063730
1	29211380	29211530
1	29211540	29211690
1	29213460	29213610
1	29240940	29241090
1	29507880	29508030
1	29508080	29508230
1	29508360	29508510
1	29508520	29508670
1	29508780	29508930
1	29557140	29557290
1	29557360	29557510
1	29557700	29557850
1	31191420	31191570
1	31191580	31191730
1	31191740	31191890
1	31205125	31205275
1	31205280	31205430
1	31205580	31205730
1	31216760	31216910
1	31216960	31217110
1	31217120	31217270
1	31217320	31217470
1	31220000	31220150
1	31220180	31220330
1	31220360	31220510
1	31222760	31222910
1	31223480	31223630
1	31223780	31223930
1	31227940	31228090
1	31229280	31229430
1	31229480	31229630
1	31229680	31229830
1	31229840	31229990
1	31230400	31230550
1	31230620	31230770
1	31538460	31538610
1	31538620	31538770
1	31627520	31627670
1	31627680	31627830
1	31627840	31627990
1	31628140	31628290
1	31628380	31628530
1	31769280	31769430
1	31769540	31769690
1	31769700	31769850
1	31770060	31770210
1	32110120	32110270
1	32110280	32110430
1	32110460	32110610
1	32254180	32254330
1	32354880	32355030
1	32355120	32355270
1	32403625	32403775
1	32403920	32404070
1	32404080	32404230
1	32409920	32410070
1	32410080	32410230
1	32410240	32410390
1	32479040	32479190
1	32479200	32479350
1	32479380	32479530
1	32479580	32479730
1	32538360	32538510
1	32538520	32538670
1	32538700	32538850
1	32573480	32573630
1	32573720	32573870
1	32645160	32645310
1	32645400	32645550
1	32645560	32645710
1	32667160	32667310
1	32667320	32667470
1	32671100	32671250
1	32671360	32671510
1	32687880	32688030
1	32688140	32688290
1	32713900	32714050
1	32714080	32714230
1	32714280	32714430
1	32715400	32715550
1	32715620	32715770
1	32716580	32716730
1	32716740	32716890
1	32717045	32717195
1	32757580	32757730
1	32757740	32757890
1	32757900	32758050
1	32798020	32798170
1	32798220	32798370
1	32798480	32798630
1	32799960	32800110
1	32800140	32800290
1	32800340	32800490
1	32800840	32800990
1	32801000	32801150
1	32801480	32801630
1	32801760	32801910
1	32801920	32802070
1	32817020	32817170
1	32817340	32817490
1	32859900	32860050
1	32860060	32860210
1	32860220	32860370
1	32965945	32966095
1	32966160	32966310
1	32966460	32966610
1	33077840	33077990
1	33078060	33078210
1	33115860	33116010
1	33116020	33116170
1	33116220	33116370
1	33116620	33116770
1	33116900	33117050
1	33239160	33239310
1	33239440	33239590
1	33282580	33282730
1	33282920	33283070
1	33284520	33284670
1	33429420	33429570
1	33429680	33429830
1	33430160	33430310
1	33430380	33430530
1	33430580	33430730
1	33430760	33430910
1	33446985	33447135
1	33502180	33502330
1	33502460	33502610
1	33592560	33592710
1	33592800	33592950
1	33592960	33593110
1	33647620	33647770
1	33721120	33721270
1	33721280	33721430
1	33722040	33722190
1	33815500	33815650
1	33815780	33815930
1	33938165	33938315
1	33938340	33938490
1	35325120	35325270
1	35325300	35325450
1	35325460	35325610
1	35331780	35331930
1	35331960	35332110
1	35450600	35450750
1	35450840	35450990
1	35451000	35451150
1	35451160	35451310
1	35497040	35497190
1	35497240	35497390
1	35497420	35497570
1	35544980	35545130
1	35545140	35545290
1	35586260	35586410
1	35586420	35586570
1	35586580	35586730
1	35657620	35657770
1	35657920	35658070
1	35658460	35658610
1	35658700	35658850
1	35658880	35659030
1	35734460	35734610
1	35734620	35734770
1	36022640	36022790
1	36022940	36023090
1	36023100	36023250
1	36023260	36023410
1	36023480	36023630
1	36043180	36043330
1	36043340	36043490
1	36106880	36107030
1	36107060	36107210
1	36107340	36107490
1	36184320	36184470
1	36184580	36184730
1	36234805	36234955
1	36234960	36235110
1	36235300	36235450
1	36235520	36235670
1	36235680	36235830
1	36348640	36348790
1	36348940	36349090
1	36396220	36396370
1	36396380	36396530
1	36396640	36396790
1	36396860	36397010
1	36554320	36554470
1	36554600	36554750
1	36614760	36614910
1	36614940	36615090
1	36615100	36615250
1	36616280	36616430
1	36616440	36616590
1	36616620	36616770
1	36621160	36621310
1	36621380	36621530
1	36621660	36621810
1	36621840	36621990
1	36622340	36622490
1	36622600	36622750
1	36626540	36626690
1	36626840	36626990
1	36689520	36689670
1	36689680	36689830
1	36689840	36689990
1	36690120	36690270
1	36772500	36772650
1	36772800	36772950
1	36786540	36786690
1	36786840	36786990
1	36787000	36787150
1	36839420	36839570
1	36839740	36839890
1	36851160	36851310
1	36851320	36851470
1	36851480	36851630
1	36852100	36852250
1	36852380	36852530
1	36863140	36863290
1	36863440	36863590
1	36863740	36863890
1	36866580	36866850
1	36866860	36867010
1	36867020	36867170
1	36916020	36916170
1	36916340	36916490
1	36929740	36929890
1	36929940	36930090
1	36930220	36930370
1	37754580	37754730
1	37939980	37940130
1	37940240	37940390
1	37942680	37942830
1	37942920	37943070
1	37943100	37943250
1	37943260	37943410
1	37944005	37944155
1	37944260	37944410
1	37945160	37945310
1	37945320	37945470
1	37980020	37980170
1	37980320	37980470
1	37980600	37980750
1	38019600	38019750
1	38019860	38020010
1	38061240	38061390
1	38061480	38061630
1	38141840	38141990
1	38142060	38142210
1	38142260	38142410
1	38155940	38156090
1	38156140	38156290
1	38156305	38156455
1	38158065	38158215
1	38158280	38158430
1	38259620	38259770
1	38259800	38259950
1	38273320	38273470
1	38273520	38273670
1	38273800	38273950
1	38324940	38325090
1	38325220	38325370
1	38325580	38325730
1	38397100	38397250
1	38397380	38397530
1	38412440	38412590
1	38412640	38412790
1	38455460	38455610
1	38455680	38455830
1	38471000	38471150
1	38471160	38471310
1	38478240	38478390
1	38478540	38478690
1	38512200	38512350
1	38512500	38512650
1	38512660	38512810
1	38940500	38940650
1	38940660	38940810
1	38940820	38940970
1	38941040	38941190
1	39025080	39025230
1	39025240	39025390
1	39025425	39025575
1	39025580	39025730
1	39325400	39325550
1	39325720	39325870
1	39338980	39339130
1	39339240	39339390
1	39339420	39339570
1	39456760	39456910
1	39457020	39457170
1	39491840	39491990
1	39492120	39492270
1	39570920	39571070
1	39571160	39571310
1	39680780	39680930
1	39681020	39681170
1	39991145	39991295
1	39991560	39991710
1	40025040	40025190
1	40025260	40025410
1	40042260	40042410
1	40042460	40042610
1	40042640	40042790
1	40204200	40204350
1	40204400	40204550
1	40204740	40204890
1	40254520	40254670
1	40254720	40254870
1	40264940	40265090
1	40283060	40283210
1	40283220	40283370
1	40348840	40348990
1	40349100	40349250
1	40367560	40367710
1	40420660	40420810
1	40421020	40421170
1	40426100	40426250
1	40426280	40426430
1	40426440	40426590
1	40505260	40505410
1	40505420	40505570
1	40505580	40505730
1	40505820	40505970
1	40506100	40506250
1	40506280	40506430
1	40506500	40506650
1	40562660	40562810
1	40562860	40563010
1	40563020	40563170
1	40626620	40626770
1	40626840	40626990
1	40627160	40627310
1	40723320	40723470
1	40723480	40723630
1	40723640	40723790
1	40723820	40723970
1	40724000	40724150
1	40778020	40778170
1	40778240	40778390
1	40780860	40781010
1	40781020	40781170
1	40839200	40839350
1	40839440	40839590
1	40839960	40840110
1	40840200	40840350
1	40915400	40915550
1	40915580	40915730
1	40915740	40915890
1	40915900	40916050
1	40942560	40942710
1	40942820	40942970
1	40943100	40943250
1	40974100	40974250
1	40974300	40974450
1	40974600	40974750
1	40997120	40997270
1	40997420	40997570
1	41131100	41131250
1	41131340	41131490
1	41157200	41157350
1	41157440	41157590
1	41157600	41157750
1	41157760	41157910
1	41158060	41158210
1	41174700	41174850
1	41174860	41175010
1	41175080	41175230
1	41444940	41445090
1	41445240	41445390
1	41445400	41445550
1	41445560	41445710
1	41445780	41445930
1	41707020	41707170
1	41707220	41707370
1	41707460	41707610
1	41707720	41707870
1	41707900	41708050
1	41708060	41708210
1	41831780	41831930
1	41831940	41832090
1	41961920	41962070
1	41962320	41962470
1	42127980	42128130
1	42128140	42128290
1	42356960	42357110
1	42357280	42357430
1	42357440	42357590
1	42501600	42501750
1	42501880	42502030
1	42800560	42800710
1	42800720	42800870
1	42800880	42801030
1	42801040	42801190
1	42801200	42801350
1	42846340	42846490
1	42846585	42846735
1	42846765	42846915
1	42921800	42921950
1	42922000	42922150
1	42922160	42922310
1	42922340	42922490
1	42928640	42928790
1	42928800	42928950
1	42929040	42929190
1	43123620	43123770
1	43123880	43124030
1	43124220	43124370
1	43147480	43147630
1	43147800	43147950
1	43148180	43148330
1	43148460	43148610
1	43148680	43148830
1	43232360	43232510
1	43232680	43232830
1	43232840	43232990
1	43233060	43233210
1	43282660	43282810
1	43282820	43282970
1	43282980	43283130
1	43312040	43312190
1	43312220	43312370
1	43312405	43312555
1	43389640	43389790
1	43389800	43389950
1	43389960	43390110
1	43390220	43390370
1	43424200	43424350
1	43424480	43424630
1	43637680	43637830
1	43637900	43638050
1	43824060	43824210
1	43824220	43824370
1	43824380	43824530
1	43824540	43824690
1	43824780	43824930
1	43829240	43829390
1	43829460	43829610
1	43829720	43829870
1	43833260	43833410
1	43833420	43833570
1	43833600	43833750
1	43833800	43833950
1	43833960	43834110
1	43855180	43855330
1	43855420	43855570
1	43855580	43855730
1	43919820	43919970
1	43920040	43920190
1	44115220	44115370
1	44115520	44115670
1	44116000	44116150
1	44116160	44116310
1	44116320	44116470
1	44172700	44172850
1	44173000	44173150
1	44173320	44173470
1	44412480	44412630
1	44412720	44412870
1	44440240	44440390
1	44440460	44440610
1	44440740	44440890
1	44495640	44495790
1	44495800	44495950
1	44495960	44496110
1	44496220	44496370
1	44678960	44679110
1	44679240	44679390
1	44820880	44821030
1	45097220	45097370
1	45097460	45097610
1	45097800	45097950
1	45097960	45098110
1	45139900	45140050
1	45140080	45140230
1	45162540	45162690
1	45162740	45162890
1	45186960	45187110
1	45187200	45187350
1	45187360	45187510
1	45187560	45187710
1	45187740	45187890
1	45196180	45196330
1	45196380	45196530
1	45196540	45196690
1	45196700	45196850
1	45196880	45197030
1	45205040	45205190
1	45205260	45205410
1	45205620	45205770
1	45240840	45240990
1	45241020	45241170
