1	3786580	3786730
1	3816260	3816410
1	3816420	3816570
1	3827480	3827630
1	4554725	4554875
1	4654500	4654650
1	4712760	4712910
1	4716440	4716590
1	4838160	4838310
1	4886220	4886370
1	5542060	5542210
1	5570040	5570190
1	5570220	5570370
1	5574700	5574850
1	5574880	5575030
1	5681180	5681330
1	5697340	5697490
1	5777920	5778070
1	5805960	5806110
1	5812380	5812530
1	5812540	5812690
1	5953780	5953930
1	5976100	5976250
1	6009620	6009770
1	6009785	6009935
1	6035320	6035470
1	6040580	6040730
1	6063045	6063195
1	6063200	6063350
1	6063365	6063515
1	6094640	6094790
1	6094800	6094950
1	6101620	6101770
1	6113020	6113170
1	6113220	6113370
1	6140620	6140770
1	6140780	6140930
1	6142360	6142510
1	6142520	6142670
1	6165845	6165995
1	6169000	6169150
1	6197925	6198075
1	6201760	6201910
1	6231680	6231830
1	6243680	6243830
1	6245940	6246090
1	6265340	6265490
1	6298800	6298950
1	6305160	6305310
1	6306860	6307010
1	6340960	6341110
1	6403425	6403575
1	6403640	6403790
1	6408140	6408290
1	6419560	6419710
1	6419760	6419910
1	6454020	6454170
1	6454220	6454370
1	6464820	6464970
1	6474560	6474710
1	6483740	6483890
1	6498200	6498350
1	6500660	6500810
1	6500820	6500970
1	6505120	6505270
1	6505305	6505455
1	6524680	6524830
1	6532400	6532550
1	6532580	6532730
1	6535640	6535790
1	6546620	6546770
1	6550020	6550170
1	6583760	6583910
1	6614520	6614670
1	6669800	6669950
1	6684920	6685070
1	6685120	6685270
1	6694800	6694950
1	6706640	6706790
1	6706840	6706990
1	6761800	6761950
1	6780180	6780330
1	6787640	6787790
1	6846205	6846355
1	6854180	6854330
1	6854340	6854490
1	6950040	6950190
1	7058440	7058590
1	7102840	7102990
1	7103045	7103195
1	7130400	7130550
1	7130560	7130710
1	7268040	7268190
1	7278420	7278570
1	7347180	7347330
1	7514220	7514370
1	7520860	7521010
1	7521020	7521170
1	7535300	7535450
1	7599820	7599970
1	7600080	7600230
1	7621600	7621750
1	7621760	7621910
1	7637260	7637410
1	7637480	7637630
1	7707400	7707550
1	7727700	7727850
1	7729480	7729630
1	7729640	7729790
1	7812980	7813130
1	7815660	7815810
1	7845120	7845270
1	7845285	7845435
1	7845440	7845590
1	7868420	7868570
1	7962940	7963090
1	8002340	8002490
1	8002500	8002650
1	8021340	8021490
1	8021500	8021650
1	8035380	8035530
1	8042440	8042590
1	8074980	8075130
1	8075140	8075290
1	8091200	8091350
1	8091380	8091530
1	8225640	8225790
1	8225800	8225950
1	8374460	8374610
1	8375860	8376010
1	8376040	8376190
1	8409140	8409290
1	8411840	8411990
1	8434980	8435130
1	8458700	8458850
1	8458860	8459010
1	8469240	8469390
1	8469400	8469550
1	8499620	8499770
1	8503620	8503770
1	8503860	8504010
1	8504020	8504170
1	8621220	8621370
1	8631320	8631470
1	8658220	8658370
1	8731460	8731610
1	8763380	8763530
1	8763540	8763690
1	8786620	8786770
1	8799360	8799510
1	8799520	8799670
1	8854760	8854910
1	8854920	8855070
1	8875000	8875150
1	8875220	8875370
1	8891520	8891670
1	8908900	8909050
1	8909060	8909210
1	8919580	8919730
1	8922460	8922610
1	8922640	8922790
1	8931700	8931850
1	8939440	8939590
1	8978260	8978410
1	9023045	9023195
1	9023200	9023350
1	9048180	9048330
1	9065260	9065410
1	9118660	9118810
1	9159745	9159895
1	9161720	9161870
1	9170760	9170910
1	9170920	9171070
1	9171080	9171230
1	9202380	9202530
1	9202560	9202710
1	9241300	9241450
1	9241480	9241630
1	9242225	9242375
1	9242380	9242530
1	9256480	9256630
1	9256660	9256810
1	9294380	9294530
1	9294560	9294710
1	9310080	9310230
1	9310240	9310390
1	9310400	9310550
1	9327240	9327390
1	9349160	9349310
1	9488625	9488775
1	9488860	9489010
1	9515900	9516050
1	9516120	9516270
1	9525760	9525910
1	9525945	9526095
1	9551060	9551210
1	9551220	9551370
1	9555200	9555350
1	9555400	9555550
1	9606800	9606950
1	9633860	9634010
1	9634040	9634190
1	9648620	9648770
1	9675620	9675770
1	9675780	9675930
1	9687140	9687290
1	9747200	9747350
1	9750065	9750215
1	9750260	9750410
1	9762400	9762550
1	9781900	9782050
1	9785180	9785330
1	9844700	9844850
1	9852340	9852490
1	9888060	9888210
1	9927620	9927770
1	9935040	9935190
1	10002500	10002650
1	10002660	10002810
1	10010460	10010610
1	10092640	10092790
1	10092800	10092950
1	10094620	10094770
1	10212945	10213095
1	10213100	10213250
1	10270200	10270350
1	10270360	10270510
1	10398240	10398390
1	10437540	10437690
1	10488160	10488310
1	10490360	10490510
1	10554820	10554970
1	10567520	10567670
1	10574580	10574730
1	10574740	10574890
1	10578920	10579070
1	10579100	10579250
1	10590460	10590610
1	10752540	10752690
1	10848880	10849030
1	10854020	10854170
1	10927220	10927370
1	10927380	10927530
1	10970080	10970230
1	11002160	11002310
1	11021160	11021310
1	11021320	11021470
1	11097760	11097910
1	11301920	11302070
1	11322740	11322890
1	11323040	11323190
1	11346440	11346590
1	11380160	11380310
1	11380320	11380470
1	11397680	11397830
1	11397840	11397990
1	11424360	11424510
1	11458580	11458730
1	11538820	11538970
1	11654285	11654435
1	11654440	11654590
1	11702580	11702730
1	11705840	11705990
1	11723980	11724130
1	11724140	11724290
1	11771240	11771390
1	11771400	11771550
1	11779900	11780050
1	11780140	11780290
1	11796360	11796510
1	11796520	11796670
1	11809280	11809430
1	11845300	11845450
1	11845480	11845630
1	11898840	11898990
1	11919440	11919590
1	11925680	11925830
1	11954100	11954250
1	11967740	11967890
1	11967900	11968050
1	12027320	12027470
1	12061600	12061750
1	12061760	12061910
1	12074380	12074530
1	12074580	12074730
1	12091400	12091550
1	12139620	12139770
1	12139780	12139930
1	12167005	12167155
1	12178720	12178870
1	12184960	12185110
1	12269020	12269170
1	12289940	12290090
1	12304260	12304410
1	12332220	12332370
1	12332380	12332530
1	12335540	12335690
1	12335720	12335870
1	12336440	12336590
1	12374400	12374550
1	12374560	12374710
1	12661200	12661350
1	12661360	12661510
1	12679880	12680030
1	12719080	12719230
1	12820420	12820570
1	12841780	12841930
1	12844040	12844190
1	13795880	13796030
1	13796060	13796210
1	13992280	13992430
1	14052500	14052650
1	14087560	14087710
1	14133800	14133950
1	14137780	14137930
1	14138000	14138150
1	14155300	14155450
1	14155460	14155610
1	14155620	14155770
1	14256760	14256910
1	14286980	14287130
1	14292380	14292530
1	14440460	14440610
1	14898460	14898610
1	14933240	14933390
1	14933400	14933550
1	15058540	15058690
1	15105620	15105770
1	15105800	15105950
1	15131260	15131410
1	15160280	15160430
1	15177180	15177330
1	15241960	15242110
1	15354120	15354270
1	15364800	15364950
1	15373100	15373250
1	15389080	15389230
1	15391080	15391230
1	15426980	15427130
1	15427160	15427310
1	15437480	15437630
1	15455120	15455270
1	15478920	15479070
1	15480640	15480790
1	15480840	15480990
1	15526920	15527070
1	15599120	15599270
1	15631340	15631490
1	15650120	15650270
1	15757620	15757770
1	15757780	15757930
1	15828020	15828170
1	15853040	15853190
1	15911000	15911150
1	15921740	15921890
1	16029565	16029715
1	16029720	16029870
1	16046340	16046490
1	16067900	16068050
1	16118620	16118770
1	16129980	16130130
1	16142120	16142270
1	16203000	16203150
1	16203180	16203330
1	16251360	16251510
1	16283880	16284030
1	16284040	16284190
1	16321140	16321290
1	16335440	16335590
1	16335620	16335770
1	16359420	16359570
1	16368700	16368850
1	16368865	16369015
1	16382640	16382790
1	16405500	16405650
1	16408940	16409090
1	16481280	16481430
1	16514340	16514490
1	16531600	16531750
1	16570980	16571130
1	16678900	16679050
1	16679160	16679310
1	16689960	16690110
1	16766860	16767010
1	16767040	16767190
1	16801545	16801695
1	16825400	16825550
1	16825620	16825770
1	16918360	16918510
1	16947580	16947730
1	16951520	16951670
1	16971140	16971290
1	16971360	16971510
1	17029740	17029890
1	17033960	17034110
1	17036360	17036510
1	17038760	17038910
1	17082000	17082150
1	17084260	17084410
1	17215500	17215650
1	17215740	17215890
1	17227240	17227390
1	17227420	17227570
1	17236420	17236570
1	17238480	17238630
1	17240500	17240650
1	17240700	17240850
1	17240860	17241010
1	17251545	17251695
1	17274120	17274270
1	17278280	17278430
1	17287260	17287410
1	17290100	17290250
1	17313560	17313710
1	17326465	17326615
1	17372680	17372830
1	17372860	17373010
1	17386060	17386210
1	17386220	17386370
1	17452340	17452490
1	17563620	17563770
1	17591740	17591890
1	17592000	17592150
1	17600780	17600930
1	17662680	17662830
1	17665760	17665910
1	17697200	17697350
1	17732760	17732910
1	17732960	17733110
1	17746260	17746410
1	17746440	17746590
1	17803940	17804090
1	17804120	17804270
1	17811900	17812050
1	17820740	17820890
1	17820900	17821050
1	17828920	17829070
1	17834520	17834670
1	17899100	17899250
1	17899280	17899430
1	17901140	17901290
1	17901300	17901450
1	17933280	17933430
1	17933440	17933590
1	17980400	17980550
1	17988220	17988370
1	18023000	18023150
1	18023180	18023330
1	18081700	18081850
1	18085700	18085850
1	18152700	18152850
1	18246300	18246450
1	18246460	18246610
1	18249460	18249610
1	18311120	18311270
1	18325500	18325650
1	18368260	18368410
1	18427100	18427250
1	18475640	18475790
1	18544000	18544150
1	18561360	18561510
1	18626320	18626470
1	18629360	18629510
1	18649020	18649170
1	18649200	18649350
1	18700460	18700610
1	18700640	18700790
1	18838100	18838250
1	18857560	18857710
1	18882960	18883110
1	18887300	18887450
1	18887460	18887610
1	18902060	18902210
1	18902240	18902390
1	18907860	18908010
1	18908020	18908170
1	18924020	18924170
1	18935120	18935270
1	19000540	19000690
1	19008000	19008150
1	19121180	19121330
1	19147340	19147490
1	19201800	19201950
1	19210740	19210890
1	19233465	19233615
1	19233620	19233770
1	19239640	19239790
1	19239800	19239950
1	19298980	19299130
1	19299140	19299290
1	19338900	19339050
1	19339060	19339210
1	19369880	19370030
1	19370060	19370210
1	19422800	19422950
1	19440220	19440370
1	19440420	19440570
1	19506180	19506330
1	19559040	19559190
1	19567880	19568030
1	19668040	19668190
1	19670860	19671010
1	19671060	19671210
1	19700800	19700950
1	19700960	19701110
1	19713700	19713850
1	19717820	19717970
1	19718000	19718150
1	19731780	19731930
1	19766400	19766550
1	19766580	19766730
1	19772260	19772410
1	19772420	19772570
1	19814260	19814410
1	19814420	19814570
1	19908840	19908990
1	19977580	19977730
1	19977740	19977890
1	19977920	19978070
1	19980300	19980450
1	19986320	19986470
1	19988340	19988490
1	19988500	19988650
1	20031140	20031290
1	20042160	20042310
1	20042380	20042530
1	20063960	20064110
1	20088780	20088930
1	20125940	20126090
1	20126120	20126270
1	20137840	20137990
1	20198620	20198770
1	20198780	20198930
1	20208680	20208830
1	20244420	20244570
1	20244620	20244770
1	20301400	20301550
1	20427360	20427510
1	20427540	20427690
1	20478900	20479050
1	20521760	20521910
1	20539480	20539630
1	20543260	20543410
1	20593260	20593410
1	20688400	20688550
1	20688560	20688710
1	20693740	20693890
1	20693905	20694055
1	20703500	20703650
1	20703660	20703810
1	20757020	20757170
1	20796040	20796190
1	20810580	20810730
1	20820340	20820490
1	20820500	20820650
1	20848920	20849070
1	20849080	20849230
1	20901820	20901970
1	20959780	20959930
1	20959940	20960090
1	20966740	20966890
1	20987900	20988050
1	21023040	21023190
1	21023260	21023410
1	21023420	21023570
1	21029040	21029190
1	21059620	21059770
1	21291460	21291610
1	21308520	21308670
1	21308700	21308850
1	21521740	21521890
1	21543440	21543590
1	21543620	21543770
1	21544520	21544670
1	21558580	21558730
1	21571600	21571750
1	21581800	21581950
1	21596780	21596930
1	21629240	21629390
1	21629440	21629590
1	21661220	21661370
1	21661380	21661530
1	21695000	21695150
1	21695160	21695310
1	21697120	21697270
1	21697320	21697470
1	21824300	21824450
1	21835620	21835770
1	21861220	21861370
1	21861420	21861570
1	21866460	21866610
1	21900680	21900830
1	21913440	21913590
1	21913600	21913750
1	21921980	21922130
1	21922140	21922290
1	21985720	21985870
1	21995140	21995290
1	21995440	21995590
1	21996280	21996430
1	21996440	21996590
1	22029780	22029930
1	22029960	22030110
1	22109020	22109170
1	22160680	22160830
1	22192440	22192590
1	22192600	22192750
1	22192760	22192910
1	22290560	22290710
1	22290720	22290870
1	22349440	22349590
1	22349640	22349790
1	22432240	22432390
1	22458320	22458470
1	22458520	22458670
1	22601820	22601970
1	22602420	22602570
1	22643700	22643850
1	22643860	22644010
1	22644040	22644190
1	22743180	22743330
1	22747060	22747210
1	22968600	22968750
1	22981180	22981330
1	22992380	22992530
1	23000740	23000890
1	23016060	23016210
1	23031060	23031210
1	23035825	23035975
1	23055240	23055390
1	23055400	23055550
1	23058420	23058570
1	23058600	23058750
1	23188620	23188770
1	23215800	23215950
1	23256900	23257050
1	23290780	23290930
1	23290980	23291130
1	23303020	23303170
1	23345720	23345870
1	23345900	23346050
1	23374280	23374430
1	23408000	23408150
1	23425340	23425490
1	23505520	23505670
1	23505680	23505830
1	23511260	23511410
1	23511440	23511590
1	23536800	23536950
1	23536960	23537110
1	23543160	23543310
1	23543325	23543475
1	23671100	23671250
1	23680880	23681030
1	23695400	23695550
1	23695580	23695730
1	23730500	23730650
1	23751220	23751370
1	23751420	23751570
1	23809840	23809990
1	23810005	23810155
1	23823660	23823810
1	23857760	23857910
1	23858060	23858210
1	23866320	23866470
1	23866520	23866670
1	23871300	23871450
1	23881480	23881630
1	23961560	23961710
1	23961720	23961870
1	23963980	23964130
1	23984280	23984430
1	24017920	24018070
1	24018120	24018270
1	24045080	24045230
1	24072140	24072290
1	24077780	24077930
1	24077940	24078090
1	24098740	24098890
1	24098900	24099050
1	24130760	24130910
1	24136300	24136450
1	24137380	24137530
1	24137540	24137690
1	24181180	24181330
1	24194720	24194870
1	24194880	24195030
1	24243340	24243490
1	24243540	24243690
1	24275800	24275950
1	24285480	24285630
1	24306800	24306950
1	24354680	24354830
1	24397440	24397590
1	24439120	24439270
1	24477060	24477210
1	24481820	24481970
1	24482040	24482190
1	24484520	24484670
1	24525800	24525950
1	24525960	24526110
1	24528460	24528610
1	24635220	24635370
1	24711760	24711910
1	24711960	24712110
1	24716500	24716650
1	24716660	24716810
1	24716840	24716990
1	24717880	24718030
1	24718840	24718990
1	24719020	24719170
1	24741880	24742030
1	24742080	24742230
1	24853780	24853930
1	24854000	24854150
1	24868580	24868730
1	24882380	24882530
1	24913800	24913950
1	24919960	24920110
1	24920120	24920270
1	24961820	24961970
1	25015160	25015310
1	25071360	25071510
1	25071520	25071670
1	25157300	25157450
1	25161540	25161690
1	25174520	25174670
1	25176340	25176490
1	25224700	25224850
1	25236060	25236210
1	25236220	25236370
1	25343940	25344090
1	25344100	25344250
1	25363760	25363910
1	25364280	25364430
1	25364460	25364610
1	25365720	25365870
1	25365880	25366030
1	25428000	25428150
1	25444040	25444190
1	25495180	25495330
1	25495380	25495530
1	25531400	25531550
1	25531600	25531750
1	25566320	25566470
1	25566480	25566630
1	25574220	25574370
1	25813020	25813170
1	25813260	25813410
1	25814040	25814190
1	25814200	25814350
1	25828340	25828490
1	25830260	25830410
1	25830420	25830570
1	25847060	25847210
1	25899380	25899530
1	25916640	25916790
1	25916920	25917070
1	25935160	25935310
1	25935320	25935470
1	25937480	25937630
1	25942520	25942670
1	25942680	25942830
1	25945520	25945670
1	25945680	25945830
1	26019160	26019310
1	26021600	26021750
1	26021780	26021930
1	26027260	26027410
1	26070720	26070870
1	26085265	26085415
1	26123420	26123570
1	26124600	26124750
1	26124780	26124930
1	26137440	26137590
1	26144560	26144710
1	26144720	26144870
1	26163700	26163850
1	26163900	26164050
1	26201660	26201810
1	26221960	26222110
1	26324680	26324830
1	26331040	26331190
1	26336680	26336830
1	26361640	26361790
1	26361880	26362030
1	26362540	26362690
1	26431520	26431670
1	26471680	26471830
1	26490620	26490770
1	26490780	26490930
1	26490940	26491090
1	26496240	26496390
1	26503600	26503750
1	26503780	26503930
1	26516940	26517090
1	26517125	26517275
1	26560380	26560530
1	26560540	26560690
1	26560860	26561010
1	26602140	26602290
1	26602420	26602570
1	26606140	26606290
1	26606300	26606450
1	26611620	26611770
1	26611840	26611990
1	26612460	26612610
1	26648100	26648250
1	26690340	26690490
1	26690580	26690730
1	26718080	26718230
1	26718260	26718410
1	26722880	26723030
1	26743600	26743750
1	26743780	26743930
1	26796860	26797010
1	26826760	26826910
1	26857680	26857830
1	26857840	26857990
1	26864540	26864690
1	26864700	26864850
1	26865300	26865450
1	26865485	26865635
1	26868400	26868550
1	26868560	26868710
1	26924160	26924310
1	26924320	26924470
1	26928960	26929110
1	26929140	26929290
1	26946740	26946890
1	26946900	26947050
1	27003940	27004090
1	27004100	27004250
1	27019000	27019150
1	27021760	27021910
1	27021980	27022130
1	27045720	27045870
1	27045880	27046030
1	27115680	27115830
1	27115920	27116070
1	27136600	27136750
1	27152860	27153010
1	27153040	27153190
1	27179680	27179830
1	27179860	27180010
1	27187600	27187750
1	27187800	27187950
1	27189360	27189510
1	27204540	27204690
1	27213740	27213890
1	27213900	27214050
1	27286860	27287010
1	27293500	27293650
1	27324220	27324370
1	27370960	27371110
1	27371120	27371270
1	27372500	27372650
1	27423980	27424130
1	27429280	27429430
1	27435720	27435870
1	27453900	27454050
1	27454080	27454230
1	27481480	27481630
1	27481680	27481830
1	27524540	27524690
1	27611240	27611390
1	27623300	27623450
1	27627340	27627490
1	27659380	27659530
1	27677720	27677870
1	27677940	27678090
1	27684080	27684230
1	27692840	27692990
1	27693020	27693170
1	27693180	27693330
1	27715020	27715170
1	27718900	27719050
1	27719280	27719430
1	27719445	27719595
1	27721960	27722110
1	27728820	27728970
1	27728980	27729130
1	27743080	27743230
1	27823380	27823530
1	27849680	27849830
1	27883340	27883490
1	27895100	27895250
1	27902020	27902170
1	27902480	27902630
1	27932300	27932450
1	27932460	27932610
1	27932980	27933130
1	27935200	27935350
1	27970520	27970670
1	27989680	27989830
1	27995740	27995890
1	27998660	27998810
1	27998820	27998970
1	28046160	28046310
1	28052040	28052190
1	28052200	28052350
1	28087100	28087250
1	28184660	28184810
1	28261460	28261610
1	28266940	28267090
1	28286640	28286790
1	28306200	28306350
1	28306420	28306570
1	28414385	28414535
1	28414600	28414750
1	28417840	28417990
1	28535480	28535630
1	28575060	28575210
1	28686280	28686430
1	28736160	28736310
1	28736320	28736470
1	28844440	28844590
1	28844620	28844770
1	28907740	28907890
1	28929440	28929590
1	28967420	28967570
1	28969460	28969610
1	28969620	28969770
1	28980500	28980650
1	29063040	29063190
1	29063200	29063350
1	29063360	29063510
1	29111700	29111850
1	29172820	29172970
1	29203780	29203930
1	29203980	29204130
1	29208560	29208710
1	29208720	29208870
1	29360460	29360610
1	29444000	29444150
1	29444225	29444375
1	29450960	29451110
1	29451120	29451270
1	29508360	29508510
1	29508520	29508670
1	29524160	29524310
1	29529380	29529530
1	29529660	29529810
1	29557360	29557510
1	29639720	29639870
1	29658660	29658810
1	29658860	29659010
1	29667520	29667670
1	29668540	29668690
1	29706120	29706270
1	29742020	29742170
1	29742920	29743070
1	29743160	29743310
1	30129420	30129570
1	30171040	30171190
1	30176340	30176490
1	30176500	30176650
1	30265980	30266130
1	30579100	30579250
1	30584420	30584570
1	30606640	30606790
1	30705240	30705390
1	30826420	30826570
1	30826580	30826730
1	30853320	30853470
1	31180920	31181070
1	31181080	31181230
1	31192120	31192270
1	31252460	31252610
1	31252640	31252790
1	31255280	31255430
1	31255840	31255990
1	31270500	31270650
1	31270660	31270810
1	31274700	31274850
1	31318840	31318990
1	31384260	31384410
1	31402200	31402350
1	31402400	31402550
1	31635620	31635770
1	31654380	31654530
1	31654620	31654770
1	31656760	31656910
1	31656920	31657070
1	31658640	31658790
1	31807840	31807990
1	31808000	31808150
1	31846440	31846590
1	31846600	31846750
1	31867580	31867730
1	31867740	31867890
1	31894200	31894350
1	31894360	31894510
1	31895600	31895750
1	32014580	32014730
1	32029760	32029910
1	32053340	32053490
1	32053500	32053650
1	32059720	32059870
1	32083820	32083970
1	32098840	32098990
1	32129560	32129710
1	32149700	32149850
1	32157540	32157690
1	32157720	32157870
1	32180060	32180210
1	32181240	32181390
1	32181400	32181550
1	32211320	32211470
1	32228340	32228490
1	32254880	32255030
1	32281560	32281710
1	32405440	32405590
1	32405660	32405810
1	32421620	32421770
1	32421780	32421930
1	32429800	32429950
1	32443360	32443510
1	32443540	32443690
1	32469280	32469430
1	32529080	32529230
1	32538860	32539010
1	32539060	32539210
1	32569940	32570090
1	32575040	32575190
1	32666560	32666710
1	32666720	32666870
1	32670920	32671070
1	32671100	32671250
1	32681160	32681310
1	32681340	32681490
1	32705920	32706070
1	32706080	32706230
1	32713900	32714050
1	32782200	32782350
1	32800840	32800990
1	32816700	32816850
1	32817580	32817730
1	32817780	32817930
1	32827660	32827810
1	32827840	32827990
1	32866400	32866550
1	32866560	32866710
1	32879640	32879790
1	32914080	32914230
1	32986120	32986270
1	32986280	32986430
1	33077840	33077990
1	33177880	33178030
1	33178040	33178190
1	33206965	33207115
1	33207120	33207270
1	33238680	33238830
1	33293900	33294050
1	33294080	33294230
1	33338240	33338390
1	33338400	33338550
1	33342340	33342490
1	33352240	33352390
1	33358480	33358630
1	33358700	33358850
1	33390340	33390490
1	33390520	33390670
1	33399120	33399270
1	33472920	33473070
1	33520820	33520970
1	33552100	33552250
1	33560720	33560870
1	33592800	33592950
1	33592960	33593110
1	33603400	33603550
1	33603580	33603730
1	33684380	33684530
1	33761200	33761350
1	33764360	33764510
1	33764560	33764710
1	33833460	33833610
1	33921540	33921690
1	33936180	33936330
1	34078580	34078730
1	34090640	34090790
1	34098720	34098870
1	34100540	34100690
1	34106780	34106930
1	34106940	34107090
1	34120000	34120150
1	34622480	34622630
1	34628740	34628890
1	34628900	34629050
1	34885400	34885550
1	34925940	34926090
1	35012740	35012890
1	35014940	35015090
1	35063600	35063750
1	35063780	35063930
1	35147200	35147350
1	35208380	35208530
1	35208540	35208690
1	35252160	35252310
1	35318320	35318470
1	35318480	35318630
1	35325300	35325450
1	35325460	35325610
1	35331960	35332110
1	35332125	35332275
1	35667800	35667950
1	35686760	35686910
1	35764240	35764390
1	35916740	35916890
1	36010760	36010910
1	36010920	36011070
1	36030340	36030490
1	36030500	36030650
1	36034640	36034790
1	36111820	36111970
1	36181240	36181390
1	36192540	36192690
1	36192720	36192870
1	36240360	36240510
1	36348640	36348790
1	36554320	36554470
1	36562740	36562890
1	36562900	36563050
1	36565320	36565470
1	36565620	36565770
1	36565800	36565950
1	36600420	36600570
1	36600580	36600730
1	36615100	36615250
1	36615260	36615410
1	36653760	36653910
1	36653920	36654070
1	36675500	36675650
1	36751120	36751270
1	36765540	36765690
1	36765700	36765850
1	36771900	36772050
1	36808305	36808455
1	36808480	36808630
1	36834660	36834810
1	36886460	36886610
1	36912020	36912170
1	36982080	36982230
1	37008580	37008730
1	37019520	37019670
1	37041600	37041750
1	37041800	37041950
1	37074980	37075130
1	37116180	37116330
1	37169400	37169550
1	37503940	37504090
1	37551100	37551250
1	37789300	37789450
1	37789540	37789690
1	37899980	37900130
1	37920560	37920710
1	37920720	37920870
1	37953080	37953230
1	37953240	37953390
1	38027360	38027510
1	38027540	38027690
1	38068680	38068830
1	38068860	38069010
1	38148140	38148290
1	38157900	38158050
1	38158065	38158215
1	38231825	38231975
1	38276820	38276970
1	38325820	38325970
1	38341640	38341790
1	38356180	38356330
1	38356340	38356490
1	38385060	38385210
1	38440780	38440930
1	38455680	38455830
1	38484680	38484830
1	38492420	38492570
1	38503420	38503570
1	38506120	38506270
1	38506280	38506430
1	38537480	38537630
1	38537660	38537810
1	38554080	38554230
1	38554260	38554410
1	38605780	38605930
1	38618420	38618570
1	38618580	38618730
1	38869420	38869570
1	38955400	38955550
1	38955580	38955730
1	38966100	38966250
1	39052820	39052970
1	39053000	39053150
1	39074080	39074230
1	39283920	39284070
1	39301000	39301150
1	39357580	39357730
1	39384765	39384915
1	39384940	39385090
1	39429920	39430070
1	39557980	39558130
1	39558140	39558290
1	39564300	39564450
1	39564460	39564610
1	39568140	39568290
1	39568340	39568490
1	39598720	39598870
1	39598880	39599030
1	39623960	39624110
1	39624140	39624290
1	39649340	39649490
1	39649500	39649650
1	39657380	39657530
1	39658200	39658350
1	39658360	39658510
1	39724440	39724590
1	39843920	39844070
1	39844100	39844250
1	39853200	39853350
1	39853440	39853590
1	39873565	39873715
1	39876600	39876750
1	39972980	39973130
1	39973140	39973290
1	40004980	40005130
1	40042460	40042610
1	40042640	40042790
1	40071920	40072070
1	40075380	40075530
1	40105600	40105750
1	40119280	40119430
1	40119460	40119610
1	40123800	40123950
1	40138425	40138575
1	40167580	40167730
1	40185800	40185950
1	40264940	40265090
1	40265145	40265295
1	40265440	40265590
1	40282400	40282550
1	40282560	40282710
1	40367920	40368070
1	40368080	40368230
1	40385100	40385250
1	40385280	40385430
1	40385440	40385590
1	40439280	40439430
1	40498060	40498210
1	40498220	40498370
1	40544300	40544450
1	40550360	40550510
1	40550580	40550730
1	40609780	40609930
1	40618640	40618790
1	40618820	40618970
1	40648760	40648910
1	40771200	40771350
1	40771400	40771550
1	40804480	40804630
1	40870460	40870610
1	40870620	40870770
1	40904200	40904350
