1	22778320	22778470
1	22778500	22778650
1	23037220	23037370
1	23037425	23037575
1	23345900	23346050
1	23495240	23495390
1	23504100	23504250
1	23504260	23504410
1	23504420	23504570
1	23671100	23671250
1	23671340	23671490
1	23694500	23694650
1	23694700	23694850
1	23695240	23695390
1	23695400	23695550
1	23695580	23695730
1	23810400	23810550
1	23810640	23810790
1	23881480	23881630
1	23881720	23881870
1	23882660	23882810
1	23882960	23883110
1	23883400	23883550
1	23885700	23885850
1	23885920	23886070
1	24018120	24018270
1	24018400	24018550
1	24069840	24069990
1	24104840	24104990
1	24105040	24105190
1	24117480	24117630
1	24117780	24117930
1	24126020	24126170
1	24126180	24126330
1	24126360	24126510
1	24127220	24127370
1	24151860	24152010
1	24194520	24194670
1	24194720	24194870
1	24194880	24195030
1	24285480	24285630
1	24285660	24285810
1	24286100	24286250
1	24286420	24286570
1	24306800	24306950
1	24349280	24349430
1	24349440	24349590
1	24469400	24469550
1	24469660	24469810
1	24829260	24829410
1	24969320	24969470
1	24969680	24969830
1	24969880	24970030
1	25071960	25072110
1	25558900	25559050
1	25559060	25559210
1	25573680	25573830
1	25573840	25573990
1	25574000	25574150
1	25574220	25574370
1	25664780	25664930
1	25664960	25665110
1	25665300	25665450
1	25756620	25756770
1	25756780	25756930
1	25756940	25757090
1	25869860	25870010
1	25870040	25870190
1	25870220	25870370
1	26126640	26126790
1	26126900	26127050
1	26146140	26146290
1	26146320	26146470
1	26185660	26185810
1	26185860	26186010
1	26232640	26232790
1	26232820	26232970
1	26361880	26362030
1	26362140	26362290
1	26438260	26438410
1	26438420	26438570
1	26496240	26496390
1	26496560	26496710
1	26560540	26560690
1	26560700	26560850
1	26606460	26606610
1	26606640	26606790
1	26758720	26758870
1	26758940	26759090
1	26799060	26799210
1	26799480	26799630
1	26827420	26827570
1	26827620	26827770
1	26856140	26856290
1	26856420	26856570
1	26947300	26947450
1	26947460	26947610
1	26947860	26948010
1	26948020	26948170
1	27018840	27018990
1	27019000	27019150
1	27021980	27022130
1	27022140	27022290
1	27022320	27022470
1	27024445	27024595
1	27024660	27024810
1	27153040	27153190
1	27153220	27153370
1	27191520	27191670
1	27191680	27191830
1	27191940	27192090
1	27192100	27192250
1	27216480	27216630
1	27216700	27216850
1	27226660	27226810
1	27226860	27227010
1	27227020	27227170
1	27248000	27248150
1	27248185	27248335
1	27248340	27248490
1	27320100	27320250
1	27339100	27339250
1	27339280	27339430
1	27481480	27481630
1	27481680	27481830
1	27560940	27561090
1	27561100	27561250
1	27561280	27561430
1	27648520	27648670
1	27648680	27648830
1	27648840	27648990
1	27692660	27692810
1	27692840	27692990
1	27816360	27816510
1	27816600	27816750
1	27816760	27816910
1	27816940	27817090
1	27817240	27817390
1	27930560	27930710
1	27998460	27998610
1	27998660	27998810
1	28052405	28052555
1	28052600	28052750
1	28099580	28099730
1	28099860	28100010
1	28157420	28157570
1	28198960	28199110
1	28199160	28199310
1	28240780	28240930
1	28241120	28241270
1	28415060	28415210
1	28415220	28415370
1	28559200	28559350
1	28559440	28559590
1	28562740	28562890
1	28586120	28586270
1	28655340	28655490
1	28655500	28655650
1	28696020	28696170
1	28696180	28696330
1	28696400	28696550
1	28764480	28764630
1	28832360	28832510
1	28832680	28832830
1	28844620	28844770
1	28844900	28845050
1	28879660	28879810
1	28903760	28903910
1	28903920	28904070
1	28904120	28904270
1	28908300	28908450
1	28969460	28969610
1	28969620	28969770
1	28974500	28974650
1	28974700	28974850
1	28975060	28975210
1	28975240	28975390
1	28995440	28995590
1	28995700	28995850
1	29063360	29063510
1	29063580	29063730
1	29450800	29450950
1	29450960	29451110
1	29451120	29451270
1	29507880	29508030
1	29508080	29508230
1	29557140	29557290
1	29557360	29557510
1	30556560	30556710
1	30556860	30557010
1	31191420	31191570
1	31191580	31191730
1	31191740	31191890
1	31381500	31381650
1	31538460	31538610
1	31538620	31538770
1	31627520	31627670
1	31627680	31627830
1	31627840	31627990
1	31769540	31769690
1	31769700	31769850
1	31885925	31886075
1	31886120	31886270
1	32110280	32110430
1	32110460	32110610
1	32180820	32180970
1	32181060	32181210
1	32253880	32254030
1	32254180	32254330
1	32403160	32403310
1	32403320	32403470
1	32403920	32404070
1	32420340	32420490
1	32479040	32479190
1	32479200	32479350
1	32479380	32479530
1	32479580	32479730
1	32538520	32538670
1	32573480	32573630
1	32573720	32573870
1	32645160	32645310
1	32645400	32645550
1	32645560	32645710
1	32645740	32645890
1	32666020	32666170
1	32666240	32666390
1	32671100	32671250
1	32687880	32688030
1	32688140	32688290
1	32757580	32757730
1	32757740	32757890
1	32801760	32801910
1	32859900	32860050
1	32860060	32860210
1	32860220	32860370
1	33077840	33077990
1	33078060	33078210
1	33115860	33116010
1	33116020	33116170
1	33116220	33116370
1	33116620	33116770
1	33116900	33117050
1	33168580	33168730
1	33168780	33168930
1	33219240	33219390
1	33219440	33219590
1	33282920	33283070
1	33283300	33283450
1	33283525	33283675
1	33366820	33366970
1	33366980	33367130
1	33429420	33429570
1	33429680	33429830
1	33430160	33430310
1	33430380	33430530
1	33446820	33446970
1	33446985	33447135
1	33502180	33502330
1	33502460	33502610
1	33546320	33546470
1	33546540	33546690
1	33592800	33592950
1	33647620	33647770
1	33722365	33722515
1	33722520	33722670
1	33812600	33812750
1	33812780	33812930
1	33814885	33815035
1	33815100	33815250
1	33815500	33815650
1	33815780	33815930
1	33896320	33896470
1	33896560	33896710
1	33938165	33938315
1	33938340	33938490
1	35325120	35325270
1	35325300	35325450
1	35450840	35450990
1	35451000	35451150
1	35497240	35497390
1	35544800	35544950
1	35544980	35545130
1	35545140	35545290
1	35657620	35657770
1	35657920	35658070
1	35658460	35658610
1	35658700	35658850
1	35734160	35734310
1	35734460	35734610
1	35734620	35734770
1	36022940	36023090
1	36023260	36023410
1	36023480	36023630
1	36107060	36107210
1	36107340	36107490
1	36183560	36183710
1	36183800	36183950
1	36184320	36184470
1	36184580	36184730
1	36234805	36234955
1	36234960	36235110
1	36235300	36235450
1	36235520	36235670
1	36274065	36274215
1	36274260	36274410
1	36348640	36348790
1	36348940	36349090
1	36396380	36396530
1	36396640	36396790
1	36554320	36554470
1	36554600	36554750
1	36580740	36580890
1	36580900	36581050
1	36581060	36581210
1	36614760	36614910
1	36614940	36615090
1	36615100	36615250
1	36616280	36616430
1	36616440	36616590
1	36616620	36616770
1	36617360	36617510
1	36617620	36617770
1	36621160	36621310
1	36621380	36621530
1	36621660	36621810
1	36621840	36621990
1	36622340	36622490
1	36622600	36622750
1	36689520	36689670
1	36689680	36689830
1	36689840	36689990
1	36690120	36690270
1	36817060	36817210
1	36817360	36817510
1	36839420	36839570
1	36839740	36839890
1	36840140	36840290
1	36840300	36840450
1	36851160	36851310
1	36851320	36851470
1	36851480	36851630
1	36863440	36863590
1	36866580	36866850
1	36866860	36867010
1	36916020	36916170
1	36916340	36916490
1	36929940	36930090
1	37937360	37937510
1	37937660	37937810
1	37939980	37940130
1	37940240	37940390
1	37980320	37980470
1	37980600	37980750
1	38019600	38019750
1	38019860	38020010
1	38061480	38061630
1	38155940	38156090
1	38156140	38156290
1	38156305	38156455
1	38158065	38158215
1	38158280	38158430
1	38273320	38273470
1	38273520	38273670
1	38273800	38273950
1	38274060	38274210
1	38274220	38274370
1	38274400	38274550
1	38325220	38325370
1	38325580	38325730
1	38397380	38397530
1	38397540	38397690
1	38412440	38412590
1	38412640	38412790
1	38455460	38455610
1	38455680	38455830
1	38471000	38471150
1	38471160	38471310
1	38478240	38478390
1	38478540	38478690
1	38495500	38495650
1	38495780	38495930
1	38529880	38530030
1	38530040	38530190
1	39325245	39325395
1	39325720	39325870
1	39338740	39338890
1	39338980	39339130
1	39339240	39339390
1	39456760	39456910
1	39457020	39457170
1	39491840	39491990
1	39492120	39492270
1	39547000	39547150
1	39547160	39547310
1	39570920	39571070
1	39657840	39657990
1	39658020	39658170
1	39873980	39874130
1	39874300	39874450
1	39874680	39874830
1	40025040	40025190
1	40025260	40025410
1	40042460	40042610
1	40204400	40204550
1	40349100	40349250
1	40363080	40363230
1	40363305	40363455
1	40367280	40367430
1	40367560	40367710
1	40420660	40420810
1	40505420	40505570
1	40505580	40505730
1	40506280	40506430
1	40562860	40563010
1	40626840	40626990
1	40627160	40627310
1	40723320	40723470
1	40723480	40723630
1	40723820	40723970
1	40839440	40839590
1	40839960	40840110
1	40840200	40840350
1	40915580	40915730
1	40915740	40915890
1	40942820	40942970
1	40943100	40943250
1	40974300	40974450
1	40997420	40997570
1	41131100	41131250
1	41131340	41131490
1	41157200	41157350
1	41157600	41157750
1	41157760	41157910
1	41327760	41327910
1	41327940	41328090
1	41328100	41328250
1	41445240	41445390
1	41445400	41445550
1	41445560	41445710
1	41707020	41707170
1	41707220	41707370
1	41707460	41707610
1	41707720	41707870
1	41884420	41884570
1	41884600	41884750
1	41884760	41884910
1	41961920	41962070
1	42092640	42092790
1	42092800	42092950
1	42127660	42127810
1	42127820	42127970
1	42328100	42328250
1	42328260	42328410
1	42328660	42328810
1	42328945	42329095
1	42385500	42385650
1	42385740	42385890
1	42501880	42502030
1	42800020	42800170
1	42800180	42800330
1	42800880	42801030
1	42801040	42801190
1	42922000	42922150
1	42922160	42922310
1	42922340	42922490
1	42922520	42922670
1	42922760	42922910
1	42928640	42928790
1	42928800	42928950
1	42929040	42929190
1	43123880	43124030
1	43147800	43147950
1	43148180	43148330
1	43148460	43148610
1	43148680	43148830
1	43232360	43232510
1	43232680	43232830
1	43232840	43232990
1	43233060	43233210
1	43282660	43282810
1	43282820	43282970
1	43282980	43283130
1	43312220	43312370
1	43312405	43312555
1	43389800	43389950
1	43389960	43390110
1	43424480	43424630
1	43637900	43638050
1	43672280	43672430
1	43672440	43672590
1	43672600	43672750
1	43814420	43814570
1	43814620	43814770
1	43824060	43824210
1	43824220	43824370
1	43824380	43824530
1	43824540	43824690
1	43829240	43829390
1	43829460	43829610
1	43833800	43833950
1	43833960	43834110
1	43855180	43855330
1	43855420	43855570
1	43855580	43855730
1	43919540	43919690
1	43919820	43919970
1	44115220	44115370
1	44115520	44115670
1	44116000	44116150
1	44116160	44116310
1	44116320	44116470
1	44173000	44173150
1	44411920	44412070
1	44412160	44412310
1	44412320	44412470
1	44412480	44412630
1	44412720	44412870
1	44440460	44440610
1	44445520	44445670
1	44456960	44457110
1	44457160	44457310
1	44457380	44457530
1	44457540	44457690
1	44495800	44495950
1	44678960	44679110
1	44679240	44679390
1	44820880	44821030
1	44821040	44821190
1	45097460	45097610
1	45186780	45186930
1	45186960	45187110
1	45187200	45187350
1	45187360	45187510
1	45196380	45196530
1	45196540	45196690
1	45205260	45205410
1	45205620	45205770
1	45241020	45241170
1	45241180	45241330
1	45241400	45241550
1	45266180	45266330
1	45273020	45273170
1	45285340	45285490
1	45452220	45452370
1	45476760	45476910
1	45476940	45477090
1	45477680	45477830
1	45478060	45478210
1	45671960	45672110
1	45769320	45769470
1	45769480	45769630
1	45769640	45769790
1	45805420	45805570
1	45805580	45805730
1	45805740	45805890
1	45956500	45956650
1	45956780	45956930
1	45965865	45966015
1	45966060	45966210
1	45987460	45987610
1	45987620	45987770
1	46016160	46016310
1	46016320	46016470
1	46016520	46016670
1	46016680	46016830
1	46016880	46017030
1	46152160	46152310
1	46152460	46152610
1	46152660	46152810
1	46152820	46152970
1	46153080	46153230
1	46153700	46153850
1	46153980	46154130
1	46216120	46216270
1	46216280	46216430
1	46269200	46269350
1	46598100	46598250
1	46598260	46598410
1	46663760	46663910
1	46663940	46664090
1	46664100	46664250
1	46712800	46712950
1	46712960	46713110
1	46713280	46713430
1	46713500	46713650
1	46767640	46767790
1	46767820	46767970
1	46768880	46769030
1	46769200	46769350
1	46769480	46769630
1	46806260	46806410
1	46806420	46806570
1	46806640	46806790
1	46955365	46955515
1	46955665	46955815
1	47069820	47069970
1	47082260	47082410
1	47133980	47134130
1	47184480	47184630
1	47184760	47184910
1	47779540	47779690
1	47779980	47780130
1	47780240	47780390
1	47799400	47799550
1	47799580	47799730
1	47800120	47800270
1	47800320	47800470
1	47903080	47903230
1	47903300	47903450
1	47903520	47903670
1	47903700	47903850
1	47903880	47904030
1	51425840	51425990
1	51426000	51426150
1	51434160	51434310
1	51434500	51434650
1	51434705	51434855
1	51435640	51435790
1	51435800	51435950
1	51443660	51443810
1	51443940	51444090
1	51701800	51701950
1	51702120	51702270
1	51984840	51984990
1	51985020	51985170
1	52082620	52082770
1	52082820	52082970
1	52195020	52195170
1	52195180	52195330
1	52195340	52195490
1	52195640	52195790
1	52343500	52343650
1	52343660	52343810
1	52343820	52343970
1	52344380	52344530
1	52344880	52345030
1	52345040	52345190
1	52456100	52456250
1	52456280	52456430
1	52499360	52499510
1	52520760	52520910
1	52521760	52521910
1	52522080	52522230
1	52607600	52607750
1	52830960	52831110
1	52831260	52831410
1	52831760	52832050
1	52870040	52870190
1	52870380	52870530
1	53018660	53018810
1	53018820	53018970
1	53019200	53019350
1	53019400	53019550
1	53164100	53164250
1	53168660	53168810
1	53168840	53168990
1	53169000	53169150
1	53192000	53192150
1	53308600	53308750
1	53392860	53393010
1	53480460	53480610
1	53662340	53662490
1	53686140	53686290
1	53703960	53704110
1	53704140	53704290
1	53791540	53791690
1	53791780	53791930
1	53791940	53792090
1	53792180	53792330
1	53793720	53793870
1	53793980	53794130
1	54151240	54151390
1	54151400	54151550
1	54151560	54151710
1	54204480	54204630
1	54204645	54204795
1	54204820	54204970
1	54303720	54303870
1	54303880	54304030
1	54304040	54304190
1	54355180	54355330
1	54355420	54355570
1	54411000	54411150
1	54411320	54411470
1	54411820	54411970
1	54518600	54518750
1	54518900	54519050
1	54519060	54519210
1	54519225	54519375
1	54665640	54665790
1	54665940	54666090
1	54801180	54801330
1	54801480	54801630
1	54872060	54872210
1	54872340	54872490
1	55007760	55007910
1	55007940	55008090
1	55230140	55230290
1	55352820	55352970
1	55680980	55681130
1	55681220	55681370
1	56184660	56184810
1	56184840	56184990
1	56185000	56185150
1	57045020	57045170
1	58715940	58716090
1	58716120	58716270
1	58898580	58898730
1	59012300	59012450
1	59165680	59165830
1	59249440	59249590
1	59249620	59249770
1	59249780	59249930
1	59249945	59250095
1	59250180	59250330
1	59250940	59251090
1	59251180	59251330
1	59280980	59281130
1	59281260	59281410
1	59281920	59282070
1	59282080	59282230
1	59282300	59282450
1	59369080	59369230
1	59369240	59369390
1	59369400	59369550
1	59369640	59369790
1	59762120	59762270
1	59762600	59762750
1	59762860	59763010
1	61542620	61542770
1	61542780	61542930
1	61542940	61543090
1	62190520	62190670
1	62190720	62190870
1	62901740	62901890
1	62901920	62902070
1	62902560	62902710
1	62902800	62902950
1	63154000	63154150
1	63249680	63249830
1	63249880	63250030
1	63833240	63833390
1	63833420	63833570
1	63988820	63988970
1	64058920	64059070
1	64059160	64059310
1	64059340	64059490
1	64059660	64059810
1	64059840	64059990
1	64239520	64239670
1	64239760	64239910
1	64935720	64935870
1	64935880	64936030
1	65431980	65432130
1	65432140	65432290
1	65467000	65467150
1	65467180	65467330
1	65613160	65613310
1	65613320	65613470
1	65613720	65613870
1	65614280	65614430
1	65720000	65720150
1	65720240	65720390
1	65885400	65885550
1	65885600	65885750
1	65886360	65886510
1	66797920	66798070
1	66798080	66798230
1	67390480	67390630
1	67390720	67390870
1	67391040	67391190
1	67391280	67391430
1	67395900	67396050
1	67396080	67396230
1	67519520	67519670
1	67519680	67519830
1	67895780	67895930
1	67896060	67896210
1	68150640	68150790
1	68150800	68150950
1	68151040	68151190
1	68152360	68152510
1	68152540	68152690
1	68298520	68298670
1	68298760	68298910
1	68299080	68299230
1	68698180	68698330
1	68962480	68962630
1	68962740	68962890
1	70671220	70671370
1	70671500	70671650
1	70686960	70687110
1	70687200	70687350
1	70820200	70820350
1	70820360	70820510
1	70876600	70876750
1	70876760	70876910
1	70877020	70877170
1	71546480	71546630
1	71546660	71546810
1	71546820	71546970
1	72749120	72749270
1	72749340	72749490
1	74663660	74663810
1	74663820	74663970
1	74664040	74664190
1	75198720	75198870
1	75199000	75199150
1	76190260	76190410
1	76252040	76252190
1	77684840	77684990
1	77685020	77685170
1	77747460	77747610
1	77747620	77747770
1	78148780	78148930
1	78148980	78149130
1	78149140	78149290
1	78225260	78225410
1	78225420	78225570
1	78245160	78245310
1	78245320	78245470
1	78443900	78444050
1	78444100	78444250
1	78444960	78445110
1	78470380	78470530
1	78470560	78470710
1	78470760	78470910
1	78956580	78956730
1	78956760	78956910
1	78957360	78957510
1	78957520	78957670
1	82266420	82266570
1	82266720	82266870
1	82266900	82267050
1	82267060	82267210
1	82267260	82267410
1	84464600	84464750
1	84464780	84464930
1	84543300	84543450
1	84543540	84543690
1	84764120	84764270
1	84764340	84764490
1	84944820	84944970
1	84945120	84945270
1	84945360	84945510
1	84971840	84971990
1	85039840	85039990
1	85040020	85040170
1	85086420	85086570
1	85086600	85086750
1	85086760	85086910
1	85155560	85155710
1	85155820	85155970
1	85156140	85156290
1	85527560	85527710
1	85527820	85527970
1	85666840	85666990
1	85667020	85667170
1	85667180	85667330
1	85667340	85667490
1	85725280	85725430
1	85741940	85742090
1	85742180	85742330
1	85742340	85742490
1	85742520	85742670
1	85930220	85930370
1	85930400	85930550
1	85930560	85930710
1	85930800	85930950
1	86042200	86042350
1	86042400	86042550
1	86042640	86042790
1	86042960	86043110
1	86043760	86043910
1	86043920	86044070
1	86046080	86046370
1	86046380	86046530
1	86046580	86046730
1	86048300	86048450
1	86048460	86048610
1	86094980	86095130
1	86095180	86095330
1	86174020	86174170
1	86174200	86174350
1	86861700	86861850
1	86861940	86862090
1	87170340	87170490
1	87379480	87379630
1	87379640	87379790
1	87379800	87379950
1	87380340	87380490
1	87692320	87692470
1	87794000	87794150
1	87794400	87794550
1	87794560	87794710
1	87800920	87801070
1	87801120	87801270
1	89149800	89149950
1	89150340	89150490
1	89150620	89150770
1	89357000	89357150
1	89357160	89357310
1	89357320	89357470
1	89358260	89358410
1	89358420	89358570
1	89458180	89458330
1	89458680	89458830
1	89458880	89459030
1	89990060	89990210
1	89990220	89990370
1	90098580	90098730
1	90098800	90098950
1	90308800	90308950
1	90309120	90309270
1	90460600	90460750
1	90460800	90460950
1	91316920	91317070
1	91317140	91317290
1	91486860	91487010
1	91487020	91487170
1	91487520	91487670
1	91966080	91966230
1	91966240	91966390
1	91966460	91966610
1	91966620	91966770
1	91966800	91966950
1	92351520	92351670
1	92351680	92351830
1	92545780	92545930
1	92545940	92546090
1	92764220	92764370
1	92764440	92764590
1	93250560	93250710
1	93250720	93250870
1	93297640	93297790
1	93427020	93427170
1	93544600	93544750
1	93544760	93544910
1	93544960	93545110
1	93645320	93645470
1	93645480	93645630
1	93645940	93646090
1	93646100	93646250
1	93646380	93646530
1	93811580	93811730
1	93913520	93913670
1	93913780	93913930
1	94146340	94146490
1	94146500	94146650
1	94147100	94147250
1	94147300	94147450
1	94147460	94147610
1	94312100	94312250
1	94312840	94312990
1	94313000	94313150
1	94313480	94313630
1	94313640	94313790
1	94344680	94344830
1	94344940	94345090
1	94374960	94375110
1	94713100	94713250
1	94713260	94713410
1	94883860	94884010
1	95391080	95391230
1	95391280	95391430
1	95392600	95392750
1	95538300	95538450
1	95538460	95538610
1	95538680	95538830
1	95699660	95699810
1	97186920	97187070
1	97187140	97187290
1	97187300	97187450
1	97187700	97187850
1	97187920	97188070
1	98386285	98386435
1	98386460	98386610
1	98511520	98511670
1	98511720	98511870
1	98519560	98519710
1	98519780	98519930
1	99126860	99127010
1	99127080	99127230
1	100169980	100170130
1	100170200	100170350
1	100315340	100315490
1	100315500	100315650
1	100435420	100435570
1	100503500	100503650
1	100598120	100598270
1	100598320	100598470
1	100598480	100598630
1	100598640	100598790
1	100598800	100598950
1	100715300	100715450
1	100731440	100731590
1	100731640	100731790
1	100816960	100817250
1	100817480	100817630
1	100817760	100817910
1	100817920	100818070
1	100818120	100818270
1	100828300	100828450
1	100828480	100828630
1	100828640	100828790
1	101360300	101360450
1	101360460	101360610
1	101361160	101361310
1	101361320	101361470
1	101361480	101361630
1	101361640	101361790
1	101491300	101491450
1	101491540	101491690
1	108742660	108742810
1	108742840	108742990
1	108743000	108743150
1	108743180	108743330
1	109102420	109102570
1	109102580	109102730
1	109103460	109103610
1	109103660	109103810
1	109234800	109234950
1	109235000	109235270
1	109289240	109289390
1	109289400	109289550
1	109289960	109290110
1	109373140	109373290
1	109373300	109373450
1	109419440	109419590
1	109505860	109506150
1	109584600	109584750
1	109618360	109618510
1	109618560	109618710
1	109633180	109633330
1	109633500	109633650
1	109642600	109642750
1	109642760	109642910
1	109642940	109643090
1	109756380	109756530
1	109756880	109757030
1	109757100	109757250
1	109792040	109792190
1	109792345	109792495
1	109825980	109826130
1	109940320	109940470
1	109940560	109940710
1	109968900	109969050
1	109969060	109969210
1	110026520	110026670
1	110036560	110036710
1	110036820	110036970
1	110091060	110091210
1	110091340	110091490
1	110162200	110162350
1	110162360	110162510
1	110163540	110163690
1	110163865	110164015
1	110198600	110198750
1	110198760	110198910
1	110210500	110210650
1	110210780	110210930
1	110282740	110282890
1	110282900	110283050
1	110366560	110366710
1	110366780	110366930
1	110420000	110420150
1	110453300	110453450
1	110453460	110453610
1	110527300	110527450
1	110527480	110527630
1	110577000	110577150
1	110577160	110577310
1	110577340	110577490
1	110880240	110880390
